EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.2	27.7	-3589.72	8.35	7.11	26.86	80.32	40.15	113869	4860.0	10140.0	15000.0
109.15	27.7	-3589.72	8.35	7.11	26.86	80.32	40.15	113870	4861.0	10139.0	15000.0
109.1	27.7	-3589.72	8.35	7.11	26.86	80.32	40.15	113871	4862.0	10138.0	15000.0
109.05	27.7	-3589.72	8.35	7.11	26.86	80.32	40.14	113872	4863.0	10137.0	15000.0
109.0	27.7	-12147.46	13.42	14.13	26.07	41.56	40.13	113873	4864.0	10136.0	15000.0
108.95	27.7	-12147.46	13.42	14.13	26.07	41.56	40.17	113874	4865.0	10135.0	15000.0
108.9	27.7	-12704.59	0.0	18.7	7.04	0.46	40.21	113875	4866.0	10134.0	15000.0
108.85	27.7	-12704.59	0.0	18.7	7.04	0.46	40.2	113876	4867.0	10133.0	15000.0
108.8	27.7	-11869.75	1.31	19.44	2.66	5.41	40.2	113877	4868.0	10132.0	15000.0
108.75	27.7	-11869.75	1.31	19.44	2.66	5.41	40.23	113878	4869.0	10131.0	15000.0
108.7	27.5	-11592.89	1.88	19.42	1.08	6.14	40.26	113879	4870.0	10130.0	15000.0
108.66	27.5	-11592.89	1.88	19.42	1.08	6.14	40.27	113880	4871.0	10129.0	15000.0
108.63	27.5	-11507.44	2.05	19.35	-0.01	7.72	40.27	113881	4872.0	10128.0	15000.0
108.6	27.5	-11507.44	2.05	19.35	-0.01	7.72	40.26	113882	4873.0	10127.0	15000.0
108.58	27.5	-11486.94	2.12	19.28	-0.71	6.86	40.26	113883	4874.0	10126.0	15000.0
108.55	27.5	-11486.94	2.12	19.28	-0.71	6.86	40.27	113884	4875.0	10125.0	15000.0
108.5	27.5	-11481.38	2.03	19.24	-0.03	6.76	40.28	113885	4876.0	10124.0	15000.0
108.44	27.5	-11481.38	2.03	19.24	-0.03	6.76	40.28	113886	4877.0	10123.0	15000.0
108.36	27.5	-11479.25	2.16	19.22	0.06	8.88	40.28	113887	4878.0	10122.0	15000.0
108.25	27.5	-11479.25	2.16	19.22	0.06	8.88	40.3	113888	4879.0	10121.0	15000.0
108.1	27.6	-11477.54	2.08	19.28	0.95	7.43	40.31	113889	4880.0	10120.0	15000.0
107.89	27.6	-11477.54	2.08	19.28	0.95	7.43	40.29	113890	4881.0	10119.0	15000.0
107.62	27.6	-11474.97	2.15	19.27	-1.97	7.0	40.28	113891	4882.0	10118.0	15000.0
107.29	27.6	-11474.97	2.15	19.27	-1.97	7.0	40.28	113892	4883.0	10117.0	15000.0
106.91	27.6	-11474.97	2.12	19.26	-1.1	7.23	40.28	113893	4884.0	10116.0	15000.0
106.49	27.6	-11474.97	2.12	19.26	-1.1	7.23	40.28	113894	4885.0	10115.0	15000.0
106.05	27.6	-11470.27	2.07	19.31	-0.93	6.73	40.28	113895	4886.0	10114.0	15000.0
105.6	27.6	-11470.27	2.07	19.31	-0.93	6.73	40.29	113896	4887.0	10113.0	15000.0
105.15	27.6	-11476.25	2.05	19.28	0.32	6.38	40.31	113897	4888.0	10112.0	15000.0
104.72	27.6	-11476.25	2.05	19.28	0.32	6.38	40.29	113898	4889.0	10111.0	15000.0
104.3	27.7	-11475.4	2.09	19.34	-0.67	6.2	40.28	113899	4890.0	10110.0	15000.0
103.9	27.7	-11475.4	2.09	19.34	-0.67	6.2	40.29	113900	4891.0	10109.0	15000.0
103.5	27.7	-11478.39	2.06	19.21	-1.35	8.28	40.3	113901	4892.0	10108.0	15000.0
103.1	27.7	-11478.39	2.06	19.21	-1.35	8.28	40.3	113902	4893.0	10107.0	15000.0
102.7	27.7	-11478.39	2.06	19.21	-1.35	8.28	40.3	113903	4894.0	10106.0	15000.0
102.3	27.7	-11478.39	2.06	19.21	-1.35	8.28	40.29	113904	4895.0	10105.0	15000.0
101.9	27.7	-11477.11	2.05	19.24	-0.29	6.87	40.27	113905	4896.0	10104.0	15000.0
101.5	27.7	-11477.11	2.05	19.24	-0.29	6.87	40.28	113906	4897.0	10103.0	15000.0
101.1	27.7	-10974.67	3.96	18.53	-1.45	15.64	40.29	113907	4898.0	10102.0	15000.0
100.7	27.7	-10974.67	3.96	18.53	-1.45	15.64	40.27	113908	4899.0	10101.0	15000.0
100.3	27.7	-10424.38	10.19	17.15	5.27	41.23	40.26	113909	4900.0	10100.0	15000.0
99.9	27.7	-10424.38	10.19	17.15	5.27	41.23	40.27	113910	4901.0	10099.0	15000.0
99.5	27.7	-10696.96	12.95	15.34	13.52	49.99	40.27	113911	4902.0	10098.0	15000.0
99.1	27.7	-10696.96	12.95	15.34	13.52	49.99	40.27	113912	4903.0	10097.0	15000.0
98.7	27.7	-10981.5	14.16	13.93	22.41	53.46	40.27	113913	4904.0	10096.0	15000.0
98.3	27.7	-10981.5	14.16	13.93	22.41	53.46	40.27	113914	4905.0	10095.0	15000.0
97.9	27.7	-11161.8	14.91	12.9	27.38	55.75	40.28	113915	4906.0	10094.0	15000.0
97.5	27.7	-11161.8	14.91	12.9	27.38	55.75	40.28	113916	4907.0	10093.0	15000.0
97.1	27.7	-11283.14	15.4	12.38	29.15	57.15	40.29	113917	4908.0	10092.0	15000.0
96.7	27.7	-11283.14	15.4	12.38	29.15	57.15	40.3	113918	4909.0	10091.0	15000.0
96.3	27.7	-11363.46	15.75	11.99	31.16	56.7	40.31	113919	4910.0	10090.0	15000.0
95.91	27.7	-11363.46	15.75	11.99	31.16	56.7	40.33	113920	4911.0	10089.0	15000.0
95.52	27.7	-11427.55	15.72	11.91	32.59	57.4	40.36	113921	4912.0	10088.0	15000.0
95.15	27.7	-11427.55	15.72	11.91	32.59	57.4	40.37	113922	4913.0	10087.0	15000.0
94.79	27.7	-11448.91	15.78	11.83	32.53	58.46	40.38	113923	4914.0	10086.0	15000.0
94.44	27.7	-11448.91	15.78	11.83	32.53	58.46	40.41	113924	4915.0	10085.0	15000.0
94.1	27.7	-11457.88	15.76	11.79	33.58	59.09	40.44	113925	4916.0	10084.0	15000.0
93.77	27.7	-11457.88	15.76	11.79	33.58	59.09	40.44	113926	4917.0	10083.0	15000.0
93.44	27.7	-11457.88	15.76	11.79	33.58	59.09	40.44	113927	4918.0	10082.0	15000.0
93.12	27.7	-11457.88	15.76	11.79	33.58	59.09	40.45	113928	4919.0	10081.0	15000.0
92.8	27.6	-11460.87	15.78	11.87	33.44	57.33	40.46	113929	4920.0	10080.0	15000.0
92.49	27.6	-11460.87	15.78	11.87	33.44	57.33	40.48	113930	4921.0	10079.0	15000.0
92.19	27.6	-11453.61	15.75	11.82	33.13	59.64	40.52	113931	4922.0	10078.0	15000.0
91.9	27.6	-11453.61	15.75	11.82	33.13	59.64	40.58	113932	4923.0	10077.0	15000.0
91.62	27.6	-11447.2	15.76	11.93	33.39	56.44	40.63	113933	4924.0	10076.0	15000.0
91.35	27.6	-11447.2	15.76	11.93	33.39	56.44	40.64	113934	4925.0	10075.0	15000.0
91.09	27.6	-11439.51	15.78	11.98	32.56	57.08	40.65	113935	4926.0	10074.0	15000.0
90.83	27.6	-11439.51	15.78	11.98	32.56	57.08	40.65	113936	4927.0	10073.0	15000.0
90.58	27.6	-11439.51	15.78	11.98	32.56	57.08	40.65	113937	4928.0	10072.0	15000.0
90.34	27.6	-11439.51	15.78	11.98	32.56	57.08	40.68	113938	4929.0	10071.0	15000.0
90.1	27.7	-11431.39	15.77	11.82	33.27	59.91	40.72	113939	4930.0	10070.0	15000.0
89.87	27.7	-11431.39	15.77	11.82	33.27	59.91	40.77	113940	4931.0	10069.0	15000.0
89.63	27.7	-11417.72	15.83	11.94	31.78	57.15	40.81	113941	4932.0	10068.0	15000.0
89.41	27.7	-11417.72	15.83	11.94	31.78	57.15	40.85	113942	4933.0	10067.0	15000.0
89.18	27.7	-11408.75	15.75	11.87	35.5	58.26	40.88	113943	4934.0	10066.0	15000.0
88.97	27.7	-11408.75	15.75	11.87	35.5	58.26	40.9	113944	4935.0	10065.0	15000.0
88.76	27.7	-11402.77	15.75	11.84	35.65	59.36	40.92	113945	4936.0	10064.0	15000.0
88.55	27.7	-11402.77	15.75	11.84	35.65	59.36	40.94	113946	4937.0	10063.0	15000.0
88.36	27.7	-11392.09	15.8	11.95	33.5	57.32	40.97	113947	4938.0	10062.0	15000.0
88.18	27.7	-11392.09	15.8	11.95	33.5	57.32	40.99	113948	4939.0	10061.0	15000.0
88.0	27.5	-11383.97	15.8	11.93	31.88	57.96	41.01	113949	4940.0	10060.0	15000.0
87.83	27.5	-11383.97	15.8	11.93	31.88	57.96	41.04	113950	4941.0	10059.0	15000.0
