EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.24	27.0	-2.14	0.0	0.0	0.0	24.34	39.57	57915	4162.0	10838.0	15000.0
72.23	27.0	-2.14	0.0	0.0	0.0	24.34	39.55	57916	4163.0	10837.0	15000.0
72.22	27.0	-8127.93	4.24	14.19	0.41	19.64	39.53	57917	4164.0	10836.0	15000.0
72.21	27.0	-8127.93	4.24	14.19	0.41	19.64	39.53	57918	4165.0	10835.0	15000.0
72.2	27.0	-7950.19	-0.29	12.87	-0.01	-1.45	39.54	57919	4166.0	10834.0	15000.0
72.2	27.0	-7950.19	-0.29	12.87	-0.01	-1.45	39.55	57920	4167.0	10833.0	15000.0
72.2	27.0	-7310.61	0.47	12.2	0.4	2.1	39.56	57921	4168.0	10832.0	15000.0
72.22	27.0	-7310.61	0.47	12.2	0.4	2.1	39.56	57922	4169.0	10831.0	15000.0
72.23	27.0	-7310.61	0.47	12.2	0.4	2.1	39.56	57923	4170.0	10830.0	15000.0
72.25	27.0	-7310.61	0.47	12.2	0.4	2.1	39.56	57924	4171.0	10829.0	15000.0
72.26	27.0	-7100.83	0.73	11.94	0.26	4.17	39.57	57925	4172.0	10828.0	15000.0
72.27	27.0	-7100.83	0.73	11.94	0.26	4.17	39.57	57926	4173.0	10827.0	15000.0
72.26	27.0	-7049.99	0.8	11.93	0.1	3.79	39.58	57927	4174.0	10826.0	15000.0
72.24	27.0	-7049.99	0.8	11.93	0.1	3.79	39.58	57928	4175.0	10825.0	15000.0
72.2	27.0	-7032.47	0.84	11.89	-0.09	4.19	39.58	57929	4176.0	10824.0	15000.0
72.14	27.0	-7032.47	0.84	11.89	-0.09	4.19	39.58	57930	4177.0	10823.0	15000.0
72.07	27.0	-7028.62	0.84	11.9	0.42	4.47	39.59	57931	4178.0	10822.0	15000.0
71.98	27.0	-7028.62	0.84	11.9	0.42	4.47	39.6	57932	4179.0	10821.0	15000.0
71.88	27.0	-7031.19	0.82	11.85	0.46	4.68	39.61	57933	4180.0	10820.0	15000.0
71.77	27.0	-7031.19	0.82	11.85	0.46	4.68	39.6	57934	4181.0	10819.0	15000.0
71.66	27.0	-7032.04	0.84	11.88	-0.59	4.72	39.59	57935	4182.0	10818.0	15000.0
71.54	27.0	-7032.04	0.84	11.88	-0.59	4.72	39.6	57936	4183.0	10817.0	15000.0
71.43	27.0	-7030.76	0.83	11.88	-0.32	4.82	39.6	57937	4184.0	10816.0	15000.0
71.31	27.0	-7030.76	0.83	11.88	-0.32	4.82	39.6	57938	4185.0	10815.0	15000.0
71.2	26.9	-7027.77	0.82	11.86	0.37	4.82	39.6	57939	4186.0	10814.0	15000.0
71.09	26.9	-7027.77	0.82	11.86	0.37	4.82	39.61	57940	4187.0	10813.0	15000.0
70.98	26.9	-7032.04	0.83	11.9	0.08	4.35	39.61	57941	4188.0	10812.0	15000.0
70.87	26.9	-7032.04	0.83	11.9	0.08	4.35	39.61	57942	4189.0	10811.0	15000.0
70.77	26.9	-7026.06	0.86	11.86	-0.57	4.58	39.61	57943	4190.0	10810.0	15000.0
70.66	26.9	-7026.06	0.86	11.86	-0.57	4.58	39.61	57944	4191.0	10809.0	15000.0
70.55	26.9	-7026.06	0.86	11.86	-0.57	4.58	39.61	57945	4192.0	10808.0	15000.0
70.44	26.9	-7026.06	0.86	11.86	-0.57	4.58	39.61	57946	4193.0	10807.0	15000.0
70.33	26.9	-7029.05	0.82	11.89	0.2	4.21	39.6	57947	4194.0	10806.0	15000.0
70.21	26.9	-7029.05	0.82	11.89	0.2	4.21	39.6	57948	4195.0	10805.0	15000.0
70.1	26.9	-7026.06	0.82	11.85	-0.27	4.88	39.6	57949	4196.0	10804.0	15000.0
69.98	26.9	-7026.06	0.82	11.85	-0.27	4.88	39.6	57950	4197.0	10803.0	15000.0
69.87	26.9	-7030.33	0.87	11.9	-0.18	4.51	39.61	57951	4198.0	10802.0	15000.0
69.75	26.9	-7030.33	0.87	11.9	-0.18	4.51	39.61	57952	4199.0	10801.0	15000.0
69.63	26.9	-7029.91	0.83	11.89	0.4	4.29	39.6	57953	4200.0	10800.0	15000.0
69.5	26.9	-7029.91	0.83	11.89	0.4	4.29	39.61	57954	4201.0	10799.0	15000.0
69.38	26.9	-6022.03	4.1	10.38	3.08	28.0	39.61	57955	4202.0	10798.0	15000.0
69.26	26.9	-6022.03	4.1	10.38	3.08	28.0	39.61	57956	4203.0	10797.0	15000.0
69.14	26.9	-5888.3	7.3	9.84	8.88	52.83	39.61	57957	4204.0	10796.0	15000.0
69.02	26.9	-5888.3	7.3	9.84	8.88	52.83	39.61	57958	4205.0	10795.0	15000.0
68.9	27.0	-6143.37	9.05	9.97	13.15	64.42	39.61	57959	4206.0	10794.0	15000.0
68.78	27.0	-6143.37	9.05	9.97	13.15	64.42	39.61	57960	4207.0	10793.0	15000.0
68.66	27.0	-6385.62	10.37	10.34	11.74	72.08	39.62	57961	4208.0	10792.0	15000.0
68.53	27.0	-6385.62	10.37	10.34	11.74	72.08	39.63	57962	4209.0	10791.0	15000.0
68.41	27.0	-6588.56	11.33	10.31	13.56	77.14	39.65	57963	4210.0	10790.0	15000.0
68.29	27.0	-6588.56	11.33	10.31	13.56	77.14	39.67	57964	4211.0	10789.0	15000.0
68.17	27.0	-6753.9	11.84	10.37	18.32	79.78	39.69	57965	4212.0	10788.0	15000.0
68.07	27.0	-6753.9	11.84	10.37	18.32	79.78	39.71	57966	4213.0	10787.0	15000.0
67.97	27.0	-6852.6	12.23	10.11	19.66	83.37	39.74	57967	4214.0	10786.0	15000.0
67.88	27.0	-6852.6	12.23	10.11	19.66	83.37	39.81	57968	4215.0	10785.0	15000.0
67.8	26.9	-6959.41	12.72	9.85	20.7	86.74	39.87	57969	4216.0	10784.0	15000.0
67.74	26.9	-6959.41	12.72	9.85	20.7	86.74	39.87	57970	4217.0	10783.0	15000.0
67.69	26.9	-6959.41	12.72	9.85	20.7	86.74	39.87	57971	4218.0	10782.0	15000.0
67.65	26.9	-6959.41	12.72	9.85	20.7	86.74	39.87	57972	4219.0	10781.0	15000.0
67.62	26.9	-6959.41	12.72	9.85	20.7	86.74	39.87	57973	4220.0	10780.0	15000.0
67.59	26.9	-6959.41	12.72	9.85	20.7	86.74	39.94	57974	4221.0	10779.0	15000.0
67.57	26.9	-6999.57	12.92	9.95	20.4	83.98	40.03	57975	4222.0	10778.0	15000.0
67.56	26.9	-6999.57	12.92	9.95	20.4	83.98	40.08	57976	4223.0	10777.0	15000.0
67.54	26.9	-7008.97	12.96	9.92	21.33	83.04	40.12	57977	4224.0	10776.0	15000.0
67.52	26.9	-7008.97	12.96	9.92	21.33	83.04	40.17	57978	4225.0	10775.0	15000.0
67.5	27.0	-7014.1	13.0	9.75	20.99	86.43	40.21	57979	4226.0	10774.0	15000.0
67.48	27.0	-7014.1	13.0	9.75	20.99	86.43	40.25	57980	4227.0	10773.0	15000.0
67.45	27.0	-7020.08	13.02	9.83	20.38	86.9	40.3	57981	4228.0	10772.0	15000.0
67.43	27.0	-7020.08	13.02	9.83	20.38	86.9	40.35	57982	4229.0	10771.0	15000.0
67.4	27.0	-7024.35	12.96	9.73	22.4	87.29	40.4	57983	4230.0	10770.0	15000.0
67.38	27.0	-7024.35	12.96	9.73	22.4	87.29	40.44	57984	4231.0	10769.0	15000.0
67.36	27.0	-7025.21	13.01	9.84	23.56	84.25	40.48	57985	4232.0	10768.0	15000.0
67.34	27.0	-7025.21	13.01	9.84	23.56	84.25	40.54	57986	4233.0	10767.0	15000.0
67.32	27.0	-7027.34	12.93	9.72	24.19	87.46	40.59	57987	4234.0	10766.0	15000.0
67.31	27.0	-7027.34	12.93	9.72	24.19	87.46	40.63	57988	4235.0	10765.0	15000.0
67.3	27.0	-7031.61	13.03	9.86	20.3	85.63	40.67	57989	4236.0	10764.0	15000.0
67.3	27.0	-7031.61	13.03	9.86	20.3	85.63	40.72	57990	4237.0	10763.0	15000.0
67.31	27.0	-7026.06	12.93	9.79	24.65	85.96	40.77	57991	4238.0	10762.0	15000.0
67.34	27.0	-7026.06	12.93	9.79	24.65	85.96	40.82	57992	4239.0	10761.0	15000.0
67.38	27.0	-7026.91	12.98	9.87	21.48	86.66	40.87	57993	4240.0	10760.0	15000.0
67.43	27.0	-7026.91	12.98	9.87	21.48	86.66	40.92	57994	4241.0	10759.0	15000.0
67.49	27.0	-7030.76	12.97	9.77	24.06	85.99	40.97	57995	4242.0	10758.0	15000.0
67.56	27.0	-7030.76	12.97	9.77	24.06	85.99	41.02	57996	4243.0	10757.0	15000.0
67.63	27.0	-7028.62	12.97	9.89	21.26	86.35	41.07	57997	4244.0	10756.0	15000.0
67.71	27.0	-7028.62	12.97	9.89	21.26	86.35	41.12	57998	4245.0	10755.0	15000.0
67.8	26.9	-7025.63	13.03	9.82	21.11	85.41	41.16	57999	4246.0	10754.0	15000.0
67.89	26.9	-7025.63	13.03	9.82	21.11	85.41	41.16	58000	4247.0	10753.0	15000.0
67.98	26.9	-7025.63	13.03	9.82	21.11	85.41	41.16	58001	4248.0	10752.0	15000.0
68.08	26.9	-7025.63	13.03	9.82	21.11	85.41	41.2	58002	4249.0	10751.0	15000.0
68.17	26.9	-7023.5	13.0	9.94	21.97	83.23	41.25	58003	4250.0	10750.0	15000.0
68.27	26.9	-7023.5	13.0	9.94	21.97	83.23	41.3	58004	4251.0	10749.0	15000.0
68.37	26.9	-7024.35	12.84	9.94	25.48	84.25	41.35	58005	4252.0	10748.0	15000.0
68.47	26.9	-7024.35	12.84	9.94	25.48	84.25	41.43	58006	4253.0	10747.0	15000.0
68.58	26.9	-7028.2	12.93	9.97	23.43	83.74	41.51	58007	4254.0	10746.0	15000.0
68.69	26.9	-7028.2	12.93	9.97	23.43	83.74	41.56	58008	4255.0	10745.0	15000.0
68.8	26.9	-7028.62	13.05	9.93	20.02	84.13	41.6	58009	4256.0	10744.0	15000.0
68.91	26.9	-7028.62	13.05	9.93	20.02	84.13	41.64	58010	4257.0	10743.0	15000.0
69.02	26.9	-7029.05	12.94	9.91	23.17	83.64	41.68	58011	4258.0	10742.0	15000.0
69.14	26.9	-7029.05	12.94	9.91	23.17	83.64	41.73	58012	4259.0	10741.0	15000.0
69.25	26.9	-7031.19	12.9	9.82	24.5	88.18	41.77	58013	4260.0	10740.0	15000.0
69.37	26.9	-7031.19	12.9	9.82	24.5	88.18	41.81	58014	4261.0	10739.0	15000.0
69.48	26.9	-7026.91	13.01	9.83	20.61	85.76	41.84	58015	4262.0	10738.0	15000.0
69.61	26.9	-7026.91	13.01	9.83	20.61	85.76	41.88	58016	4263.0	10737.0	15000.0
