EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
145.44	28.6	-2570.74	6.61	6.18	23.31	80.08	48.79	226115	12566.0	2434.0	15000.0
145.38	28.6	-2570.74	6.61	6.18	23.31	80.08	48.8	226116	12567.0	2433.0	15000.0
145.32	28.6	-6609.07	0.02	10.59	0.26	0.09	48.82	226117	12568.0	2432.0	15000.0
145.26	28.6	-6609.07	0.02	10.59	0.26	0.09	48.82	226118	12569.0	2431.0	15000.0
145.2	28.6	-6224.97	0.46	10.28	-0.01	2.73	48.83	226119	12570.0	2430.0	15000.0
145.15	28.6	-6224.97	0.46	10.28	-0.01	2.73	48.83	226120	12571.0	2429.0	15000.0
145.13	28.6	-6122.44	0.61	10.16	0.31	3.8	48.84	226121	12572.0	2428.0	15000.0
145.11	28.6	-6122.44	0.61	10.16	0.31	3.8	48.84	226122	12573.0	2427.0	15000.0
145.1	28.6	-6104.49	0.66	10.17	-0.2	3.38	48.83	226123	12574.0	2426.0	15000.0
145.09	28.6	-6104.49	0.66	10.17	-0.2	3.38	48.84	226124	12575.0	2425.0	15000.0
145.06	28.6	-6092.1	0.65	10.15	0.17	3.83	48.85	226125	12576.0	2424.0	15000.0
145.02	28.6	-6092.1	0.65	10.15	0.17	3.83	48.85	226126	12577.0	2423.0	15000.0
144.95	28.6	-6092.1	0.67	10.14	0.22	4.16	48.85	226127	12578.0	2422.0	15000.0
144.85	28.6	-6092.1	0.67	10.14	0.22	4.16	48.85	226128	12579.0	2421.0	15000.0
144.7	28.6	-6092.1	0.67	10.14	0.22	4.16	48.85	226129	12580.0	2420.0	15000.0
144.51	28.6	-6092.1	0.67	10.14	0.22	4.16	48.85	226130	12581.0	2419.0	15000.0
144.28	28.6	-6094.66	0.64	10.16	0.48	3.45	48.84	226131	12582.0	2418.0	15000.0
144.01	28.6	-6094.66	0.64	10.16	0.48	3.45	48.84	226132	12583.0	2417.0	15000.0
