EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
89.89	27.3	-2.99	0.0	0.0	0.0	28.02	46.69	516581	0.0	15000.0	15000.0
89.89	27.3	-2.99	0.0	0.0	0.0	28.02	46.67	516582	1.0	14999.0	15000.0
89.9	27.3	-8479.98	7.7	14.45	4.54	35.25	46.64	516583	2.0	14998.0	15000.0
89.9	27.3	-8479.98	7.7	14.45	4.54	35.25	46.65	516584	3.0	14997.0	15000.0
89.9	27.3	-8902.52	-0.38	14.2	-0.01	-1.73	46.67	516585	4.0	14996.0	15000.0
89.91	27.3	-8902.52	-0.38	14.2	-0.01	-1.73	46.67	516586	5.0	14995.0	15000.0
89.91	27.3	-8135.62	0.51	13.3	0.51	2.65	46.67	516587	6.0	14994.0	15000.0
89.91	27.3	-8135.62	0.51	13.3	0.51	2.65	46.69	516588	7.0	14993.0	15000.0
89.9	27.3	-7801.08	1.06	12.98	-0.88	5.16	46.71	516589	8.0	14992.0	15000.0
89.88	27.3	-7801.08	1.06	12.98	-0.88	5.16	46.72	516590	9.0	14991.0	15000.0
89.85	27.3	-7783.14	1.04	12.95	-0.26	5.49	46.72	516591	10.0	14990.0	15000.0
89.8	27.3	-7783.14	1.04	12.95	-0.26	5.49	46.72	516592	11.0	14989.0	15000.0
89.74	27.3	-7775.02	1.03	12.97	0.03	4.99	46.72	516593	12.0	14988.0	15000.0
89.67	27.3	-7775.02	1.03	12.97	0.03	4.99	46.72	516594	13.0	14987.0	15000.0
89.58	27.3	-7772.46	1.1	12.95	-0.77	5.02	46.73	516595	14.0	14986.0	15000.0
89.48	27.3	-7772.46	1.1	12.95	-0.77	5.02	46.73	516596	15.0	14985.0	15000.0
89.36	27.3	-7773.31	1.03	12.97	0.24	4.85	46.73	516597	16.0	14984.0	15000.0
89.24	27.3	-7773.31	1.03	12.97	0.24	4.85	46.74	516598	17.0	14983.0	15000.0
89.1	27.3	-7775.45	1.03	12.95	0.21	5.33	46.74	516599	18.0	14982.0	15000.0
88.96	27.3	-7775.45	1.03	12.95	0.21	5.33	46.74	516600	19.0	14981.0	15000.0
88.81	27.3	-7779.72	1.05	12.98	0.27	5.09	46.74	516601	20.0	14980.0	15000.0
88.67	27.3	-7779.72	1.05	12.98	0.27	5.09	46.74	516602	21.0	14979.0	15000.0
88.52	27.3	-7770.75	1.05	12.94	-0.59	5.27	46.74	516603	22.0	14978.0	15000.0
88.37	27.3	-7770.75	1.05	12.94	-0.59	5.27	46.74	516604	23.0	14977.0	15000.0
88.22	27.3	-7778.87	1.03	12.96	0.15	5.07	46.74	516605	24.0	14976.0	15000.0
88.07	27.3	-7778.87	1.03	12.96	0.15	5.07	46.74	516606	25.0	14975.0	15000.0
87.91	27.3	-7778.87	1.03	12.96	0.15	5.07	46.74	516607	26.0	14974.0	15000.0
87.76	27.3	-7778.87	1.03	12.96	0.15	5.07	46.74	516608	27.0	14973.0	15000.0
87.6	27.3	-7773.31	1.04	12.96	-0.14	4.77	46.73	516609	28.0	14972.0	15000.0
87.44	27.3	-7773.31	1.04	12.96	-0.14	4.77	46.73	516610	29.0	14971.0	15000.0
87.28	27.3	-7776.73	1.02	12.97	0.13	5.28	46.74	516611	30.0	14970.0	15000.0
87.12	27.3	-7776.73	1.02	12.97	0.13	5.28	46.73	516612	31.0	14969.0	15000.0
86.96	27.3	-7779.3	1.02	12.98	0.21	4.91	46.73	516613	32.0	14968.0	15000.0
86.8	27.3	-7779.3	1.02	12.98	0.21	4.91	46.73	516614	33.0	14967.0	15000.0
86.64	27.3	-7774.17	1.07	12.98	-0.12	4.92	46.74	516615	34.0	14966.0	15000.0
86.48	27.3	-7774.17	1.07	12.98	-0.12	4.92	46.74	516616	35.0	14965.0	15000.0
86.32	27.3	-7648.99	1.12	12.65	-0.06	6.04	46.74	516617	36.0	14964.0	15000.0
86.16	27.3	-7648.99	1.12	12.65	-0.06	6.04	46.73	516618	37.0	14963.0	15000.0
86.0	27.3	-6523.62	6.39	11.0	4.02	41.98	46.73	516619	38.0	14962.0	15000.0
85.84	27.3	-6523.62	6.39	11.0	4.02	41.98	46.72	516620	39.0	14961.0	15000.0
85.67	27.3	-6635.98	9.26	10.66	12.48	58.65	46.72	516621	40.0	14960.0	15000.0
85.5	27.3	-6635.98	9.26	10.66	12.48	58.65	46.73	516622	41.0	14959.0	15000.0
85.32	27.3	-6945.31	11.14	10.96	11.36	69.37	46.74	516623	42.0	14958.0	15000.0
85.15	27.3	-6945.31	11.14	10.96	11.36	69.37	46.75	516624	43.0	14957.0	15000.0
84.98	27.3	-7216.61	12.29	11.11	15.44	77.14	46.77	516625	44.0	14956.0	15000.0
84.8	27.3	-7216.61	12.29	11.11	15.44	77.14	46.79	516626	45.0	14955.0	15000.0
84.63	27.3	-7452.88	13.13	10.98	17.01	80.51	46.81	516627	46.0	14954.0	15000.0
84.46	27.3	-7452.88	13.13	10.98	17.01	80.51	46.83	516628	47.0	14953.0	15000.0
84.3	27.3	-7577.64	13.59	10.96	18.92	81.35	46.85	516629	48.0	14952.0	15000.0
84.15	27.3	-7577.64	13.59	10.96	18.92	81.35	46.87	516630	49.0	14951.0	15000.0
84.01	27.3	-7648.56	13.92	10.8	20.0	82.51	46.91	516631	50.0	14950.0	15000.0
83.88	27.3	-7648.56	13.92	10.8	20.0	82.51	46.98	516632	51.0	14949.0	15000.0
83.76	27.3	-7730.16	14.18	10.57	21.36	86.19	47.06	516633	52.0	14948.0	15000.0
83.66	27.3	-7730.16	14.18	10.57	21.36	86.19	47.11	516634	53.0	14947.0	15000.0
83.57	27.3	-7749.39	14.22	10.65	21.45	85.85	47.16	516635	54.0	14946.0	15000.0
83.49	27.3	-7749.39	14.22	10.65	21.45	85.85	47.21	516636	55.0	14945.0	15000.0
83.42	27.3	-7757.93	14.17	10.56	25.61	86.62	47.26	516637	56.0	14944.0	15000.0
