EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.92	26.5	-8274.47	9.16	14.07	8.32	42.14	40.43	43393	3432.0	11568.0	15000.0
103.87	26.5	-8274.47	9.16	14.07	8.32	42.14	40.43	43394	3433.0	11567.0	15000.0
103.82	26.5	-8924.74	-0.48	14.41	-0.04	-2.49	40.44	43395	3434.0	11566.0	15000.0
103.76	26.5	-8924.74	-0.48	14.41	-0.04	-2.49	40.45	43396	3435.0	11565.0	15000.0
103.71	26.5	-8193.3	0.45	13.6	0.05	2.06	40.45	43397	3436.0	11564.0	15000.0
103.65	26.5	-8193.3	0.45	13.6	0.05	2.06	40.46	43398	3437.0	11563.0	15000.0
103.6	26.6	-7952.33	0.83	13.41	-0.1	4.07	40.46	43399	3438.0	11562.0	15000.0
103.54	26.6	-7952.33	0.83	13.41	-0.1	4.07	40.48	43400	3439.0	11561.0	15000.0
103.47	26.6	-7892.09	0.91	13.35	0.38	4.43	40.49	43401	3440.0	11560.0	15000.0
103.4	26.6	-7892.09	0.91	13.35	0.38	4.43	40.49	43402	3441.0	11559.0	15000.0
103.3	26.6	-7874.14	0.95	13.3	-0.01	4.9	40.49	43403	3442.0	11558.0	15000.0
103.19	26.6	-7874.14	0.95	13.3	-0.01	4.9	40.49	43404	3443.0	11557.0	15000.0
103.06	26.6	-7867.31	0.96	13.29	0.32	4.81	40.49	43405	3444.0	11556.0	15000.0
102.91	26.6	-7867.31	0.96	13.29	0.32	4.81	40.49	43406	3445.0	11555.0	15000.0
102.74	26.6	-7862.61	0.97	13.31	0.09	4.57	40.5	43407	3446.0	11554.0	15000.0
102.53	26.6	-7862.61	0.97	13.31	0.09	4.57	40.5	43408	3447.0	11553.0	15000.0
102.3	26.5	-7867.74	0.97	13.32	-0.15	4.3	40.5	43409	3448.0	11552.0	15000.0
102.05	26.5	-7867.74	0.97	13.32	-0.15	4.3	40.5	43410	3449.0	11551.0	15000.0
101.78	26.5	-7867.74	0.97	13.32	-0.15	4.3	40.5	43411	3450.0	11550.0	15000.0
101.51	26.5	-7867.74	0.97	13.32	-0.15	4.3	40.5	43412	3451.0	11549.0	15000.0
101.24	26.5	-7863.04	0.94	13.31	0.2	4.64	40.5	43413	3452.0	11548.0	15000.0
100.96	26.5	-7863.04	0.94	13.31	0.2	4.64	40.5	43414	3453.0	11547.0	15000.0
100.67	26.5	-7867.31	0.96	13.28	-0.45	5.43	40.51	43415	3454.0	11546.0	15000.0
100.38	26.5	-7867.31	0.96	13.28	-0.45	5.43	40.5	43416	3455.0	11545.0	15000.0
100.09	26.5	-7864.74	0.94	13.26	0.42	4.71	40.5	43417	3456.0	11544.0	15000.0
99.8	26.5	-7864.74	0.94	13.26	0.42	4.71	40.5	43418	3457.0	11543.0	15000.0
99.5	26.5	-7865.17	0.91	13.31	0.14	4.62	40.5	43419	3458.0	11542.0	15000.0
99.2	26.5	-7865.17	0.91	13.31	0.14	4.62	40.5	43420	3459.0	11541.0	15000.0
98.9	26.5	-7864.74	0.96	13.29	0.27	4.98	40.5	43421	3460.0	11540.0	15000.0
98.6	26.5	-7864.74	0.96	13.29	0.27	4.98	40.5	43422	3461.0	11539.0	15000.0
98.3	26.5	-7863.46	0.98	13.31	-0.62	4.78	40.5	43423	3462.0	11538.0	15000.0
97.99	26.5	-7863.46	0.98	13.31	-0.62	4.78	40.5	43424	3463.0	11537.0	15000.0
97.69	26.5	-7864.32	0.95	13.29	0.23	4.57	40.5	43425	3464.0	11536.0	15000.0
97.39	26.5	-7864.32	0.95	13.29	0.23	4.57	40.5	43426	3465.0	11535.0	15000.0
97.09	26.5	-7866.45	0.93	13.24	-0.03	5.41	40.49	43427	3466.0	11534.0	15000.0
96.79	26.5	-7866.45	0.93	13.24	-0.03	5.41	40.49	43428	3467.0	11533.0	15000.0
96.5	26.5	-6995.3	4.22	12.04	2.02	24.95	40.49	43429	3468.0	11532.0	15000.0
96.21	26.5	-6995.3	4.22	12.04	2.02	24.95	40.49	43430	3469.0	11531.0	15000.0
95.93	26.5	-6867.12	7.15	11.7	5.08	43.42	40.48	43431	3470.0	11530.0	15000.0
95.65	26.5	-6867.12	7.15	11.7	5.08	43.42	40.48	43432	3471.0	11529.0	15000.0
95.38	26.5	-7125.18	9.09	11.54	10.64	54.42	40.48	43433	3472.0	11528.0	15000.0
95.11	26.5	-7125.18	9.09	11.54	10.64	54.42	40.49	43434	3473.0	11527.0	15000.0
94.84	26.5	-7346.92	10.23	11.8	12.63	58.43	40.5	43435	3474.0	11526.0	15000.0
94.58	26.5	-7346.92	10.23	11.8	12.63	58.43	40.5	43436	3475.0	11525.0	15000.0
94.31	26.5	-7346.92	10.23	11.8	12.63	58.43	40.5	43437	3476.0	11524.0	15000.0
94.06	26.5	-7346.92	10.23	11.8	12.63	58.43	40.51	43438	3477.0	11523.0	15000.0
93.8	26.5	-7516.11	11.01	11.9	12.07	64.06	40.52	43439	3478.0	11522.0	15000.0
93.55	26.5	-7516.11	11.01	11.9	12.07	64.06	40.53	43440	3479.0	11521.0	15000.0
93.3	26.5	-7634.89	11.43	12.0	12.9	65.6	40.54	43441	3480.0	11520.0	15000.0
93.07	26.5	-7634.89	11.43	12.0	12.9	65.6	40.56	43442	3481.0	11519.0	15000.0
92.83	26.5	-7717.34	11.83	12.03	11.02	69.46	40.59	43443	3482.0	11518.0	15000.0
92.6	26.5	-7717.34	11.83	12.03	11.02	69.46	40.61	43444	3483.0	11517.0	15000.0
92.38	26.5	-7771.18	12.01	12.16	13.25	68.12	40.63	43445	3484.0	11516.0	15000.0
92.16	26.5	-7771.18	12.01	12.16	13.25	68.12	40.65	43446	3485.0	11515.0	15000.0
91.94	26.5	-7807.92	12.19	12.18	11.92	70.57	40.68	43447	3486.0	11514.0	15000.0
91.72	26.5	-7807.92	12.19	12.18	11.92	70.57	40.73	43448	3487.0	11513.0	15000.0
91.5	26.5	-7841.25	12.27	12.25	13.76	70.01	40.79	43449	3488.0	11512.0	15000.0
