EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.54	26.8	-4375.85	9.74	7.66	25.11	80.33	46.5	542947	0.0	15000.0	15000.0
86.52	26.8	-4375.85	9.74	7.66	25.11	80.33	46.51	542948	1.0	14999.0	15000.0
86.5	26.8	-9260.56	0.21	15.03	0.18	0.73	46.52	542949	2.0	14998.0	15000.0
86.48	26.8	-9260.56	0.21	15.03	0.18	0.73	46.52	542950	3.0	14997.0	15000.0
86.46	26.8	-8367.61	0.18	13.56	0.89	0.76	46.53	542951	4.0	14996.0	15000.0
86.44	26.8	-8367.61	0.18	13.56	0.89	0.76	46.54	542952	5.0	14995.0	15000.0
86.42	26.8	-7922.0	0.89	13.2	0.21	4.21	46.56	542953	6.0	14994.0	15000.0
86.4	26.8	-7922.0	0.89	13.2	0.21	4.21	46.57	542954	7.0	14993.0	15000.0
86.38	26.8	-7822.45	1.04	13.09	-0.09	4.63	46.57	542955	8.0	14992.0	15000.0
86.36	26.8	-7822.45	1.04	13.09	-0.09	4.63	46.57	542956	9.0	14991.0	15000.0
86.34	26.8	-7791.26	1.05	13.02	0.28	5.9	46.57	542957	10.0	14990.0	15000.0
86.32	26.8	-7791.26	1.05	13.02	0.28	5.9	46.57	542958	11.0	14989.0	15000.0
86.3	26.7	-7778.87	1.06	13.01	0.43	5.41	46.58	542959	12.0	14988.0	15000.0
86.26	26.7	-7778.87	1.06	13.01	0.43	5.41	46.58	542960	13.0	14987.0	15000.0
86.17	26.7	-7778.87	1.04	13.03	0.35	5.24	46.59	542961	14.0	14986.0	15000.0
86.05	26.7	-7778.87	1.04	13.03	0.35	5.24	46.59	542962	15.0	14985.0	15000.0
85.91	26.7	-7779.3	1.06	12.98	0.25	6.1	46.6	542963	16.0	14984.0	15000.0
85.75	26.7	-7779.3	1.06	12.98	0.25	6.1	46.6	542964	17.0	14983.0	15000.0
85.58	26.7	-7776.73	1.07	12.99	0.24	5.87	46.6	542965	18.0	14982.0	15000.0
