EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.8	27.5	-1668.4	4.94	5.24	22.46	80.34	39.87	108263	3126.0	11874.0	15000.0
104.75	27.5	-1668.4	4.94	5.24	22.46	80.34	39.88	108264	3127.0	11873.0	15000.0
104.7	27.5	-10926.82	16.71	10.34	38.83	61.82	39.89	108265	3128.0	11872.0	15000.0
104.65	27.5	-10926.82	16.71	10.34	38.83	61.82	39.9	108266	3129.0	11871.0	15000.0
104.6	27.5	-13016.05	0.42	18.66	7.64	1.34	39.9	108267	3130.0	11870.0	15000.0
104.55	27.5	-13016.05	0.42	18.66	7.64	1.34	39.9	108268	3131.0	11869.0	15000.0
104.5	27.4	-12042.36	0.88	19.32	3.31	3.44	39.9	108269	3132.0	11868.0	15000.0
104.46	27.4	-12042.36	0.88	19.32	3.31	3.44	39.91	108270	3133.0	11867.0	15000.0
104.42	27.4	-11641.6	1.73	19.4	0.01	7.06	39.93	108271	3134.0	11866.0	15000.0
104.38	27.4	-11641.6	1.73	19.4	0.01	7.06	39.94	108272	3135.0	11865.0	15000.0
104.32	27.4	-11518.98	1.97	19.31	1.55	7.64	39.95	108273	3136.0	11864.0	15000.0
104.25	27.4	-11518.98	1.97	19.31	1.55	7.64	39.97	108274	3137.0	11863.0	15000.0
104.15	27.4	-11486.08	2.11	19.29	-0.55	7.28	39.98	108275	3138.0	11862.0	15000.0
104.01	27.4	-11486.08	2.11	19.29	-0.55	7.28	39.98	108276	3139.0	11861.0	15000.0
103.83	27.4	-11478.39	2.13	19.31	0.01	6.18	39.98	108277	3140.0	11860.0	15000.0
103.6	27.4	-11478.39	2.13	19.31	0.01	6.18	39.98	108278	3141.0	11859.0	15000.0
103.3	27.4	-11477.54	2.07	19.29	-0.71	7.4	39.98	108279	3142.0	11858.0	15000.0
102.97	27.4	-11477.54	2.07	19.29	-0.71	7.4	39.98	108280	3143.0	11857.0	15000.0
102.62	27.4	-11477.96	2.09	19.3	-0.42	8.09	39.99	108281	3144.0	11856.0	15000.0
102.27	27.4	-11477.96	2.09	19.3	-0.42	8.09	40.01	108282	3145.0	11855.0	15000.0
101.91	27.4	-11478.82	2.08	19.24	-0.29	8.77	40.02	108283	3146.0	11854.0	15000.0
101.55	27.4	-11478.82	2.08	19.24	-0.29	8.77	40.01	108284	3147.0	11853.0	15000.0
101.18	27.4	-11480.53	2.07	19.27	-0.71	7.36	39.99	108285	3148.0	11852.0	15000.0
100.81	27.4	-11480.53	2.07	19.27	-0.71	7.36	40.0	108286	3149.0	11851.0	15000.0
100.44	27.4	-11480.1	2.01	19.22	0.9	8.73	40.0	108287	3150.0	11850.0	15000.0
100.07	27.4	-11480.1	2.01	19.22	0.9	8.73	40.0	108288	3151.0	11849.0	15000.0
99.7	27.5	-11471.13	2.04	19.29	1.05	7.92	39.99	108289	3152.0	11848.0	15000.0
99.33	27.5	-11471.13	2.04	19.29	1.05	7.92	39.99	108290	3153.0	11847.0	15000.0
98.96	27.5	-11471.13	2.04	19.29	1.05	7.92	39.99	108291	3154.0	11846.0	15000.0
98.59	27.5	-11471.13	2.04	19.29	1.05	7.92	40.01	108292	3155.0	11845.0	15000.0
98.22	27.5	-11477.54	2.08	19.3	-0.2	5.63	40.03	108293	3156.0	11844.0	15000.0
97.85	27.5	-11477.54	2.08	19.3	-0.2	5.63	40.01	108294	3157.0	11843.0	15000.0
97.48	27.5	-11471.13	2.1	19.31	-0.68	6.55	39.99	108295	3158.0	11842.0	15000.0
97.11	27.5	-11471.13	2.1	19.31	-0.68	6.55	40.0	108296	3159.0	11841.0	15000.0
96.74	27.5	-11474.12	2.07	19.27	0.12	7.92	40.0	108297	3160.0	11840.0	15000.0
96.37	27.5	-11474.12	2.07	19.27	0.12	7.92	39.98	108298	3161.0	11839.0	15000.0
96.0	27.5	-11440.79	2.07	19.17	0.65	7.98	39.97	108299	3162.0	11838.0	15000.0
95.63	27.5	-11440.79	2.07	19.17	0.65	7.98	39.98	108300	3163.0	11837.0	15000.0
95.26	27.5	-10460.69	8.54	17.3	3.63	34.05	39.99	108301	3164.0	11836.0	15000.0
