EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
110.61	28.1	-3480.35	8.16	6.89	24.59	79.93	46.01	267953	72.0	14928.0	15000.0
110.59	28.1	-3480.35	8.16	6.89	24.59	79.93	46.02	267954	73.0	14927.0	15000.0
110.58	28.1	-10786.25	4.39	17.58	3.04	17.4	46.04	267955	74.0	14926.0	15000.0
110.56	28.1	-10786.25	4.39	17.58	3.04	17.4	46.05	267956	75.0	14925.0	15000.0
110.54	28.1	-10265.87	-0.22	16.42	0.57	-1.96	46.06	267957	76.0	14924.0	15000.0
110.52	28.1	-10265.87	-0.22	16.42	0.57	-1.96	46.07	267958	77.0	14923.0	15000.0
110.5	28.2	-9560.06	0.86	15.7	0.38	3.62	46.08	267959	78.0	14922.0	15000.0
110.47	28.2	-9560.06	0.86	15.7	0.38	3.62	46.09	267960	79.0	14921.0	15000.0
110.43	28.2	-9357.11	1.2	15.48	-0.39	4.78	46.1	267961	80.0	14920.0	15000.0
110.37	28.2	-9357.11	1.2	15.48	-0.39	4.78	46.1	267962	81.0	14919.0	15000.0
110.3	28.2	-9298.58	1.32	15.42	-0.65	5.46	46.1	267963	82.0	14918.0	15000.0
110.21	28.2	-9298.58	1.32	15.42	-0.65	5.46	46.1	267964	83.0	14917.0	15000.0
110.11	28.2	-9276.37	1.33	15.39	-0.67	5.63	46.11	267965	84.0	14916.0	15000.0
110.0	28.2	-9276.37	1.33	15.39	-0.67	5.63	46.12	267966	85.0	14915.0	15000.0
109.88	28.2	-9271.24	1.34	15.41	0.07	5.3	46.12	267967	86.0	14914.0	15000.0
109.75	28.2	-9271.24	1.34	15.41	0.07	5.3	46.12	267968	87.0	14913.0	15000.0
109.6	28.1	-9274.66	1.31	15.41	0.09	5.37	46.13	267969	88.0	14912.0	15000.0
109.42	28.1	-9274.66	1.31	15.41	0.09	5.37	46.14	267970	89.0	14911.0	15000.0
109.19	28.1	-9274.23	1.32	15.37	0.13	6.06	46.14	267971	90.0	14910.0	15000.0
108.92	28.1	-9274.23	1.32	15.37	0.13	6.06	46.14	267972	91.0	14909.0	15000.0
108.62	28.1	-9274.23	1.32	15.37	0.13	6.06	46.14	267973	92.0	14908.0	15000.0
108.3	28.1	-9274.23	1.32	15.37	0.13	6.06	46.14	267974	93.0	14907.0	15000.0
107.99	28.1	-9270.38	1.32	15.39	0.41	5.29	46.14	267975	94.0	14906.0	15000.0
107.68	28.1	-9270.38	1.32	15.39	0.41	5.29	46.14	267976	95.0	14905.0	15000.0
107.38	28.1	-9271.24	1.29	15.41	0.15	5.03	46.15	267977	96.0	14904.0	15000.0
