EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.2	28.3	-4609.56	10.14	7.96	25.13	81.7	38.04	141419	14042.0	958.0	15000.0
84.18	28.3	-4609.56	10.14	7.96	25.13	81.7	38.04	141420	14043.0	957.0	15000.0
84.16	28.3	-10858.88	0.67	17.93	-0.28	2.08	38.05	141421	14044.0	956.0	15000.0
84.13	28.3	-10858.88	0.67	17.93	-0.28	2.08	38.07	141422	14045.0	955.0	15000.0
84.11	28.3	-9922.36	0.01	16.32	0.48	-0.55	38.08	141423	14046.0	954.0	15000.0
84.08	28.3	-9922.36	0.01	16.32	0.48	-0.55	38.09	141424	14047.0	953.0	15000.0
84.05	28.3	-9415.22	0.83	15.75	-0.86	3.73	38.1	141425	14048.0	952.0	15000.0
84.02	28.3	-9415.22	0.83	15.75	-0.86	3.73	38.11	141426	14049.0	951.0	15000.0
83.98	28.3	-9260.56	1.1	15.64	0.09	4.33	38.12	141427	14050.0	950.0	15000.0
83.94	28.3	-9260.56	1.1	15.64	0.09	4.33	38.12	141428	14051.0	949.0	15000.0
83.9	28.2	-9260.56	1.1	15.64	0.09	4.33	38.12	141429	14052.0	948.0	15000.0
83.84	28.2	-9260.56	1.1	15.64	0.09	4.33	38.13	141430	14053.0	947.0	15000.0
83.75	28.2	-9202.02	1.14	15.51	0.62	5.61	38.13	141431	14054.0	946.0	15000.0
83.63	28.2	-9202.02	1.14	15.51	0.62	5.61	38.13	141432	14055.0	945.0	15000.0
83.49	28.2	-9202.02	1.14	15.51	0.62	5.61	38.13	141433	14056.0	944.0	15000.0
83.33	28.2	-9202.02	1.14	15.51	0.62	5.61	38.13	141434	14057.0	943.0	15000.0
83.15	28.2	-9199.89	1.16	15.55	0.43	5.49	38.13	141435	14058.0	942.0	15000.0
82.95	28.2	-9199.89	1.16	15.55	0.43	5.49	38.13	141436	14059.0	941.0	15000.0
82.75	28.2	-9196.9	1.2	15.54	0.48	5.67	38.14	141437	14060.0	940.0	15000.0
82.53	28.2	-9196.9	1.2	15.54	0.48	5.67	38.14	141438	14061.0	939.0	15000.0
82.3	28.2	-9196.04	1.2	15.56	-0.2	4.77	38.14	141439	14062.0	938.0	15000.0
82.07	28.2	-9196.04	1.2	15.56	-0.2	4.77	38.14	141440	14063.0	937.0	15000.0
81.83	28.2	-9193.05	1.18	15.53	0.35	5.31	38.15	141441	14064.0	936.0	15000.0
81.58	28.2	-9193.05	1.18	15.53	0.35	5.31	38.15	141442	14065.0	935.0	15000.0
81.34	28.2	-9196.9	1.17	15.52	0.23	5.84	38.14	141443	14066.0	934.0	15000.0
81.09	28.2	-9196.9	1.17	15.52	0.23	5.84	38.15	141444	14067.0	933.0	15000.0
80.84	28.2	-9193.48	1.17	15.55	0.09	4.76	38.16	141445	14068.0	932.0	15000.0
80.6	28.2	-9193.48	1.17	15.55	0.09	4.76	38.14	141446	14069.0	931.0	15000.0
80.36	28.2	-9194.76	1.18	15.57	0.07	4.57	38.13	141447	14070.0	930.0	15000.0
80.13	28.2	-9194.76	1.18	15.57	0.07	4.57	38.14	141448	14071.0	929.0	15000.0
79.9	28.2	-9193.05	1.18	15.55	-0.3	4.36	38.15	141449	14072.0	928.0	15000.0
79.68	28.2	-9193.05	1.18	15.55	-0.3	4.36	38.14	141450	14073.0	927.0	15000.0
79.46	28.2	-9196.47	1.19	15.53	-0.62	5.15	38.14	141451	14074.0	926.0	15000.0
79.24	28.2	-9196.47	1.19	15.53	-0.62	5.15	38.14	141452	14075.0	925.0	15000.0
79.02	28.2	-9193.05	1.21	15.54	0.08	5.39	38.14	141453	14076.0	924.0	15000.0
78.8	28.2	-9193.05	1.21	15.54	0.08	5.39	38.14	141454	14077.0	923.0	15000.0
78.58	28.2	-8457.33	4.16	14.43	1.42	20.49	38.14	141455	14078.0	922.0	15000.0
