EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
87.46	28.5	-18.8	0.0	0.0	0.0	55.43	37.24	189275	12918.0	2082.0	15000.0
87.42	28.5	-18.8	0.0	0.0	0.0	55.43	37.23	189276	12919.0	2081.0	15000.0
87.38	28.5	-10024.9	16.91	4.51	57.18	66.11	37.23	189277	12920.0	2080.0	15000.0
87.34	28.5	-10024.9	16.91	4.51	57.18	66.11	37.24	189278	12921.0	2079.0	15000.0
87.3	28.5	-12103.45	0.4	15.16	17.7	0.04	37.25	189279	12922.0	2078.0	15000.0
87.26	28.5	-12103.45	0.4	15.16	17.7	0.04	37.27	189280	12923.0	2077.0	15000.0
87.23	28.5	-11150.69	1.11	15.51	10.99	3.62	37.29	189281	12924.0	2076.0	15000.0
87.21	28.5	-11150.69	1.11	15.51	10.99	3.62	37.29	189282	12925.0	2075.0	15000.0
87.18	28.5	-10768.74	1.78	15.66	10.05	4.97	37.29	189283	12926.0	2074.0	15000.0
87.16	28.5	-10768.74	1.78	15.66	10.05	4.97	37.3	189284	12927.0	2073.0	15000.0
87.13	28.5	-10648.25	1.94	15.71	9.76	7.38	37.32	189285	12928.0	2072.0	15000.0
87.1	28.5	-10648.25	1.94	15.71	9.76	7.38	37.33	189286	12929.0	2071.0	15000.0
87.07	28.5	-10617.06	2.06	15.74	8.55	7.53	37.34	189287	12930.0	2070.0	15000.0
87.04	28.5	-10617.06	2.06	15.74	8.55	7.53	37.34	189288	12931.0	2069.0	15000.0
87.0	28.5	-10617.06	2.06	15.74	8.55	7.53	37.34	189289	12932.0	2068.0	15000.0
86.94	28.5	-10617.06	2.06	15.74	8.55	7.53	37.34	189290	12933.0	2067.0	15000.0
86.85	28.5	-10614.07	2.03	15.71	9.48	7.65	37.35	189291	12934.0	2066.0	15000.0
86.72	28.5	-10614.07	2.03	15.71	9.48	7.65	37.36	189292	12935.0	2065.0	15000.0
86.57	28.5	-10605.53	2.05	15.75	8.64	6.81	37.37	189293	12936.0	2064.0	15000.0
