EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
144.2	28.6	-7334.1	-0.17	11.65	0.23	-1.37	48.36	222629	12692.0	2308.0	15000.0
144.14	28.6	-7334.1	-0.17	11.65	0.23	-1.37	48.36	222630	12693.0	2307.0	15000.0
144.1	28.6	-7334.1	-0.17	11.65	0.23	-1.37	48.36	222631	12694.0	2306.0	15000.0
144.05	28.6	-7334.1	-0.17	11.65	0.23	-1.37	48.37	222632	12695.0	2305.0	15000.0
144.01	28.6	-6544.98	0.1	10.54	0.17	-0.34	48.37	222633	12696.0	2304.0	15000.0
143.97	28.6	-6544.98	0.1	10.54	0.17	-0.34	48.37	222634	12697.0	2303.0	15000.0
143.93	28.6	-6214.29	0.51	10.28	0.22	2.78	48.37	222635	12698.0	2302.0	15000.0
143.89	28.6	-6214.29	0.51	10.28	0.22	2.78	48.37	222636	12699.0	2301.0	15000.0
143.83	28.6	-6125.0	0.62	10.25	0.37	3.22	48.38	222637	12700.0	2300.0	15000.0
143.77	28.6	-6125.0	0.62	10.25	0.37	3.22	48.38	222638	12701.0	2299.0	15000.0
143.7	28.6	-6098.94	0.68	10.18	-0.81	3.59	48.37	222639	12702.0	2298.0	15000.0
143.59	28.6	-6098.94	0.68	10.18	-0.81	3.59	48.39	222640	12703.0	2297.0	15000.0
143.43	28.6	-6096.37	0.65	10.19	0.13	4.18	48.4	222641	12704.0	2296.0	15000.0
143.22	28.6	-6096.37	0.65	10.19	0.13	4.18	48.39	222642	12705.0	2295.0	15000.0
142.98	28.6	-6090.39	0.64	10.16	0.43	4.12	48.39	222643	12706.0	2294.0	15000.0
142.71	28.6	-6090.39	0.64	10.16	0.43	4.12	48.39	222644	12707.0	2293.0	15000.0
142.41	28.6	-6092.1	0.65	10.13	-0.64	4.18	48.39	222645	12708.0	2292.0	15000.0
142.11	28.6	-6092.1	0.65	10.13	-0.64	4.18	48.39	222646	12709.0	2291.0	15000.0
141.8	28.6	-6092.1	0.66	10.16	0.34	3.82	48.4	222647	12710.0	2290.0	15000.0
141.49	28.6	-6092.1	0.66	10.16	0.34	3.82	48.4	222648	12711.0	2289.0	15000.0
