EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
112.38	26.7	-1588.93	4.54	5.05	22.76	80.19	44.14	558607	1564.0	13436.0	15000.0
112.34	26.7	-1588.93	4.54	5.05	22.76	80.19	44.14	558608	1565.0	13435.0	15000.0
112.3	26.7	-1588.93	4.54	5.05	22.76	80.19	44.14	558609	1566.0	13434.0	15000.0
112.26	26.7	-1588.93	4.54	5.05	22.76	80.19	44.14	558610	1567.0	13433.0	15000.0
112.22	26.7	-8936.7	2.47	15.32	-0.62	10.97	44.14	558611	1568.0	13432.0	15000.0
112.18	26.7	-8936.7	2.47	15.32	-0.62	10.97	44.14	558612	1569.0	13431.0	15000.0
112.14	26.7	-8333.01	-0.21	13.44	0.27	-1.23	44.15	558613	1570.0	13430.0	15000.0
112.1	26.7	-8333.01	-0.21	13.44	0.27	-1.23	44.17	558614	1571.0	13429.0	15000.0
112.06	26.7	-7559.26	0.86	12.66	0.43	4.82	44.18	558615	1572.0	13428.0	15000.0
112.02	26.7	-7559.26	0.86	12.66	0.43	4.82	44.19	558616	1573.0	13427.0	15000.0
111.98	26.7	-7514.83	0.91	12.61	0.15	4.6	44.19	558617	1574.0	13426.0	15000.0
111.94	26.7	-7514.83	0.91	12.61	0.15	4.6	44.2	558618	1575.0	13425.0	15000.0
111.9	26.8	-7500.73	0.94	12.6	0.26	4.99	44.2	558619	1576.0	13424.0	15000.0
111.81	26.8	-7500.73	0.94	12.6	0.26	4.99	44.2	558620	1577.0	13423.0	15000.0
111.64	26.8	-7498.17	0.95	12.6	-0.13	4.92	44.2	558621	1578.0	13422.0	15000.0
111.4	26.8	-7498.17	0.95	12.6	-0.13	4.92	44.21	558622	1579.0	13421.0	15000.0
111.11	26.8	-7501.59	0.95	12.59	0.15	4.84	44.21	558623	1580.0	13420.0	15000.0
110.79	26.8	-7501.59	0.95	12.59	0.15	4.84	44.21	558624	1581.0	13419.0	15000.0
110.46	26.8	-7496.89	0.92	12.6	0.05	4.74	44.21	558625	1582.0	13418.0	15000.0
110.12	26.8	-7496.89	0.92	12.6	0.05	4.74	44.21	558626	1583.0	13417.0	15000.0
109.81	26.8	-7499.45	0.94	12.59	-0.81	4.68	44.21	558627	1584.0	13416.0	15000.0
109.53	26.8	-7499.45	0.94	12.59	-0.81	4.68	44.21	558628	1585.0	13415.0	15000.0
109.3	26.8	-7498.59	0.92	12.61	0.37	5.0	44.21	558629	1586.0	13414.0	15000.0
109.13	26.8	-7498.59	0.92	12.61	0.37	5.0	44.21	558630	1587.0	13413.0	15000.0
108.98	26.8	-7496.89	0.95	12.57	-0.01	5.28	44.21	558631	1588.0	13412.0	15000.0
108.86	26.8	-7496.89	0.95	12.57	-0.01	5.28	44.21	558632	1589.0	13411.0	15000.0
108.76	26.8	-7496.89	0.95	12.57	-0.01	5.28	44.21	558633	1590.0	13410.0	15000.0
108.65	26.8	-7496.89	0.95	12.57	-0.01	5.28	44.21	558634	1591.0	13409.0	15000.0
108.54	26.8	-7497.74	0.95	12.62	0.38	4.54	44.22	558635	1592.0	13408.0	15000.0
108.41	26.8	-7497.74	0.95	12.62	0.38	4.54	44.21	558636	1593.0	13407.0	15000.0
108.25	26.8	-7502.87	0.93	12.58	0.27	4.99	44.21	558637	1594.0	13406.0	15000.0
108.05	26.8	-7502.87	0.93	12.58	0.27	4.99	44.21	558638	1595.0	13405.0	15000.0
107.8	26.8	-7501.59	0.94	12.61	0.27	4.6	44.21	558639	1596.0	13404.0	15000.0
107.52	26.8	-7501.59	0.94	12.61	0.27	4.6	44.21	558640	1597.0	13403.0	15000.0
107.22	26.8	-7498.59	0.92	12.58	-0.18	5.35	44.21	558641	1598.0	13402.0	15000.0
106.92	26.8	-7498.59	0.92	12.58	-0.18	5.35	44.21	558642	1599.0	13401.0	15000.0
106.62	26.8	-7478.09	0.97	12.57	-0.29	4.47	44.21	558643	1600.0	13400.0	15000.0
106.31	26.8	-7478.09	0.97	12.57	-0.29	4.47	44.21	558644	1601.0	13399.0	15000.0
106.0	26.8	-6521.91	4.69	11.23	3.31	29.81	44.2	558645	1602.0	13398.0	15000.0
105.69	26.8	-6521.91	4.69	11.23	3.31	29.81	44.2	558646	1603.0	13397.0	15000.0
105.39	26.8	-6512.08	7.35	11.03	7.1	46.32	44.2	558647	1604.0	13396.0	15000.0
105.09	26.8	-6512.08	7.35	11.03	7.1	46.32	44.2	558648	1605.0	13395.0	15000.0
104.8	26.7	-6762.88	8.9	10.96	10.65	57.05	44.2	558649	1606.0	13394.0	15000.0
104.52	26.7	-6762.88	8.9	10.96	10.65	57.05	44.21	558650	1607.0	13393.0	15000.0
104.23	26.7	-6980.77	10.03	11.15	11.8	61.45	44.22	558651	1608.0	13392.0	15000.0
103.95	26.7	-6980.77	10.03	11.15	11.8	61.45	44.23	558652	1609.0	13391.0	15000.0
103.66	26.7	-7164.92	10.79	11.31	12.01	65.21	44.24	558653	1610.0	13390.0	15000.0
103.38	26.7	-7164.92	10.79	11.31	12.01	65.21	44.26	558654	1611.0	13389.0	15000.0
103.1	26.7	-7268.74	11.25	11.45	12.09	68.42	44.28	558655	1612.0	13388.0	15000.0
102.82	26.7	-7268.74	11.25	11.45	12.09	68.42	44.3	558656	1613.0	13387.0	15000.0
102.55	26.7	-7357.18	11.56	11.62	11.73	68.91	44.31	558657	1614.0	13386.0	15000.0
