EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.0	28.6	-6616.33	13.59	9.87	25.37	81.93	32.66	178755	14614.0	386.0	15000.0
55.0	28.6	-6616.33	13.59	9.87	25.37	81.93	32.68	178756	14615.0	385.0	15000.0
55.0	28.6	-12927.18	4.47	17.12	15.48	12.42	32.7	178757	14616.0	384.0	15000.0
55.0	28.6	-12927.18	4.47	17.12	15.48	12.42	32.73	178758	14617.0	383.0	15000.0
55.0	28.6	-11584.35	1.65	17.25	8.7	4.91	32.75	178759	14618.0	382.0	15000.0
55.0	28.6	-11584.35	1.65	17.25	8.7	4.91	32.77	178760	14619.0	381.0	15000.0
54.99	28.6	-11380.98	2.06	17.28	8.66	7.84	32.78	178761	14620.0	380.0	15000.0
54.97	28.6	-11380.98	2.06	17.28	8.66	7.84	32.78	178762	14621.0	379.0	15000.0
54.96	28.6	-11380.98	2.06	17.28	8.66	7.84	32.78	178763	14622.0	378.0	15000.0
54.93	28.6	-11380.98	2.06	17.28	8.66	7.84	32.79	178764	14623.0	377.0	15000.0
54.91	28.6	-11320.31	2.26	17.33	4.93	7.41	32.8	178765	14624.0	376.0	15000.0
54.88	28.6	-11320.31	2.26	17.33	4.93	7.41	32.81	178766	14625.0	375.0	15000.0
54.86	28.6	-11309.63	2.25	17.35	6.31	7.67	32.81	178767	14626.0	374.0	15000.0
54.83	28.6	-11309.63	2.25	17.35	6.31	7.67	32.81	178768	14627.0	373.0	15000.0
54.8	28.7	-11304.07	2.17	17.37	7.23	6.19	32.81	178769	14628.0	372.0	15000.0
54.77	28.7	-11304.07	2.17	17.37	7.23	6.19	32.81	178770	14629.0	371.0	15000.0
54.74	28.7	-11302.37	2.22	17.38	6.18	6.93	32.82	178771	14630.0	370.0	15000.0
54.71	28.7	-11302.37	2.22	17.38	6.18	6.93	32.82	178772	14631.0	369.0	15000.0
54.68	28.7	-11298.95	2.19	17.31	6.81	7.45	32.83	178773	14632.0	368.0	15000.0
54.63	28.7	-11298.95	2.19	17.31	6.81	7.45	32.84	178774	14633.0	367.0	15000.0
54.59	28.7	-11301.94	2.25	17.35	5.37	7.5	32.85	178775	14634.0	366.0	15000.0
54.53	28.7	-11301.94	2.25	17.35	5.37	7.5	32.85	178776	14635.0	365.0	15000.0
54.46	28.7	-11301.94	2.18	17.35	6.95	7.37	32.85	178777	14636.0	364.0	15000.0
54.39	28.7	-11301.94	2.18	17.35	6.95	7.37	32.85	178778	14637.0	363.0	15000.0
54.3	28.7	-11301.08	2.22	17.34	6.02	7.17	32.85	178779	14638.0	362.0	15000.0
54.2	28.7	-11301.08	2.22	17.34	6.02	7.17	32.86	178780	14639.0	361.0	15000.0
54.1	28.7	-11296.81	2.19	17.36	6.21	7.15	32.88	178781	14640.0	360.0	15000.0
53.99	28.7	-11296.81	2.19	17.36	6.21	7.15	32.88	178782	14641.0	359.0	15000.0
53.87	28.7	-11300.23	2.22	17.33	7.5	6.29	32.87	178783	14642.0	358.0	15000.0
53.76	28.7	-11300.23	2.22	17.33	7.5	6.29	32.87	178784	14643.0	357.0	15000.0
53.64	28.7	-11303.22	2.16	17.34	7.31	7.43	32.87	178785	14644.0	356.0	15000.0
53.53	28.7	-11303.22	2.16	17.34	7.31	7.43	32.87	178786	14645.0	355.0	15000.0
53.42	28.7	-11296.38	2.18	17.36	6.21	7.39	32.87	178787	14646.0	354.0	15000.0
53.31	28.7	-11296.38	2.18	17.36	6.21	7.39	32.89	178788	14647.0	353.0	15000.0
53.2	28.7	-11298.52	2.22	17.3	6.08	7.56	32.9	178789	14648.0	352.0	15000.0
53.1	28.7	-11298.52	2.22	17.3	6.08	7.56	32.9	178790	14649.0	351.0	15000.0
53.0	28.7	-10829.4	4.38	17.31	4.25	15.99	32.89	178791	14650.0	350.0	15000.0
52.9	28.7	-10829.4	4.38	17.31	4.25	15.99	32.89	178792	14651.0	349.0	15000.0
52.8	28.7	-10717.89	7.7	15.98	10.74	28.87	32.89	178793	14652.0	348.0	15000.0
52.7	28.7	-10717.89	7.7	15.98	10.74	28.87	32.88	178794	14653.0	347.0	15000.0
52.6	28.7	-10903.32	8.81	15.34	14.59	33.2	32.87	178795	14654.0	346.0	15000.0
52.5	28.7	-10903.32	8.81	15.34	14.59	33.2	32.87	178796	14655.0	345.0	15000.0
52.4	28.7	-10903.32	8.81	15.34	14.59	33.2	32.87	178797	14656.0	344.0	15000.0
52.3	28.7	-10903.32	8.81	15.34	14.59	33.2	32.88	178798	14657.0	343.0	15000.0
52.2	28.6	-11044.31	9.39	15.08	17.3	34.48	32.89	178799	14658.0	342.0	15000.0
52.09	28.6	-11044.31	9.39	15.08	17.3	34.48	32.89	178800	14659.0	341.0	15000.0
51.97	28.6	-11140.01	9.75	14.81	17.85	35.83	32.9	178801	14660.0	340.0	15000.0
51.85	28.6	-11140.01	9.75	14.81	17.85	35.83	32.9	178802	14661.0	339.0	15000.0
51.72	28.6	-11202.39	9.97	14.77	19.83	35.42	32.91	178803	14662.0	338.0	15000.0
51.6	28.6	-11202.39	9.97	14.77	19.83	35.42	32.92	178804	14663.0	337.0	15000.0
51.47	28.6	-11241.27	10.22	14.68	18.81	35.82	32.93	178805	14664.0	336.0	15000.0
51.34	28.6	-11241.27	10.22	14.68	18.81	35.82	32.95	178806	14665.0	335.0	15000.0
51.22	28.6	-11276.3	10.19	14.52	23.07	37.6	32.97	178807	14666.0	334.0	15000.0
51.11	28.6	-11276.3	10.19	14.52	23.07	37.6	32.99	178808	14667.0	333.0	15000.0
51.0	28.7	-11287.41	10.22	14.58	23.23	36.61	33.0	178809	14668.0	332.0	15000.0
50.9	28.7	-11287.41	10.22	14.58	23.23	36.61	33.0	178810	14669.0	331.0	15000.0
50.81	28.7	-11292.11	10.25	14.5	21.19	38.67	33.01	178811	14670.0	330.0	15000.0
50.72	28.7	-11292.11	10.25	14.5	21.19	38.67	33.01	178812	14671.0	329.0	15000.0
50.64	28.7	-11288.69	10.34	14.56	20.52	36.86	33.02	178813	14672.0	328.0	15000.0
50.56	28.7	-11288.69	10.34	14.56	20.52	36.86	33.02	178814	14673.0	327.0	15000.0
50.48	28.7	-11294.68	10.38	14.54	21.06	36.94	33.02	178815	14674.0	326.0	15000.0
50.4	28.7	-11294.68	10.38	14.54	21.06	36.94	33.03	178816	14675.0	325.0	15000.0
50.33	28.7	-11298.09	10.38	14.57	20.76	36.59	33.05	178817	14676.0	324.0	15000.0
50.27	28.7	-11298.09	10.38	14.57	20.76	36.59	33.07	178818	14677.0	323.0	15000.0
50.2	28.6	-11302.37	10.28	14.5	21.35	36.72	33.09	178819	14678.0	322.0	15000.0
50.14	28.6	-11302.37	10.28	14.5	21.35	36.72	33.1	178820	14679.0	321.0	15000.0
50.07	28.6	-11296.38	10.37	14.54	20.34	37.23	33.1	178821	14680.0	320.0	15000.0
50.01	28.6	-11296.38	10.37	14.54	20.34	37.23	33.1	178822	14681.0	319.0	15000.0
49.95	28.6	-11296.38	10.37	14.54	20.34	37.23	33.1	178823	14682.0	318.0	15000.0
49.89	28.6	-11296.38	10.37	14.54	20.34	37.23	33.11	178824	14683.0	317.0	15000.0
