EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.76	28.7	-6557.37	13.55	9.9	27.72	80.95	39.29	208507	14572.0	428.0	15000.0
92.73	28.7	-6557.37	13.55	9.9	27.72	80.95	39.31	208508	14573.0	427.0	15000.0
92.7	28.7	-11478.39	0.55	15.27	12.89	1.74	39.33	208509	14574.0	426.0	15000.0
92.67	28.7	-11478.39	0.55	15.27	12.89	1.74	39.35	208510	14575.0	425.0	15000.0
92.63	28.7	-10837.52	1.6	15.61	9.46	4.68	39.36	208511	14576.0	424.0	15000.0
92.58	28.7	-10837.52	1.6	15.61	9.46	4.68	39.36	208512	14577.0	423.0	15000.0
92.53	28.7	-10671.75	1.9	15.69	7.9	5.49	39.37	208513	14578.0	422.0	15000.0
92.48	28.7	-10671.75	1.9	15.69	7.9	5.49	39.38	208514	14579.0	421.0	15000.0
92.43	28.7	-10627.74	2.04	15.61	8.0	7.26	39.39	208515	14580.0	420.0	15000.0
92.37	28.7	-10627.74	2.04	15.61	8.0	7.26	39.4	208516	14581.0	419.0	15000.0
92.32	28.7	-10608.95	1.98	15.67	9.17	6.32	39.41	208517	14582.0	418.0	15000.0
92.26	28.7	-10608.95	1.98	15.67	9.17	6.32	39.41	208518	14583.0	417.0	15000.0
92.2	28.7	-10608.95	1.98	15.67	9.17	6.32	39.41	208519	14584.0	416.0	15000.0
92.14	28.7	-10608.95	1.98	15.67	9.17	6.32	39.41	208520	14585.0	415.0	15000.0
92.08	28.7	-10604.67	2.03	15.7	8.37	6.81	39.41	208521	14586.0	414.0	15000.0
92.0	28.7	-10604.67	2.03	15.7	8.37	6.81	39.42	208522	14587.0	413.0	15000.0
91.92	28.7	-10607.66	2.04	15.69	7.08	6.79	39.43	208523	14588.0	412.0	15000.0
91.82	28.7	-10607.66	2.04	15.69	7.08	6.79	39.44	208524	14589.0	411.0	15000.0
91.69	28.7	-10609.8	2.04	15.69	9.34	6.9	39.44	208525	14590.0	410.0	15000.0
91.54	28.7	-10609.8	2.04	15.69	9.34	6.9	39.44	208526	14591.0	409.0	15000.0
91.36	28.7	-10599.97	1.99	15.67	8.44	7.68	39.44	208527	14592.0	408.0	15000.0
91.15	28.7	-10599.97	1.99	15.67	8.44	7.68	39.44	208528	14593.0	407.0	15000.0
90.9	28.7	-10608.09	1.97	15.66	8.88	7.6	39.44	208529	14594.0	406.0	15000.0
90.63	28.7	-10608.09	1.97	15.66	8.88	7.6	39.44	208530	14595.0	405.0	15000.0
90.35	28.7	-10605.95	2.07	15.66	7.45	7.23	39.45	208531	14596.0	404.0	15000.0
90.06	28.7	-10605.95	2.07	15.66	7.45	7.23	39.46	208532	14597.0	403.0	15000.0
