EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.3	28.3	-6281.37	13.03	9.48	24.42	81.76	45.96	269859	0.0	15000.0	15000.0
109.28	28.3	-6281.37	13.03	9.48	24.42	81.76	45.96	269860	1.0	14999.0	15000.0
109.25	28.3	-10879.82	0.27	17.49	0.75	0.01	45.96	269861	2.0	14998.0	15000.0
109.23	28.3	-10879.82	0.27	17.49	0.75	0.01	45.97	269862	3.0	14997.0	15000.0
109.2	28.3	-9850.58	0.34	15.98	0.73	2.57	45.99	269863	4.0	14996.0	15000.0
109.17	28.3	-9850.58	0.34	15.98	0.73	2.57	46.0	269864	5.0	14995.0	15000.0
109.14	28.3	-9443.85	1.06	15.57	0.08	4.23	46.01	269865	6.0	14994.0	15000.0
109.1	28.3	-9443.85	1.06	15.57	0.08	4.23	46.02	269866	7.0	14993.0	15000.0
109.07	28.3	-9321.65	1.25	15.48	0.17	4.78	46.02	269867	8.0	14992.0	15000.0
109.04	28.3	-9321.65	1.25	15.48	0.17	4.78	46.02	269868	9.0	14991.0	15000.0
109.0	28.3	-9281.06	1.31	15.4	-0.52	5.67	46.03	269869	10.0	14990.0	15000.0
108.96	28.3	-9281.06	1.31	15.4	-0.52	5.67	46.04	269870	11.0	14989.0	15000.0
108.9	28.3	-9279.36	1.27	15.37	0.36	5.96	46.05	269871	12.0	14988.0	15000.0
108.84	28.3	-9279.36	1.27	15.37	0.36	5.96	46.05	269872	13.0	14987.0	15000.0
108.75	28.3	-9275.94	1.33	15.39	0.02	5.8	46.05	269873	14.0	14986.0	15000.0
108.65	28.3	-9275.94	1.33	15.39	0.02	5.8	46.05	269874	15.0	14985.0	15000.0
108.53	28.3	-9270.81	1.32	15.39	-0.06	5.49	46.05	269875	16.0	14984.0	15000.0
108.38	28.3	-9270.81	1.32	15.39	-0.06	5.49	46.05	269876	17.0	14983.0	15000.0
108.21	28.3	-9277.65	1.34	15.39	-0.21	5.87	46.05	269877	18.0	14982.0	15000.0
108.02	28.3	-9277.65	1.34	15.39	-0.21	5.87	46.05	269878	19.0	14981.0	15000.0
107.8	28.2	-9275.94	1.32	15.39	0.11	5.71	46.05	269879	20.0	14980.0	15000.0
107.56	28.2	-9275.94	1.32	15.39	0.11	5.71	46.05	269880	21.0	14979.0	15000.0
107.32	28.2	-9269.1	1.36	15.4	0.15	5.4	46.06	269881	22.0	14978.0	15000.0
107.07	28.2	-9269.1	1.36	15.4	0.15	5.4	46.06	269882	23.0	14977.0	15000.0
106.81	28.2	-9273.37	1.31	15.4	-0.2	5.8	46.07	269883	24.0	14976.0	15000.0
106.56	28.2	-9273.37	1.31	15.4	-0.2	5.8	46.07	269884	25.0	14975.0	15000.0
106.29	28.2	-9273.37	1.31	15.4	-0.2	5.8	46.07	269885	26.0	14974.0	15000.0
106.02	28.2	-9273.37	1.31	15.4	-0.2	5.8	46.06	269886	27.0	14973.0	15000.0
105.75	28.2	-9273.37	1.33	15.37	-0.2	6.12	46.05	269887	28.0	14972.0	15000.0
105.48	28.2	-9273.37	1.33	15.37	-0.2	6.12	46.05	269888	29.0	14971.0	15000.0
105.2	28.2	-9272.52	1.3	15.41	-0.03	5.19	46.06	269889	30.0	14970.0	15000.0
104.92	28.2	-9272.52	1.3	15.41	-0.03	5.19	46.06	269890	31.0	14969.0	15000.0
104.64	28.2	-9275.08	1.31	15.39	0.06	5.4	46.06	269891	32.0	14968.0	15000.0
104.36	28.2	-9275.08	1.31	15.39	0.06	5.4	46.05	269892	33.0	14967.0	15000.0
104.08	28.2	-9275.08	1.31	15.4	0.32	5.52	46.05	269893	34.0	14966.0	15000.0
103.8	28.2	-9275.08	1.31	15.4	0.32	5.52	46.04	269894	35.0	14965.0	15000.0
103.52	28.2	-9271.67	1.31	15.4	0.31	5.26	46.04	269895	36.0	14964.0	15000.0
103.24	28.2	-9271.67	1.31	15.4	0.31	5.26	46.04	269896	37.0	14963.0	15000.0
102.96	28.2	-8299.25	5.43	13.8	2.69	27.04	46.04	269897	38.0	14962.0	15000.0
102.68	28.2	-8299.25	5.43	13.8	2.69	27.04	46.04	269898	39.0	14961.0	15000.0
102.4	28.2	-8121.09	9.75	13.02	7.78	48.16	46.05	269899	40.0	14960.0	15000.0
102.12	28.2	-8121.09	9.75	13.02	7.78	48.16	46.05	269900	41.0	14959.0	15000.0
101.85	28.2	-8428.71	11.75	12.94	12.47	60.08	46.04	269901	42.0	14958.0	15000.0
101.58	28.2	-8428.71	11.75	12.94	12.47	60.08	46.04	269902	43.0	14957.0	15000.0
101.31	28.2	-8729.49	13.12	13.09	12.71	68.04	46.05	269903	44.0	14956.0	15000.0
101.04	28.2	-8729.49	13.12	13.09	12.71	68.04	46.07	269904	45.0	14955.0	15000.0
100.77	28.2	-9028.56	14.4	12.02	20.53	71.32	46.1	269905	46.0	14954.0	15000.0
100.5	28.2	-9028.56	14.4	12.02	20.53	71.32	46.11	269906	47.0	14953.0	15000.0
100.23	28.2	-9131.96	14.79	11.54	26.58	72.37	46.13	269907	48.0	14952.0	15000.0
99.97	28.2	-9131.96	14.79	11.54	26.58	72.37	46.16	269908	49.0	14951.0	15000.0
99.7	28.2	-9189.21	14.93	11.36	25.37	71.4	46.18	269909	50.0	14950.0	15000.0
99.44	28.2	-9189.21	14.93	11.36	25.37	71.4	46.2	269910	51.0	14949.0	15000.0
99.18	28.2	-9226.38	15.08	11.03	28.3	74.16	46.23	269911	52.0	14948.0	15000.0
98.94	28.2	-9226.38	15.08	11.03	28.3	74.16	46.26	269912	53.0	14947.0	15000.0
98.7	28.2	-9248.17	15.11	11.04	28.48	73.19	46.29	269913	54.0	14946.0	15000.0
98.47	28.2	-9248.17	15.11	11.04	28.48	73.19	46.32	269914	55.0	14945.0	15000.0
98.24	28.2	-9258.85	15.07	11.08	30.53	68.88	46.35	269915	56.0	14944.0	15000.0
98.02	28.2	-9258.85	15.07	11.08	30.53	68.88	46.38	269916	57.0	14943.0	15000.0
97.81	28.2	-9261.41	15.09	10.96	29.1	73.32	46.41	269917	58.0	14942.0	15000.0
97.6	28.2	-9261.41	15.09	10.96	29.1	73.32	46.41	269918	59.0	14941.0	15000.0
97.4	28.3	-9261.41	15.09	10.96	29.1	73.32	46.41	269919	60.0	14940.0	15000.0
97.21	28.3	-9261.41	15.09	10.96	29.1	73.32	46.45	269920	61.0	14939.0	15000.0
97.02	28.3	-9260.13	15.08	11.06	30.5	70.16	46.49	269921	62.0	14938.0	15000.0
96.85	28.3	-9260.13	15.08	11.06	30.5	70.16	46.52	269922	63.0	14937.0	15000.0
96.69	28.3	-9252.44	15.12	10.98	28.51	74.18	46.55	269923	64.0	14936.0	15000.0
96.54	28.3	-9252.44	15.12	10.98	28.51	74.18	46.58	269924	65.0	14935.0	15000.0
96.39	28.3	-9244.32	15.16	10.86	27.22	74.68	46.62	269925	66.0	14934.0	15000.0
96.26	28.3	-9244.32	15.16	10.86	27.22	74.68	46.65	269926	67.0	14933.0	15000.0
96.13	28.3	-9241.76	15.19	10.92	26.47	73.84	46.68	269927	68.0	14932.0	15000.0
96.01	28.3	-9241.76	15.19	10.92	26.47	73.84	46.72	269928	69.0	14931.0	15000.0
95.9	28.2	-9232.79	15.16	11.0	26.45	74.0	46.76	269929	70.0	14930.0	15000.0
95.8	28.2	-9232.79	15.16	11.0	26.45	74.0	46.79	269930	71.0	14929.0	15000.0
95.69	28.2	-9226.8	15.13	11.02	27.74	73.66	46.82	269931	72.0	14928.0	15000.0
95.6	28.2	-9226.8	15.13	11.02	27.74	73.66	46.85	269932	73.0	14927.0	15000.0
95.5	28.2	-9225.1	15.12	10.96	29.87	73.12	46.88	269933	74.0	14926.0	15000.0
95.41	28.2	-9225.1	15.12	10.96	29.87	73.12	46.92	269934	75.0	14925.0	15000.0
95.32	28.2	-9216.98	15.12	11.09	28.33	72.05	46.96	269935	76.0	14924.0	15000.0
95.24	28.2	-9216.98	15.12	11.09	28.33	72.05	47.0	269936	77.0	14923.0	15000.0
95.16	28.2	-9209.71	15.17	10.98	26.39	73.55	47.03	269937	78.0	14922.0	15000.0
95.08	28.2	-9209.71	15.17	10.98	26.39	73.55	47.06	269938	79.0	14921.0	15000.0
95.0	28.2	-9206.72	15.12	11.13	27.5	71.5	47.09	269939	80.0	14920.0	15000.0
94.92	28.2	-9206.72	15.12	11.13	27.5	71.5	47.12	269940	81.0	14919.0	15000.0
94.85	28.2	-9199.03	15.02	11.13	29.48	72.18	47.16	269941	82.0	14918.0	15000.0
94.77	28.2	-9199.03	15.02	11.13	29.48	72.18	47.19	269942	83.0	14917.0	15000.0
94.7	28.2	-9191.34	15.22	11.07	27.04	72.29	47.22	269943	84.0	14916.0	15000.0
94.62	28.2	-9191.34	15.22	11.07	27.04	72.29	47.25	269944	85.0	14915.0	15000.0
94.56	28.2	-9181.94	15.06	11.09	28.3	73.63	47.29	269945	86.0	14914.0	15000.0
94.5	28.2	-9181.94	15.06	11.09	28.3	73.63	47.32	269946	87.0	14913.0	15000.0
94.46	28.2	-9173.4	15.14	11.08	27.19	72.82	47.34	269947	88.0	14912.0	15000.0
94.42	28.2	-9173.4	15.14	11.08	27.19	72.82	47.38	269948	89.0	14911.0	15000.0
94.4	28.2	-9171.26	15.09	11.09	28.34	75.45	47.41	269949	90.0	14910.0	15000.0
94.39	28.2	-9171.26	15.09	11.09	28.34	75.45	47.41	269950	91.0	14909.0	15000.0
94.38	28.2	-9171.26	15.09	11.09	28.34	75.45	47.41	269951	92.0	14908.0	15000.0
94.37	28.2	-9171.26	15.09	11.09	28.34	75.45	47.43	269952	93.0	14907.0	15000.0
94.37	28.2	-9159.3	15.07	11.16	26.92	73.11	47.46	269953	94.0	14906.0	15000.0
94.37	28.2	-9159.3	15.07	11.16	26.92	73.11	47.5	269954	95.0	14905.0	15000.0
94.37	28.2	-9153.32	15.02	11.18	27.73	72.41	47.53	269955	96.0	14904.0	15000.0
94.38	28.2	-9153.32	15.02	11.18	27.73	72.41	47.56	269956	97.0	14903.0	15000.0
94.39	28.2	-9148.19	15.15	11.12	25.63	72.99	47.58	269957	98.0	14902.0	15000.0
94.39	28.2	-9148.19	15.15	11.12	25.63	72.99	47.61	269958	99.0	14901.0	15000.0
94.4	28.3	-9141.36	15.16	11.2	24.84	72.65	47.65	269959	100.0	14900.0	15000.0
94.41	28.3	-9141.36	15.16	11.2	24.84	72.65	47.7	269960	101.0	14899.0	15000.0
94.41	28.3	-9131.1	15.13	11.23	25.19	72.41	47.75	269961	102.0	14898.0	15000.0
94.42	28.3	-9131.1	15.13	11.23	25.19	72.41	47.77	269962	103.0	14897.0	15000.0
94.43	28.3	-9124.27	15.04	11.17	27.36	74.07	47.8	269963	104.0	14896.0	15000.0
94.43	28.3	-9124.27	15.04	11.17	27.36	74.07	47.82	269964	105.0	14895.0	15000.0
94.44	28.3	-9117.86	15.04	11.22	27.02	72.84	47.85	269965	106.0	14894.0	15000.0
