EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.11	26.7	-6628.29	13.65	10.13	23.01	81.81	40.51	49005	4756.0	10244.0	15000.0
104.09	26.7	-6628.29	13.65	10.13	23.01	81.81	40.52	49006	4757.0	10243.0	15000.0
104.06	26.7	-9231.93	-0.47	14.89	0.98	-2.0	40.54	49007	4758.0	10242.0	15000.0
104.03	26.7	-9231.93	-0.47	14.89	0.98	-2.0	40.54	49008	4759.0	10241.0	15000.0
104.0	26.7	-7984.37	0.79	13.45	-0.07	3.2	40.55	49009	4760.0	10240.0	15000.0
103.97	26.7	-7984.37	0.79	13.45	-0.07	3.2	40.56	49010	4761.0	10239.0	15000.0
103.94	26.7	-7898.92	0.93	13.37	0.17	3.83	40.57	49011	4762.0	10238.0	15000.0
103.91	26.7	-7898.92	0.93	13.37	0.17	3.83	40.57	49012	4763.0	10237.0	15000.0
103.88	26.7	-7871.58	0.92	13.28	0.69	5.02	40.57	49013	4764.0	10236.0	15000.0
103.84	26.7	-7871.58	0.92	13.28	0.69	5.02	40.58	49014	4765.0	10235.0	15000.0
103.8	26.7	-7869.44	0.96	13.28	-0.76	4.98	40.58	49015	4766.0	10234.0	15000.0
103.75	26.7	-7869.44	0.96	13.28	-0.76	4.98	40.58	49016	4767.0	10233.0	15000.0
103.68	26.7	-7863.89	0.99	13.24	0.09	5.37	40.58	49017	4768.0	10232.0	15000.0
103.6	26.7	-7863.89	0.99	13.24	0.09	5.37	40.58	49018	4769.0	10231.0	15000.0
103.5	26.8	-7865.6	0.94	13.28	-0.21	4.25	40.59	49019	4770.0	10230.0	15000.0
103.37	26.8	-7865.6	0.94	13.28	-0.21	4.25	40.6	49020	4771.0	10229.0	15000.0
103.2	26.8	-7864.32	0.95	13.3	0.13	4.72	40.6	49021	4772.0	10228.0	15000.0
102.99	26.8	-7864.32	0.95	13.3	0.13	4.72	40.6	49022	4773.0	10227.0	15000.0
102.75	26.8	-7864.32	0.95	13.3	0.13	4.72	40.6	49023	4774.0	10226.0	15000.0
102.49	26.8	-7864.32	0.95	13.3	0.13	4.72	40.6	49024	4775.0	10225.0	15000.0
102.2	26.8	-7866.03	0.98	13.3	-0.34	4.24	40.6	49025	4776.0	10224.0	15000.0
101.91	26.8	-7866.03	0.98	13.3	-0.34	4.24	40.59	49026	4777.0	10223.0	15000.0
101.6	26.8	-7865.17	0.95	13.32	0.29	4.08	40.58	49027	4778.0	10222.0	15000.0
101.3	26.8	-7865.17	0.95	13.32	0.29	4.08	40.58	49028	4779.0	10221.0	15000.0
101.0	26.7	-7863.89	0.91	13.27	0.26	4.65	40.59	49029	4780.0	10220.0	15000.0
100.7	26.7	-7863.89	0.91	13.27	0.26	4.65	40.6	49030	4781.0	10219.0	15000.0
100.4	26.7	-7863.46	0.89	13.3	0.22	4.22	40.6	49031	4782.0	10218.0	15000.0
100.1	26.7	-7863.46	0.89	13.3	0.22	4.22	40.59	49032	4783.0	10217.0	15000.0
99.79	26.7	-7863.89	0.93	13.3	-0.46	4.57	40.58	49033	4784.0	10216.0	15000.0
99.48	26.7	-7863.89	0.93	13.3	-0.46	4.57	40.58	49034	4785.0	10215.0	15000.0
99.18	26.7	-7872.01	0.93	13.28	0.69	5.17	40.58	49035	4786.0	10214.0	15000.0
98.88	26.7	-7872.01	0.93	13.28	0.69	5.17	40.59	49036	4787.0	10213.0	15000.0
98.58	26.7	-7867.74	0.96	13.3	-0.82	5.06	40.59	49037	4788.0	10212.0	15000.0
98.29	26.7	-7867.74	0.96	13.3	-0.82	5.06	40.58	49038	4789.0	10211.0	15000.0
98.0	26.7	-7865.6	0.92	13.25	0.37	5.09	40.57	49039	4790.0	10210.0	15000.0
97.72	26.7	-7865.6	0.92	13.25	0.37	5.09	40.57	49040	4791.0	10209.0	15000.0
97.43	26.7	-7190.98	3.03	12.4	-0.86	18.3	40.57	49041	4792.0	10208.0	15000.0
97.15	26.7	-7190.98	3.03	12.4	-0.86	18.3	40.57	49042	4793.0	10207.0	15000.0
96.87	26.7	-7036.31	8.67	11.6	9.05	51.55	40.57	49043	4794.0	10206.0	15000.0
96.59	26.7	-7036.31	8.67	11.6	9.05	51.55	40.58	49044	4795.0	10205.0	15000.0
96.31	26.7	-7298.22	9.95	11.76	10.97	57.74	40.59	49045	4796.0	10204.0	15000.0
96.03	26.7	-7298.22	9.95	11.76	10.97	57.74	40.6	49046	4797.0	10203.0	15000.0
95.76	26.7	-7472.53	10.84	11.79	10.1	63.78	40.6	49047	4798.0	10202.0	15000.0
95.48	26.7	-7472.53	10.84	11.79	10.1	63.78	40.6	49048	4799.0	10201.0	15000.0
95.2	26.7	-7472.53	10.84	11.79	10.1	63.78	40.6	49049	4800.0	10200.0	15000.0
94.92	26.7	-7472.53	10.84	11.79	10.1	63.78	40.61	49050	4801.0	10199.0	15000.0
94.65	26.7	-7619.93	11.42	12.04	12.31	65.52	40.63	49051	4802.0	10198.0	15000.0
94.37	26.7	-7619.93	11.42	12.04	12.31	65.52	40.65	49052	4803.0	10197.0	15000.0
94.1	26.7	-7707.09	11.7	12.19	14.06	65.73	40.67	49053	4804.0	10196.0	15000.0
93.83	26.7	-7707.09	11.7	12.19	14.06	65.73	40.69	49054	4805.0	10195.0	15000.0
