EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.69	28.5	-14.1	0.0	0.0	0.0	55.24	39.11	201293	14576.0	424.0	15000.0
92.66	28.5	-14.1	0.0	0.0	0.0	55.24	39.11	201294	14577.0	423.0	15000.0
92.63	28.5	-9260.98	16.31	5.32	56.72	62.83	39.12	201295	14578.0	422.0	15000.0
92.6	28.5	-9260.98	16.31	5.32	56.72	62.83	39.12	201296	14579.0	421.0	15000.0
92.56	28.5	-12184.2	0.84	14.97	17.82	2.0	39.13	201297	14580.0	420.0	15000.0
92.53	28.5	-12184.2	0.84	14.97	17.82	2.0	39.15	201298	14581.0	419.0	15000.0
92.5	28.6	-11222.47	0.92	15.42	11.02	2.97	39.17	201299	14582.0	418.0	15000.0
92.47	28.6	-11222.47	0.92	15.42	11.02	2.97	39.18	201300	14583.0	417.0	15000.0
92.45	28.6	-10763.61	1.75	15.61	8.48	5.82	39.18	201301	14584.0	416.0	15000.0
92.42	28.6	-10763.61	1.75	15.61	8.48	5.82	39.18	201302	14585.0	415.0	15000.0
92.39	28.6	-10763.61	1.75	15.61	8.48	5.82	39.18	201303	14586.0	414.0	15000.0
92.36	28.6	-10763.61	1.75	15.61	8.48	5.82	39.19	201304	14587.0	413.0	15000.0
92.31	28.6	-10661.92	1.88	15.67	9.54	5.43	39.21	201305	14588.0	412.0	15000.0
92.26	28.6	-10661.92	1.88	15.67	9.54	5.43	39.21	201306	14589.0	411.0	15000.0
92.19	28.6	-10616.21	2.05	15.64	8.44	7.11	39.21	201307	14590.0	410.0	15000.0
92.11	28.6	-10616.21	2.05	15.64	8.44	7.11	39.22	201308	14591.0	409.0	15000.0
92.0	28.5	-10604.67	1.98	15.69	8.45	7.09	39.23	201309	14592.0	408.0	15000.0
91.86	28.5	-10604.67	1.98	15.69	8.45	7.09	39.24	201310	14593.0	407.0	15000.0
91.68	28.5	-10608.52	2.0	15.7	8.39	6.58	39.25	201311	14594.0	406.0	15000.0
91.47	28.5	-10608.52	2.0	15.7	8.39	6.58	39.25	201312	14595.0	405.0	15000.0
91.23	28.5	-10607.24	2.01	15.68	7.89	6.74	39.24	201313	14596.0	404.0	15000.0
90.97	28.5	-10607.24	2.01	15.68	7.89	6.74	39.25	201314	14597.0	403.0	15000.0
90.69	28.5	-10604.67	2.02	15.69	8.75	6.69	39.27	201315	14598.0	402.0	15000.0
90.39	28.5	-10604.67	2.02	15.69	8.75	6.69	39.27	201316	14599.0	401.0	15000.0
90.09	28.5	-10605.95	2.01	15.67	8.42	6.04	39.27	201317	14600.0	400.0	15000.0
89.79	28.5	-10605.95	2.01	15.67	8.42	6.04	39.28	201318	14601.0	399.0	15000.0
89.5	28.5	-10608.95	1.98	15.65	9.99	7.85	39.29	201319	14602.0	398.0	15000.0
89.21	28.5	-10608.95	1.98	15.65	9.99	7.85	39.29	201320	14603.0	397.0	15000.0
88.92	28.5	-10601.68	1.95	15.7	9.04	6.38	39.28	201321	14604.0	396.0	15000.0
88.63	28.5	-10601.68	1.95	15.7	9.04	6.38	39.29	201322	14605.0	395.0	15000.0
88.34	28.5	-10606.38	2.02	15.67	8.43	6.98	39.29	201323	14606.0	394.0	15000.0
88.05	28.5	-10606.38	2.02	15.67	8.43	6.98	39.28	201324	14607.0	393.0	15000.0
87.76	28.5	-10608.52	1.97	15.64	8.47	7.28	39.28	201325	14608.0	392.0	15000.0
87.47	28.5	-10608.52	1.97	15.64	8.47	7.28	39.29	201326	14609.0	391.0	15000.0
87.18	28.5	-10610.23	1.98	15.67	8.65	6.56	39.29	201327	14610.0	390.0	15000.0
86.89	28.5	-10610.23	1.98	15.67	8.65	6.56	39.29	201328	14611.0	389.0	15000.0
86.6	28.6	-10574.34	1.9	15.67	9.0	8.2	39.29	201329	14612.0	388.0	15000.0
86.31	28.6	-10574.34	1.9	15.67	9.0	8.2	39.29	201330	14613.0	387.0	15000.0
86.02	28.6	-10574.34	1.9	15.67	9.0	8.2	39.29	201331	14614.0	386.0	15000.0
85.73	28.6	-10574.34	1.9	15.67	9.0	8.2	39.29	201332	14615.0	385.0	15000.0
85.44	28.6	-9656.19	7.47	14.37	11.2	31.53	39.29	201333	14616.0	384.0	15000.0
85.15	28.6	-9656.19	7.47	14.37	11.2	31.53	39.29	201334	14617.0	383.0	15000.0
84.86	28.6	-9736.51	10.63	12.33	22.88	45.07	39.29	201335	14618.0	382.0	15000.0
84.57	28.6	-9736.51	10.63	12.33	22.88	45.07	39.29	201336	14619.0	381.0	15000.0
84.28	28.6	-10033.45	12.41	10.42	33.14	49.08	39.29	201337	14620.0	380.0	15000.0
83.99	28.6	-10033.45	12.41	10.42	33.14	49.08	39.29	201338	14621.0	379.0	15000.0
83.7	28.5	-10278.26	13.35	9.4	37.08	51.29	39.29	201339	14622.0	378.0	15000.0
83.42	28.5	-10278.26	13.35	9.4	37.08	51.29	39.31	201340	14623.0	377.0	15000.0
83.14	28.5	-10432.07	13.79	8.76	41.71	52.6	39.33	201341	14624.0	376.0	15000.0
82.88	28.5	-10432.07	13.79	8.76	41.71	52.6	39.34	201342	14625.0	375.0	15000.0
82.63	28.5	-10508.12	14.1	8.39	42.52	54.24	39.35	201343	14626.0	374.0	15000.0
82.38	28.5	-10508.12	14.1	8.39	42.52	54.24	39.36	201344	14627.0	373.0	15000.0
82.14	28.5	-10553.4	14.21	8.28	42.5	54.14	39.38	201345	14628.0	372.0	15000.0
81.91	28.5	-10553.4	14.21	8.28	42.5	54.14	39.42	201346	14629.0	371.0	15000.0
81.67	28.5	-10595.7	14.24	8.12	45.38	57.07	39.46	201347	14630.0	370.0	15000.0
81.44	28.5	-10595.7	14.24	8.12	45.38	57.07	39.46	201348	14631.0	369.0	15000.0
81.2	28.5	-10595.7	14.24	8.12	45.38	57.07	39.46	201349	14632.0	368.0	15000.0
80.97	28.5	-10595.7	14.24	8.12	45.38	57.07	39.52	201350	14633.0	367.0	15000.0
80.73	28.5	-10599.55	14.44	8.01	45.22	55.54	39.57	201351	14634.0	366.0	15000.0
80.51	28.5	-10599.55	14.44	8.01	45.22	55.54	39.59	201352	14635.0	365.0	15000.0
80.29	28.5	-10597.84	14.47	8.07	43.74	53.99	39.62	201353	14636.0	364.0	15000.0
80.07	28.5	-10597.84	14.47	8.07	43.74	53.99	39.64	201354	14637.0	363.0	15000.0
79.86	28.5	-10603.39	14.37	8.08	44.83	56.0	39.67	201355	14638.0	362.0	15000.0
79.66	28.5	-10603.39	14.37	8.08	44.83	56.0	39.7	201356	14639.0	361.0	15000.0
79.47	28.5	-10606.38	14.44	8.1	44.11	54.07	39.74	201357	14640.0	360.0	15000.0
79.28	28.5	-10606.38	14.44	8.1	44.11	54.07	39.77	201358	14641.0	359.0	15000.0
79.1	28.6	-10600.4	14.45	8.08	43.24	56.22	39.79	201359	14642.0	358.0	15000.0
78.93	28.6	-10600.4	14.45	8.08	43.24	56.22	39.79	201360	14643.0	357.0	15000.0
78.77	28.6	-10600.4	14.45	8.08	43.24	56.22	39.79	201361	14644.0	356.0	15000.0
78.62	28.6	-10600.4	14.45	8.08	43.24	56.22	39.81	201362	14645.0	355.0	15000.0
78.48	28.6	-10607.66	14.3	8.09	45.01	56.38	39.84	201363	14646.0	354.0	15000.0
78.35	28.6	-10607.66	14.3	8.09	45.01	56.38	39.88	201364	14647.0	353.0	15000.0
78.22	28.6	-10605.95	14.43	8.08	44.38	53.79	39.91	201365	14648.0	352.0	15000.0
78.11	28.6	-10605.95	14.43	8.08	44.38	53.79	39.94	201366	14649.0	351.0	15000.0
78.0	28.6	-10603.39	14.4	8.12	44.91	54.12	39.97	201367	14650.0	350.0	15000.0
77.9	28.6	-10603.39	14.4	8.12	44.91	54.12	40.0	201368	14651.0	349.0	15000.0
77.8	28.6	-10603.82	14.46	8.06	46.92	55.88	40.02	201369	14652.0	348.0	15000.0
77.71	28.6	-10603.82	14.46	8.06	46.92	55.88	40.05	201370	14653.0	347.0	15000.0
77.62	28.6	-10605.95	14.36	8.06	45.46	55.13	40.08	201371	14654.0	346.0	15000.0
