EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
88.16	27.2	-2.99	0.0	0.0	0.0	29.54	46.64	524113	0.0	15000.0	15000.0
88.15	27.2	-2.99	0.0	0.0	0.0	29.54	46.61	524114	1.0	14999.0	15000.0
88.14	27.2	-7951.48	10.0	12.96	10.8	49.05	46.58	524115	2.0	14998.0	15000.0
88.13	27.2	-7951.48	10.0	12.96	10.8	49.05	46.59	524116	3.0	14997.0	15000.0
88.12	27.2	-8894.41	-0.35	14.2	0.27	-1.62	46.6	524117	4.0	14996.0	15000.0
88.11	27.2	-8894.41	-0.35	14.2	0.27	-1.62	46.61	524118	5.0	14995.0	15000.0
88.1	27.2	-8136.47	0.49	13.34	0.12	2.25	46.62	524119	6.0	14994.0	15000.0
88.09	27.2	-8136.47	0.49	13.34	0.12	2.25	46.63	524120	7.0	14993.0	15000.0
88.08	27.2	-7872.43	0.93	13.1	0.05	4.14	46.64	524121	8.0	14992.0	15000.0
88.07	27.2	-7872.43	0.93	13.1	0.05	4.14	46.65	524122	9.0	14991.0	15000.0
88.06	27.2	-7801.94	1.06	13.04	0.15	4.63	46.65	524123	10.0	14990.0	15000.0
88.05	27.2	-7801.94	1.06	13.04	0.15	4.63	46.65	524124	11.0	14989.0	15000.0
88.04	27.2	-7782.29	1.06	13.03	0.13	5.02	46.65	524125	12.0	14988.0	15000.0
88.03	27.2	-7782.29	1.06	13.03	0.13	5.02	46.66	524126	13.0	14987.0	15000.0
88.02	27.2	-7780.15	1.05	12.95	-0.01	6.12	46.67	524127	14.0	14986.0	15000.0
88.01	27.2	-7780.15	1.05	12.95	-0.01	6.12	46.67	524128	15.0	14985.0	15000.0
88.0	27.1	-7779.3	1.05	13.0	0.27	5.04	46.67	524129	16.0	14984.0	15000.0
87.98	27.1	-7779.3	1.05	13.0	0.27	5.04	46.67	524130	17.0	14983.0	15000.0
87.92	27.1	-7779.3	1.05	13.0	0.27	5.04	46.67	524131	18.0	14982.0	15000.0
87.85	27.1	-7779.3	1.05	13.0	0.27	5.04	46.67	524132	19.0	14981.0	15000.0
87.75	27.1	-7771.6	1.08	13.01	-0.62	4.54	46.67	524133	20.0	14980.0	15000.0
87.64	27.1	-7771.6	1.08	13.01	-0.62	4.54	46.67	524134	21.0	14979.0	15000.0
87.51	27.1	-7775.88	1.04	12.98	-0.21	5.27	46.68	524135	22.0	14978.0	15000.0
87.37	27.1	-7775.88	1.04	12.98	-0.21	5.27	46.68	524136	23.0	14977.0	15000.0
87.22	27.1	-7778.44	1.06	13.02	0.16	4.71	46.68	524137	24.0	14976.0	15000.0
87.06	27.1	-7778.44	1.06	13.02	0.16	4.71	46.68	524138	25.0	14975.0	15000.0
86.9	27.2	-7780.15	1.07	12.98	-0.06	5.51	46.68	524139	26.0	14974.0	15000.0
86.74	27.2	-7780.15	1.07	12.98	-0.06	5.51	46.68	524140	27.0	14973.0	15000.0
86.58	27.2	-7776.3	1.05	13.0	-0.29	5.5	46.68	524141	28.0	14972.0	15000.0
86.42	27.2	-7776.3	1.05	13.0	-0.29	5.5	46.68	524142	29.0	14971.0	15000.0
86.26	27.2	-7777.16	1.06	12.93	-0.44	6.05	46.68	524143	30.0	14970.0	15000.0
86.1	27.2	-7777.16	1.06	12.93	-0.44	6.05	46.68	524144	31.0	14969.0	15000.0
85.94	27.2	-7775.88	1.04	12.99	0.49	5.26	46.68	524145	32.0	14968.0	15000.0
85.78	27.2	-7775.88	1.04	12.99	0.49	5.26	46.68	524146	33.0	14967.0	15000.0
85.62	27.2	-7773.31	1.07	12.99	-0.68	5.37	46.68	524147	34.0	14966.0	15000.0
85.46	27.2	-7773.31	1.07	12.99	-0.68	5.37	46.67	524148	35.0	14965.0	15000.0
85.3	27.2	-7770.32	1.04	12.92	0.2	6.06	46.67	524149	36.0	14964.0	15000.0
85.14	27.2	-7770.32	1.04	12.92	0.2	6.06	46.67	524150	37.0	14963.0	15000.0
84.98	27.2	-6611.2	5.46	11.18	3.3	35.0	46.68	524151	38.0	14962.0	15000.0
84.82	27.2	-6611.2	5.46	11.18	3.3	35.0	46.68	524152	39.0	14961.0	15000.0
84.66	27.2	-6576.6	8.8	10.6	10.36	56.11	46.68	524153	40.0	14960.0	15000.0
84.5	27.2	-6576.6	8.8	10.6	10.36	56.11	46.68	524154	41.0	14959.0	15000.0
84.34	27.2	-6876.52	10.69	10.9	14.22	67.52	46.69	524155	42.0	14958.0	15000.0
84.18	27.2	-6876.52	10.69	10.9	14.22	67.52	46.69	524156	43.0	14957.0	15000.0
84.02	27.2	-6876.52	10.69	10.9	14.22	67.52	46.69	524157	44.0	14956.0	15000.0
83.86	27.2	-6876.52	10.69	10.9	14.22	67.52	46.69	524158	45.0	14955.0	15000.0
83.7	27.2	-7158.51	12.08	11.14	14.67	76.41	46.7	524159	46.0	14954.0	15000.0
83.54	27.2	-7158.51	12.08	11.14	14.67	76.41	46.7	524160	47.0	14953.0	15000.0
83.39	27.2	-7397.76	13.02	11.02	14.21	79.22	46.72	524161	48.0	14952.0	15000.0
83.25	27.2	-7397.76	13.02	11.02	14.21	79.22	46.75	524162	49.0	14951.0	15000.0
83.1	27.2	-7553.71	13.5	10.96	17.83	81.91	46.78	524163	50.0	14950.0	15000.0
82.97	27.2	-7553.71	13.5	10.96	17.83	81.91	46.81	524164	51.0	14949.0	15000.0
82.83	27.2	-7642.15	13.78	10.83	21.51	83.44	46.84	524165	52.0	14948.0	15000.0
82.7	27.2	-7642.15	13.78	10.83	21.51	83.44	46.88	524166	53.0	14947.0	15000.0
82.57	27.2	-7691.71	14.08	10.72	19.61	82.95	46.91	524167	54.0	14946.0	15000.0
82.43	27.2	-7691.71	14.08	10.72	19.61	82.95	46.95	524168	55.0	14945.0	15000.0
82.3	27.2	-7723.75	14.13	10.67	22.78	84.88	46.98	524169	56.0	14944.0	15000.0
82.17	27.2	-7723.75	14.13	10.67	22.78	84.88	47.03	524170	57.0	14943.0	15000.0
82.04	27.2	-7744.69	14.22	10.64	24.48	84.85	47.08	524171	58.0	14942.0	15000.0
81.92	27.2	-7744.69	14.22	10.64	24.48	84.85	47.11	524172	59.0	14941.0	15000.0
81.8	27.2	-7756.65	14.27	10.56	20.75	86.79	47.15	524173	60.0	14940.0	15000.0
81.7	27.2	-7756.65	14.27	10.56	20.75	86.79	47.2	524174	61.0	14939.0	15000.0
81.6	27.2	-7760.5	14.26	10.62	22.19	86.37	47.25	524175	62.0	14938.0	15000.0
