EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
124.93	26.0	-4486.94	9.98	7.97	23.96	80.64	44.39	14331	700.0	14300.0	15000.0
124.89	26.0	-4486.94	9.98	7.97	23.96	80.64	44.4	14332	701.0	14299.0	15000.0
124.85	26.0	-7581.48	-0.07	12.19	0.78	-0.51	44.41	14333	702.0	14298.0	15000.0
124.81	26.0	-7581.48	-0.07	12.19	0.78	-0.51	44.42	14334	703.0	14297.0	15000.0
124.77	26.0	-6788.94	0.18	11.06	0.59	1.21	44.43	14335	704.0	14296.0	15000.0
124.73	26.0	-6788.94	0.18	11.06	0.59	1.21	44.43	14336	705.0	14295.0	15000.0
124.68	26.0	-6455.69	0.62	10.82	0.31	3.49	44.43	14337	706.0	14294.0	15000.0
124.64	26.0	-6455.69	0.62	10.82	0.31	3.49	44.43	14338	707.0	14293.0	15000.0
124.6	25.9	-6359.56	0.71	10.69	0.1	3.9	44.44	14339	708.0	14292.0	15000.0
124.56	25.9	-6359.56	0.71	10.69	0.1	3.9	44.44	14340	709.0	14291.0	15000.0
124.52	25.9	-6325.8	0.73	10.65	0.37	4.25	44.45	14341	710.0	14290.0	15000.0
124.48	25.9	-6325.8	0.73	10.65	0.37	4.25	44.45	14342	711.0	14289.0	15000.0
124.43	25.9	-6322.81	0.74	10.65	0.18	4.61	44.45	14343	712.0	14288.0	15000.0
124.37	25.9	-6322.81	0.74	10.65	0.18	4.61	44.46	14344	713.0	14287.0	15000.0
124.3	25.9	-6321.96	0.72	10.64	0.35	4.3	44.47	14345	714.0	14286.0	15000.0
124.21	25.9	-6321.96	0.72	10.64	0.35	4.3	44.47	14346	715.0	14285.0	15000.0
124.1	25.9	-6324.1	0.74	10.65	0.42	4.8	44.46	14347	716.0	14284.0	15000.0
123.96	25.9	-6324.1	0.74	10.65	0.42	4.8	44.46	14348	717.0	14283.0	15000.0
123.8	25.8	-6322.81	0.76	10.64	-0.16	4.86	44.46	14349	718.0	14282.0	15000.0
123.61	25.8	-6322.81	0.76	10.64	-0.16	4.86	44.46	14350	719.0	14281.0	15000.0
123.4	25.8	-6324.52	0.72	10.65	0.31	4.5	44.45	14351	720.0	14280.0	15000.0
123.18	25.8	-6324.52	0.72	10.65	0.31	4.5	44.45	14352	721.0	14279.0	15000.0
122.93	25.8	-6324.52	0.72	10.65	0.31	4.5	44.45	14353	722.0	14278.0	15000.0
122.68	25.8	-6324.52	0.72	10.65	0.31	4.5	44.46	14354	723.0	14277.0	15000.0
