EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.68	26.9	-1567.99	4.39	4.82	25.59	81.67	46.52	539181	0.0	15000.0	15000.0
86.67	26.9	-1567.99	4.39	4.82	25.59	81.67	46.51	539182	1.0	14999.0	15000.0
86.66	26.9	-9118.71	3.82	15.67	-0.6	17.0	46.51	539183	2.0	14998.0	15000.0
86.65	26.9	-9118.71	3.82	15.67	-0.6	17.0	46.52	539184	3.0	14997.0	15000.0
86.64	26.9	-8612.0	-0.13	13.84	0.07	-0.68	46.54	539185	4.0	14996.0	15000.0
86.63	26.9	-8612.0	-0.13	13.84	0.07	-0.68	46.54	539186	5.0	14995.0	15000.0
86.62	26.9	-8028.38	0.74	13.29	-0.04	3.47	46.55	539187	6.0	14994.0	15000.0
86.61	26.9	-8028.38	0.74	13.29	-0.04	3.47	46.55	539188	7.0	14993.0	15000.0
86.6	26.9	-7835.26	1.0	13.09	0.04	4.99	46.56	539189	8.0	14992.0	15000.0
86.59	26.9	-7835.26	1.0	13.09	0.04	4.99	46.56	539190	9.0	14991.0	15000.0
86.58	26.9	-7790.4	1.08	13.05	-0.49	5.32	46.57	539191	10.0	14990.0	15000.0
86.56	26.9	-7790.4	1.08	13.05	-0.49	5.32	46.57	539192	11.0	14989.0	15000.0
86.53	26.9	-7773.74	1.08	13.03	-0.07	5.41	46.58	539193	12.0	14988.0	15000.0
86.49	26.9	-7773.74	1.08	13.03	-0.07	5.41	46.59	539194	13.0	14987.0	15000.0
86.43	26.9	-7774.6	1.09	13.02	-0.18	5.3	46.6	539195	14.0	14986.0	15000.0
86.36	26.9	-7774.6	1.09	13.02	-0.18	5.3	46.6	539196	15.0	14985.0	15000.0
86.26	26.9	-7774.6	1.09	13.02	-0.18	5.3	46.6	539197	16.0	14984.0	15000.0
86.15	26.9	-7774.6	1.09	13.02	-0.18	5.3	46.59	539198	17.0	14983.0	15000.0
86.0	26.9	-7775.02	1.08	13.03	-0.32	4.71	46.59	539199	18.0	14982.0	15000.0
85.84	26.9	-7775.02	1.08	13.03	-0.32	4.71	46.6	539200	19.0	14981.0	15000.0
85.68	26.9	-7775.45	1.03	13.02	0.2	4.96	46.61	539201	20.0	14980.0	15000.0
85.52	26.9	-7775.45	1.03	13.02	0.2	4.96	46.61	539202	21.0	14979.0	15000.0
85.36	26.9	-7772.46	1.08	13.01	-0.1	5.68	46.6	539203	22.0	14978.0	15000.0
85.2	26.9	-7772.46	1.08	13.01	-0.1	5.68	46.61	539204	23.0	14977.0	15000.0
85.04	26.9	-7775.45	1.08	13.01	-0.24	4.92	46.61	539205	24.0	14976.0	15000.0
84.88	26.9	-7775.45	1.08	13.01	-0.24	4.92	46.6	539206	25.0	14975.0	15000.0
84.72	26.9	-7778.01	1.05	13.02	-0.01	4.99	46.6	539207	26.0	14974.0	15000.0
84.56	26.9	-7778.01	1.05	13.02	-0.01	4.99	46.6	539208	27.0	14973.0	15000.0
84.4	26.9	-7775.45	1.04	13.02	0.05	5.46	46.6	539209	28.0	14972.0	15000.0
84.24	26.9	-7775.45	1.04	13.02	0.05	5.46	46.6	539210	29.0	14971.0	15000.0
84.08	26.9	-7773.31	1.04	13.04	0.26	4.83	46.61	539211	30.0	14970.0	15000.0
83.92	26.9	-7773.31	1.04	13.04	0.26	4.83	46.62	539212	31.0	14969.0	15000.0
83.76	26.9	-7775.45	1.07	13.03	-0.54	4.97	46.62	539213	32.0	14968.0	15000.0
83.6	26.9	-7775.45	1.07	13.03	-0.54	4.97	46.62	539214	33.0	14967.0	15000.0
83.44	26.9	-7775.88	1.03	13.03	0.22	5.02	46.61	539215	34.0	14966.0	15000.0
83.28	26.9	-7775.88	1.03	13.03	0.22	5.02	46.6	539216	35.0	14965.0	15000.0
83.12	26.9	-7427.67	1.74	12.47	-1.16	9.2	46.6	539217	36.0	14964.0	15000.0
82.96	26.9	-7427.67	1.74	12.47	-1.16	9.2	46.6	539218	37.0	14963.0	15000.0
82.8	26.9	-6495.42	6.94	10.95	6.32	44.71	46.6	539219	38.0	14962.0	15000.0
82.64	26.9	-6495.42	6.94	10.95	6.32	44.71	46.6	539220	39.0	14961.0	15000.0
82.49	26.9	-6677.0	9.54	10.64	13.27	62.62	46.6	539221	40.0	14960.0	15000.0
82.33	26.9	-6677.0	9.54	10.64	13.27	62.62	46.61	539222	41.0	14959.0	15000.0
82.18	26.9	-6996.58	11.29	11.01	11.65	73.03	46.62	539223	42.0	14958.0	15000.0
82.03	26.9	-6996.58	11.29	11.01	11.65	73.03	46.63	539224	43.0	14957.0	15000.0
81.88	26.9	-7241.39	12.42	11.14	14.23	76.18	46.64	539225	44.0	14956.0	15000.0
81.74	26.9	-7241.39	12.42	11.14	14.23	76.18	46.64	539226	45.0	14955.0	15000.0
81.59	26.9	-7241.39	12.42	11.14	14.23	76.18	46.64	539227	46.0	14954.0	15000.0
81.45	26.9	-7241.39	12.42	11.14	14.23	76.18	46.65	539228	47.0	14953.0	15000.0
81.3	27.0	-7463.13	13.22	11.07	14.79	80.61	46.67	539229	48.0	14952.0	15000.0
81.16	27.0	-7463.13	13.22	11.07	14.79	80.61	46.69	539230	49.0	14951.0	15000.0
81.02	27.0	-7579.77	13.67	10.96	16.92	83.1	46.72	539231	50.0	14950.0	15000.0
80.88	27.0	-7579.77	13.67	10.96	16.92	83.1	46.75	539232	51.0	14949.0	15000.0
80.76	27.0	-7659.24	13.87	10.79	21.8	84.42	46.78	539233	52.0	14948.0	15000.0
80.64	27.0	-7659.24	13.87	10.79	21.8	84.42	46.82	539234	53.0	14947.0	15000.0
80.53	27.0	-7710.94	14.02	10.79	23.43	83.69	46.87	539235	54.0	14946.0	15000.0
80.43	27.0	-7710.94	14.02	10.79	23.43	83.69	46.9	539236	55.0	14945.0	15000.0
80.34	27.0	-7737.43	14.08	10.73	24.17	85.09	46.94	539237	56.0	14944.0	15000.0
80.26	27.0	-7737.43	14.08	10.73	24.17	85.09	47.02	539238	57.0	14943.0	15000.0
80.2	27.0	-7758.79	14.25	10.65	23.32	85.24	47.11	539239	58.0	14942.0	15000.0
80.15	27.0	-7758.79	14.25	10.65	23.32	85.24	47.17	539240	59.0	14941.0	15000.0
