EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.92	27.8	-6834.65	7.68	11.88	7.0	41.92	49.46	484325	0.0	15000.0	15000.0
129.92	27.8	-6834.65	7.68	11.88	7.0	41.92	49.46	484326	1.0	14999.0	15000.0
129.91	27.8	-7707.09	-0.35	12.13	0.16	-2.22	49.47	484327	2.0	14998.0	15000.0
129.91	27.8	-7707.09	-0.35	12.13	0.16	-2.22	49.48	484328	3.0	14997.0	15000.0
129.9	27.7	-6916.26	0.39	11.24	0.25	1.48	49.49	484329	4.0	14996.0	15000.0
129.89	27.7	-6916.26	0.39	11.24	0.25	1.48	49.5	484330	5.0	14995.0	15000.0
129.87	27.7	-6692.38	0.68	11.07	0.29	3.6	49.5	484331	6.0	14994.0	15000.0
129.86	27.7	-6692.38	0.68	11.07	0.29	3.6	49.51	484332	7.0	14993.0	15000.0
129.84	27.7	-6628.29	0.74	11.01	0.37	4.36	49.52	484333	8.0	14992.0	15000.0
129.81	27.7	-6628.29	0.74	11.01	0.37	4.36	49.52	484334	9.0	14991.0	15000.0
129.78	27.7	-6611.63	0.78	10.97	0.52	4.61	49.52	484335	10.0	14990.0	15000.0
129.75	27.7	-6611.63	0.78	10.97	0.52	4.61	49.52	484336	11.0	14989.0	15000.0
129.71	27.7	-6608.64	0.77	10.96	0.32	4.83	49.52	484337	12.0	14988.0	15000.0
129.66	27.7	-6608.64	0.77	10.96	0.32	4.83	49.52	484338	13.0	14987.0	15000.0
129.6	27.8	-6607.79	0.77	10.94	0.54	4.83	49.53	484339	14.0	14986.0	15000.0
129.52	27.8	-6607.79	0.77	10.94	0.54	4.83	49.53	484340	15.0	14985.0	15000.0
129.41	27.8	-6606.08	0.78	10.97	0.2	4.83	49.54	484341	16.0	14984.0	15000.0
129.27	27.8	-6606.08	0.78	10.97	0.2	4.83	49.54	484342	17.0	14983.0	15000.0
129.1	27.8	-6606.08	0.78	10.97	0.2	4.83	49.54	484343	18.0	14982.0	15000.0
128.92	27.8	-6606.08	0.78	10.97	0.2	4.83	49.53	484344	19.0	14981.0	15000.0
128.72	27.8	-6602.23	0.77	10.95	0.1	5.08	49.53	484345	20.0	14980.0	15000.0
128.5	27.8	-6602.23	0.77	10.95	0.1	5.08	49.53	484346	21.0	14979.0	15000.0
128.27	27.8	-6606.08	0.76	10.95	0.43	4.27	49.53	484347	22.0	14978.0	15000.0
128.04	27.8	-6606.08	0.76	10.95	0.43	4.27	49.52	484348	23.0	14977.0	15000.0
127.8	27.7	-6600.95	0.78	10.98	0.02	4.23	49.52	484349	24.0	14976.0	15000.0
127.56	27.7	-6600.95	0.78	10.98	0.02	4.23	49.52	484350	25.0	14975.0	15000.0
127.32	27.7	-6600.1	0.76	10.97	0.06	4.53	49.52	484351	26.0	14974.0	15000.0
127.08	27.7	-6600.1	0.76	10.97	0.06	4.53	49.52	484352	27.0	14973.0	15000.0
126.84	27.7	-6604.37	0.79	10.97	-0.13	4.47	49.52	484353	28.0	14972.0	15000.0
126.59	27.7	-6604.37	0.79	10.97	-0.13	4.47	49.52	484354	29.0	14971.0	15000.0
126.34	27.7	-6603.94	0.79	10.98	0.01	4.43	49.52	484355	30.0	14970.0	15000.0
126.09	27.7	-6603.94	0.79	10.98	0.01	4.43	49.52	484356	31.0	14969.0	15000.0
125.83	27.7	-6602.23	0.8	10.98	0.37	4.07	49.52	484357	32.0	14968.0	15000.0
125.57	27.7	-6602.23	0.8	10.98	0.37	4.07	49.53	484358	33.0	14967.0	15000.0
125.3	27.8	-6603.51	0.77	10.98	0.65	4.27	49.53	484359	34.0	14966.0	15000.0
125.03	27.8	-6603.51	0.77	10.98	0.65	4.27	49.53	484360	35.0	14965.0	15000.0
124.75	27.8	-6602.66	0.75	10.97	0.43	4.37	49.52	484361	36.0	14964.0	15000.0
