EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.9	27.7	-3437.19	8.1	7.02	25.61	78.96	49.41	481197	0.0	15000.0	15000.0
129.85	27.7	-3437.19	8.1	7.02	25.61	78.96	49.41	481198	1.0	14999.0	15000.0
129.8	27.8	-7964.72	0.03	12.66	0.41	-0.27	49.42	481199	2.0	14998.0	15000.0
129.76	27.8	-7964.72	0.03	12.66	0.41	-0.27	49.42	481200	3.0	14997.0	15000.0
129.72	27.8	-7129.88	0.1	11.39	0.34	-0.13	49.43	481201	4.0	14996.0	15000.0
129.69	27.8	-7129.88	0.1	11.39	0.34	-0.13	49.43	481202	5.0	14995.0	15000.0
129.67	27.8	-6747.5	0.57	11.11	0.4	3.14	49.44	481203	6.0	14994.0	15000.0
129.65	27.8	-6747.5	0.57	11.11	0.4	3.14	49.44	481204	7.0	14993.0	15000.0
129.63	27.8	-6646.24	0.72	10.99	0.29	4.32	49.44	481205	8.0	14992.0	15000.0
129.61	27.8	-6646.24	0.72	10.99	0.29	4.32	49.45	481206	9.0	14991.0	15000.0
129.58	27.8	-6614.62	0.77	10.96	-0.36	4.55	49.46	481207	10.0	14990.0	15000.0
129.54	27.8	-6614.62	0.77	10.96	-0.36	4.55	49.46	481208	11.0	14989.0	15000.0
129.5	27.7	-6607.79	0.77	10.96	0.21	4.37	49.46	481209	12.0	14988.0	15000.0
129.44	27.7	-6607.79	0.77	10.96	0.21	4.37	49.46	481210	13.0	14987.0	15000.0
129.37	27.7	-6606.08	0.77	10.97	0.31	4.67	49.46	481211	14.0	14986.0	15000.0
129.27	27.7	-6606.08	0.77	10.97	0.31	4.67	49.46	481212	15.0	14985.0	15000.0
129.15	27.7	-6606.08	0.77	10.97	0.31	4.67	49.46	481213	16.0	14984.0	15000.0
129.01	27.7	-6606.08	0.77	10.97	0.31	4.67	49.46	481214	17.0	14983.0	15000.0
128.86	27.7	-6606.5	0.8	10.96	-1.11	4.53	49.47	481215	18.0	14982.0	15000.0
128.68	27.7	-6606.5	0.8	10.96	-1.11	4.53	49.47	481216	19.0	14981.0	15000.0
128.47	27.7	-6603.09	0.82	10.95	-0.67	4.15	49.48	481217	20.0	14980.0	15000.0
128.25	27.7	-6603.09	0.82	10.95	-0.67	4.15	49.48	481218	21.0	14979.0	15000.0
128.0	27.7	-6604.8	0.78	10.97	0.16	3.98	49.48	481219	22.0	14978.0	15000.0
127.74	27.7	-6604.8	0.78	10.97	0.16	3.98	49.47	481220	23.0	14977.0	15000.0
127.48	27.7	-6597.53	0.8	10.96	-0.2	4.64	49.46	481221	24.0	14976.0	15000.0
127.22	27.7	-6597.53	0.8	10.96	-0.2	4.64	49.46	481222	25.0	14975.0	15000.0
126.96	27.7	-6600.52	0.78	10.96	-0.3	4.57	49.47	481223	26.0	14974.0	15000.0
126.7	27.7	-6600.52	0.78	10.96	-0.3	4.57	49.46	481224	27.0	14973.0	15000.0
126.44	27.7	-6603.09	0.78	10.97	-0.55	4.33	49.46	481225	28.0	14972.0	15000.0
126.18	27.7	-6603.09	0.78	10.97	-0.55	4.33	49.47	481226	29.0	14971.0	15000.0
125.92	27.7	-6603.51	0.78	10.97	-0.29	3.94	49.47	481227	30.0	14970.0	15000.0
125.66	27.7	-6603.51	0.78	10.97	-0.29	3.94	49.46	481228	31.0	14969.0	15000.0
125.4	27.7	-6601.81	0.8	10.99	-0.32	3.9	49.46	481229	32.0	14968.0	15000.0
125.14	27.7	-6601.81	0.8	10.99	-0.32	3.9	49.46	481230	33.0	14967.0	15000.0
124.88	27.7	-6605.22	0.79	10.99	0.07	4.42	49.46	481231	34.0	14966.0	15000.0
124.62	27.7	-6605.22	0.79	10.99	0.07	4.42	49.46	481232	35.0	14965.0	15000.0
124.36	27.7	-6177.98	1.59	10.41	-0.05	10.99	49.46	481233	36.0	14964.0	15000.0
124.1	27.7	-6177.98	1.59	10.41	-0.05	10.99	49.46	481234	37.0	14963.0	15000.0
123.84	27.7	-5465.33	5.11	9.52	4.04	39.65	49.45	481235	38.0	14962.0	15000.0
123.58	27.7	-5465.33	5.11	9.52	4.04	39.65	49.45	481236	39.0	14961.0	15000.0
123.32	27.7	-5571.72	7.37	9.36	10.14	55.05	49.46	481237	40.0	14960.0	15000.0
123.06	27.7	-5571.72	7.37	9.36	10.14	55.05	49.46	481238	41.0	14959.0	15000.0
122.8	27.7	-5571.72	7.37	9.36	10.14	55.05	49.46	481239	42.0	14958.0	15000.0
122.54	27.7	-5571.72	7.37	9.36	10.14	55.05	49.47	481240	43.0	14957.0	15000.0
122.28	27.7	-5853.27	9.0	9.69	11.33	65.46	49.48	481241	44.0	14956.0	15000.0
122.02	27.7	-5853.27	9.0	9.69	11.33	65.46	49.49	481242	45.0	14955.0	15000.0
121.76	27.7	-6074.58	9.87	9.98	12.76	74.08	49.49	481243	46.0	14954.0	15000.0
121.5	27.7	-6074.58	9.87	9.98	12.76	74.08	49.49	481244	47.0	14953.0	15000.0
121.24	27.7	-6250.18	10.64	10.07	15.77	77.14	49.51	481245	48.0	14952.0	15000.0
120.98	27.7	-6250.18	10.64	10.07	15.77	77.14	49.54	481246	49.0	14951.0	15000.0
120.72	27.7	-6381.77	11.19	10.2	14.9	76.22	49.57	481247	50.0	14950.0	15000.0
120.46	27.7	-6381.77	11.19	10.2	14.9	76.22	49.6	481248	51.0	14949.0	15000.0
120.2	27.8	-6462.1	11.45	10.03	15.52	82.11	49.63	481249	52.0	14948.0	15000.0
119.95	27.8	-6462.1	11.45	10.03	15.52	82.11	49.66	481250	53.0	14947.0	15000.0
119.71	27.8	-6515.07	11.53	10.05	18.71	82.62	49.69	481251	54.0	14946.0	15000.0
119.48	27.8	-6515.07	11.53	10.05	18.71	82.62	49.72	481252	55.0	14945.0	15000.0
