EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.5	26.9	-5669.13	12.03	9.07	23.68	80.29	40.72	54613	6080.0	8920.0	15000.0
104.45	26.9	-5669.13	12.03	9.07	23.68	80.29	40.72	54614	6081.0	8919.0	15000.0
104.4	26.9	-9323.36	-0.21	15.12	0.16	-1.04	40.73	54615	6082.0	8918.0	15000.0
104.35	26.9	-9323.36	-0.21	15.12	0.16	-1.04	40.75	54616	6083.0	8917.0	15000.0
104.3	26.9	-8399.66	0.15	13.79	-0.29	0.32	40.76	54617	6084.0	8916.0	15000.0
104.25	26.9	-8399.66	0.15	13.79	-0.29	0.32	40.76	54618	6085.0	8915.0	15000.0
104.2	26.9	-8019.83	0.7	13.44	0.43	3.79	40.76	54619	6086.0	8914.0	15000.0
104.15	26.9	-8019.83	0.7	13.44	0.43	3.79	40.76	54620	6087.0	8913.0	15000.0
104.09	26.9	-7905.76	0.9	13.36	0.69	4.35	40.76	54621	6088.0	8912.0	15000.0
104.02	26.9	-7905.76	0.9	13.36	0.69	4.35	40.77	54622	6089.0	8911.0	15000.0
103.94	26.9	-7876.71	0.94	13.29	-0.2	5.32	40.78	54623	6090.0	8910.0	15000.0
103.84	26.9	-7876.71	0.94	13.29	-0.2	5.32	40.78	54624	6091.0	8909.0	15000.0
103.73	26.9	-7870.3	0.95	13.27	0.25	5.3	40.78	54625	6092.0	8908.0	15000.0
103.59	26.9	-7870.3	0.95	13.27	0.25	5.3	40.79	54626	6093.0	8907.0	15000.0
103.42	26.9	-7864.32	0.97	13.25	-0.21	4.79	40.8	54627	6094.0	8906.0	15000.0
103.23	26.9	-7864.32	0.97	13.25	-0.21	4.79	40.8	54628	6095.0	8905.0	15000.0
103.0	26.9	-7864.74	0.94	13.31	0.04	4.49	40.8	54629	6096.0	8904.0	15000.0
102.75	26.9	-7864.74	0.94	13.31	0.04	4.49	40.8	54630	6097.0	8903.0	15000.0
102.49	26.9	-7865.17	0.96	13.31	-0.19	4.19	40.8	54631	6098.0	8902.0	15000.0
102.22	26.9	-7865.17	0.96	13.31	-0.19	4.19	40.8	54632	6099.0	8901.0	15000.0
101.94	26.9	-7867.74	0.94	13.33	0.45	4.5	40.8	54633	6100.0	8900.0	15000.0
101.66	26.9	-7867.74	0.94	13.33	0.45	4.5	40.8	54634	6101.0	8899.0	15000.0
101.37	26.9	-7866.45	0.92	13.29	0.4	4.83	40.8	54635	6102.0	8898.0	15000.0
101.08	26.9	-7866.45	0.92	13.29	0.4	4.83	40.8	54636	6103.0	8897.0	15000.0
100.78	26.9	-7860.9	0.95	13.3	0.06	4.36	40.81	54637	6104.0	8896.0	15000.0
