EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.88	27.2	-6986.33	9.38	11.7	10.83	50.1	46.68	88567	0.0	15000.0	15000.0
122.84	27.2	-6986.33	9.38	11.7	10.83	50.1	46.68	88568	1.0	14999.0	15000.0
122.8	27.2	-8155.7	-0.52	12.89	0.31	-2.73	46.69	88569	2.0	14998.0	15000.0
122.76	27.2	-8155.7	-0.52	12.89	0.31	-2.73	46.69	88570	3.0	14997.0	15000.0
122.73	27.2	-7386.66	0.29	12.0	0.35	1.41	46.7	88571	4.0	14996.0	15000.0
122.71	27.2	-7386.66	0.29	12.0	0.35	1.41	46.71	88572	5.0	14995.0	15000.0
122.68	27.2	-7129.88	0.68	11.78	-0.01	3.47	46.72	88573	6.0	14994.0	15000.0
122.66	27.2	-7129.88	0.68	11.78	-0.01	3.47	46.73	88574	7.0	14993.0	15000.0
122.63	27.2	-7056.39	0.77	11.68	0.3	4.48	46.73	88575	8.0	14992.0	15000.0
122.61	27.2	-7056.39	0.77	11.68	0.3	4.48	46.73	88576	9.0	14991.0	15000.0
122.58	27.2	-7038.45	0.83	11.68	-0.21	4.17	46.73	88577	10.0	14990.0	15000.0
122.54	27.2	-7038.45	0.83	11.68	-0.21	4.17	46.74	88578	11.0	14989.0	15000.0
122.5	27.2	-7033.75	0.8	11.67	-0.18	4.32	46.74	88579	12.0	14988.0	15000.0
122.44	27.2	-7033.75	0.8	11.67	-0.18	4.32	46.74	88580	13.0	14987.0	15000.0
122.34	27.2	-7027.34	0.79	11.68	0.03	4.18	46.74	88581	14.0	14986.0	15000.0
122.22	27.2	-7027.34	0.79	11.68	0.03	4.18	46.74	88582	15.0	14985.0	15000.0
122.07	27.2	-7029.91	0.81	11.67	-0.27	4.19	46.74	88583	16.0	14984.0	15000.0
121.89	27.2	-7029.91	0.81	11.67	-0.27	4.19	46.74	88584	17.0	14983.0	15000.0
121.7	27.2	-7033.32	0.78	11.64	0.08	4.57	46.74	88585	18.0	14982.0	15000.0
121.49	27.2	-7033.32	0.78	11.64	0.08	4.57	46.74	88586	19.0	14981.0	15000.0
121.27	27.2	-7032.04	0.78	11.67	0.4	4.21	46.75	88587	20.0	14980.0	15000.0
121.04	27.2	-7032.04	0.78	11.67	0.4	4.21	46.75	88588	21.0	14979.0	15000.0
120.8	27.2	-7032.04	0.78	11.67	0.4	4.21	46.75	88589	22.0	14978.0	15000.0
120.56	27.2	-7032.04	0.78	11.67	0.4	4.21	46.74	88590	23.0	14977.0	15000.0
120.32	27.2	-7026.91	0.83	11.68	-0.12	3.94	46.74	88591	24.0	14976.0	15000.0
120.08	27.2	-7026.91	0.83	11.68	-0.12	3.94	46.74	88592	25.0	14975.0	15000.0
119.83	27.2	-7028.2	0.79	11.64	-0.2	4.69	46.74	88593	26.0	14974.0	15000.0
119.58	27.2	-7028.2	0.79	11.64	-0.2	4.69	46.74	88594	27.0	14973.0	15000.0
119.34	27.2	-7032.47	0.79	11.7	0.1	3.91	46.74	88595	28.0	14972.0	15000.0
119.08	27.2	-7032.47	0.79	11.7	0.1	3.91	46.74	88596	29.0	14971.0	15000.0
118.83	27.2	-7029.05	0.77	11.68	0.26	3.86	46.74	88597	30.0	14970.0	15000.0
118.57	27.2	-7029.05	0.77	11.68	0.26	3.86	46.74	88598	31.0	14969.0	15000.0
118.3	27.2	-7027.34	0.77	11.67	0.25	3.82	46.74	88599	32.0	14968.0	15000.0
118.03	27.2	-7027.34	0.77	11.67	0.25	3.82	46.74	88600	33.0	14967.0	15000.0
117.76	27.2	-7031.19	0.8	11.66	0.32	4.14	46.74	88601	34.0	14966.0	15000.0
117.49	27.2	-7031.19	0.8	11.66	0.32	4.14	46.73	88602	35.0	14965.0	15000.0
117.22	27.2	-5988.71	4.23	10.25	2.48	28.3	46.71	88603	36.0	14964.0	15000.0
116.95	27.2	-5988.71	4.23	10.25	2.48	28.3	46.71	88604	37.0	14963.0	15000.0
116.68	27.2	-5988.71	4.23	10.25	2.48	28.3	46.71	88605	38.0	14962.0	15000.0
116.41	27.2	-5988.71	4.23	10.25	2.48	28.3	46.71	88606	39.0	14961.0	15000.0
116.14	27.2	-6131.41	9.22	9.93	12.87	66.23	46.72	88607	40.0	14960.0	15000.0
115.87	27.2	-6131.41	9.22	9.93	12.87	66.23	46.73	88608	41.0	14959.0	15000.0
115.6	27.2	-6396.73	10.5	10.39	13.07	70.73	46.75	88609	42.0	14958.0	15000.0
115.33	27.2	-6396.73	10.5	10.39	13.07	70.73	46.75	88610	43.0	14957.0	15000.0
115.07	27.2	-6609.5	11.45	10.33	14.71	77.08	46.76	88611	44.0	14956.0	15000.0
114.8	27.2	-6609.5	11.45	10.33	14.71	77.08	46.79	88612	45.0	14955.0	15000.0
114.54	27.2	-6787.23	12.0	10.24	16.71	83.09	46.82	88613	46.0	14954.0	15000.0
114.27	27.2	-6787.23	12.0	10.24	16.71	83.09	46.84	88614	47.0	14953.0	15000.0
114.01	27.2	-6874.82	12.37	10.13	17.92	84.49	46.86	88615	48.0	14952.0	15000.0
113.76	27.2	-6874.82	12.37	10.13	17.92	84.49	46.86	88616	49.0	14951.0	15000.0
113.5	27.2	-6874.82	12.37	10.13	17.92	84.49	46.86	88617	50.0	14950.0	15000.0
113.25	27.2	-6874.82	12.37	10.13	17.92	84.49	46.88	88618	51.0	14949.0	15000.0
113.0	27.2	-6923.95	12.6	10.08	19.22	82.43	46.91	88619	52.0	14948.0	15000.0
112.76	27.2	-6923.95	12.6	10.08	19.22	82.43	46.94	88620	53.0	14947.0	15000.0
112.55	27.2	-6962.4	12.72	10.0	21.88	84.26	46.98	88621	54.0	14946.0	15000.0
112.36	27.2	-6962.4	12.72	10.0	21.88	84.26	47.02	88622	55.0	14945.0	15000.0
112.18	27.2	-6992.74	12.85	9.97	20.88	86.34	47.06	88623	56.0	14944.0	15000.0
112.01	27.2	-6992.74	12.85	9.97	20.88	86.34	47.1	88624	57.0	14943.0	15000.0
111.86	27.2	-7008.54	12.83	9.99	25.29	85.88	47.14	88625	58.0	14942.0	15000.0
111.71	27.2	-7008.54	12.83	9.99	25.29	85.88	47.18	88626	59.0	14941.0	15000.0
111.57	27.2	-7017.94	12.89	10.03	20.83	83.26	47.21	88627	60.0	14940.0	15000.0
111.44	27.2	-7017.94	12.89	10.03	20.83	83.26	47.25	88628	61.0	14939.0	15000.0
111.3	27.2	-7023.92	12.97	10.01	23.37	84.23	47.29	88629	62.0	14938.0	15000.0
111.17	27.2	-7023.92	12.97	10.01	23.37	84.23	47.33	88630	63.0	14937.0	15000.0
111.04	27.2	-7021.36	12.87	10.02	22.73	83.36	47.38	88631	64.0	14936.0	15000.0
110.91	27.2	-7021.36	12.87	10.02	22.73	83.36	47.42	88632	65.0	14935.0	15000.0
110.79	27.2	-7026.49	12.87	9.93	26.09	86.16	47.47	88633	66.0	14934.0	15000.0
110.67	27.2	-7026.49	12.87	9.93	26.09	86.16	47.52	88634	67.0	14933.0	15000.0
110.56	27.2	-7025.21	12.94	9.99	21.07	85.22	47.57	88635	68.0	14932.0	15000.0
110.46	27.2	-7025.21	12.94	9.99	21.07	85.22	47.62	88636	69.0	14931.0	15000.0
110.37	27.2	-7029.91	13.04	9.92	21.9	84.86	47.66	88637	70.0	14930.0	15000.0
110.28	27.2	-7029.91	13.04	9.92	21.9	84.86	47.71	88638	71.0	14929.0	15000.0
110.2	27.2	-7026.91	12.9	9.95	23.54	84.06	47.75	88639	72.0	14928.0	15000.0
110.13	27.2	-7026.91	12.9	9.95	23.54	84.06	47.8	88640	73.0	14927.0	15000.0
110.06	27.2	-7029.05	12.9	9.8	24.2	88.54	47.84	88641	74.0	14926.0	15000.0
110.0	27.2	-7029.05	12.9	9.8	24.2	88.54	47.88	88642	75.0	14925.0	15000.0
109.95	27.2	-7026.49	13.01	9.92	20.67	85.36	47.93	88643	76.0	14924.0	15000.0
109.9	27.2	-7026.49	13.01	9.92	20.67	85.36	47.97	88644	77.0	14923.0	15000.0
109.87	27.2	-7026.91	12.93	9.86	24.57	86.18	48.02	88645	78.0	14922.0	15000.0
109.84	27.2	-7026.91	12.93	9.86	24.57	86.18	48.07	88646	79.0	14921.0	15000.0
109.82	27.2	-7032.04	12.98	9.86	21.25	85.91	48.11	88647	80.0	14920.0	15000.0
109.8	27.2	-7032.04	12.98	9.86	21.25	85.91	48.15	88648	81.0	14919.0	15000.0
109.8	27.2	-7033.32	12.86	9.83	24.98	86.89	48.19	88649	82.0	14918.0	15000.0
109.8	27.2	-7033.32	12.86	9.83	24.98	86.89	48.23	88650	83.0	14917.0	15000.0
109.81	27.2	-7027.77	13.02	9.97	19.76	86.02	48.27	88651	84.0	14916.0	15000.0
109.82	27.2	-7027.77	13.02	9.97	19.76	86.02	48.27	88652	85.0	14915.0	15000.0
109.84	27.2	-7027.77	13.02	9.97	19.76	86.02	48.27	88653	86.0	14914.0	15000.0
109.86	27.2	-7027.77	13.02	9.97	19.76	86.02	48.35	88654	87.0	14913.0	15000.0
109.88	27.2	-7029.91	12.96	10.03	19.43	84.89	48.44	88655	88.0	14912.0	15000.0
109.9	27.2	-7029.91	12.96	10.03	19.43	84.89	48.49	88656	89.0	14911.0	15000.0
109.93	27.2	-7026.91	12.86	9.99	26.42	82.65	48.53	88657	90.0	14910.0	15000.0
109.96	27.2	-7026.91	12.86	9.99	26.42	82.65	48.57	88658	91.0	14909.0	15000.0
110.0	27.2	-7027.77	13.0	10.09	19.98	83.08	48.6	88659	92.0	14908.0	15000.0
110.04	27.2	-7027.77	13.0	10.09	19.98	83.08	48.63	88660	93.0	14907.0	15000.0
110.08	27.2	-7027.34	13.0	9.95	20.5	85.21	48.67	88661	94.0	14906.0	15000.0
110.12	27.2	-7027.34	13.0	9.95	20.5	85.21	48.71	88662	95.0	14905.0	15000.0
110.17	27.2	-7027.34	12.97	10.18	20.22	81.49	48.76	88663	96.0	14904.0	15000.0
110.22	27.2	-7027.34	12.97	10.18	20.22	81.49	48.8	88664	97.0	14903.0	15000.0
110.27	27.2	-7028.62	12.92	10.03	20.85	84.92	48.84	88665	98.0	14902.0	15000.0
110.32	27.2	-7028.62	12.92	10.03	20.85	84.92	48.88	88666	99.0	14901.0	15000.0
110.38	27.2	-7029.91	12.95	10.1	21.56	82.35	48.91	88667	100.0	14900.0	15000.0
110.44	27.2	-7029.91	12.95	10.1	21.56	82.35	48.95	88668	101.0	14899.0	15000.0
110.5	27.2	-7035.03	12.97	10.0	20.45	85.33	48.98	88669	102.0	14898.0	15000.0
110.57	27.2	-7035.03	12.97	10.0	20.45	85.33	49.02	88670	103.0	14897.0	15000.0
110.65	27.2	-7026.91	12.84	9.99	24.47	87.82	49.06	88671	104.0	14896.0	15000.0
110.74	27.2	-7026.91	12.84	9.99	24.47	87.82	49.09	88672	105.0	14895.0	15000.0
110.84	27.2	-7032.47	12.91	9.99	20.44	85.74	49.12	88673	106.0	14894.0	15000.0
110.94	27.2	-7032.47	12.91	9.99	20.44	85.74	49.15	88674	107.0	14893.0	15000.0
111.04	27.2	-7032.47	12.87	9.91	22.86	86.87	49.18	88675	108.0	14892.0	15000.0
111.14	27.2	-7032.47	12.87	9.91	22.86	86.87	49.22	88676	109.0	14891.0	15000.0
111.23	27.2	-7029.48	12.95	10.04	19.89	85.02	49.26	88677	110.0	14890.0	15000.0
111.32	27.2	-7029.48	12.95	10.04	19.89	85.02	49.29	88678	111.0	14889.0	15000.0
111.4	27.2	-7027.77	12.84	9.95	24.14	86.82	49.31	88679	112.0	14888.0	15000.0
111.46	27.2	-7027.77	12.84	9.95	24.14	86.82	49.31	88680	113.0	14887.0	15000.0
111.5	27.2	-7027.77	12.84	9.95	24.14	86.82	49.31	88681	114.0	14886.0	15000.0
111.52	27.2	-7027.77	12.84	9.95	24.14	86.82	49.34	88682	115.0	14885.0	15000.0
111.53	27.2	-7031.61	12.93	10.09	19.58	84.85	49.37	88683	116.0	14884.0	15000.0
111.54	27.2	-7031.61	12.93	10.09	19.58	84.85	49.4	88684	117.0	14883.0	15000.0
111.56	27.2	-7028.2	12.84	10.08	25.91	81.82	49.43	88685	118.0	14882.0	15000.0
111.58	27.2	-7028.2	12.84	10.08	25.91	81.82	49.46	88686	119.0	14881.0	15000.0
111.63	27.2	-7029.91	12.98	10.11	19.0	85.32	49.49	88687	120.0	14880.0	15000.0
111.7	27.2	-7029.91	12.98	10.11	19.0	85.32	49.52	88688	121.0	14879.0	15000.0
111.8	27.2	-7030.76	12.81	10.15	25.19	82.72	49.55	88689	122.0	14878.0	15000.0
111.92	27.2	-7030.76	12.81	10.15	25.19	82.72	49.58	88690	123.0	14877.0	15000.0
112.04	27.2	-7034.18	12.94	10.21	20.38	82.39	49.61	88691	124.0	14876.0	15000.0
112.16	27.2	-7034.18	12.94	10.21	20.38	82.39	49.64	88692	125.0	14875.0	15000.0
112.28	27.2	-7027.34	12.82	10.11	22.58	85.08	49.67	88693	126.0	14874.0	15000.0
112.4	27.2	-7027.34	12.82	10.11	22.58	85.08	49.69	88694	127.0	14873.0	15000.0
112.52	27.2	-7029.05	13.01	10.16	19.49	83.91	49.7	88695	128.0	14872.0	15000.0
112.64	27.2	-7029.05	13.01	10.16	19.49	83.91	49.73	88696	129.0	14871.0	15000.0
112.76	27.2	-7031.61	12.88	10.11	23.12	83.39	49.76	88697	130.0	14870.0	15000.0
112.88	27.2	-7031.61	12.88	10.11	23.12	83.39	49.78	88698	131.0	14869.0	15000.0
113.0	27.2	-7028.2	12.85	9.96	22.02	87.59	49.8	88699	132.0	14868.0	15000.0
113.12	27.2	-7028.2	12.85	9.96	22.02	87.59	49.85	88700	133.0	14867.0	15000.0
113.24	27.2	-7029.05	12.88	10.04	22.22	85.41	49.9	88701	134.0	14866.0	15000.0
113.36	27.2	-7029.05	12.88	10.04	22.22	85.41	49.93	88702	135.0	14865.0	15000.0
113.48	27.2	-7026.49	12.89	10.12	21.01	86.06	49.95	88703	136.0	14864.0	15000.0
113.6	27.2	-7026.49	12.89	10.12	21.01	86.06	49.97	88704	137.0	14863.0	15000.0
113.72	27.2	-7029.91	12.87	10.03	20.37	85.9	49.99	88705	138.0	14862.0	15000.0
113.84	27.2	-7029.91	12.87	10.03	20.37	85.9	50.02	88706	139.0	14861.0	15000.0
113.96	27.2	-7032.47	12.88	10.27	20.41	81.85	50.05	88707	140.0	14860.0	15000.0
114.08	27.2	-7032.47	12.88	10.27	20.41	81.85	50.07	88708	141.0	14859.0	15000.0
114.2	27.2	-7027.77	12.87	10.15	20.62	84.47	50.08	88709	142.0	14858.0	15000.0
114.32	27.2	-7027.77	12.87	10.15	20.62	84.47	50.1	88710	143.0	14857.0	15000.0
