EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.89	29.0	-15.38	0.0	0.0	0.0	57.62	34.75	372783	12572.0	2428.0	15000.0
55.9	29.0	-15.38	0.0	0.0	0.0	57.62	34.74	372784	12573.0	2427.0	15000.0
55.9	29.0	-9039.67	8.89	15.24	5.8	36.54	34.73	372785	12574.0	2426.0	15000.0
55.9	29.0	-9039.67	8.89	15.24	5.8	36.54	34.74	372786	12575.0	2425.0	15000.0
55.91	29.0	-9539.98	-0.38	15.49	0.93	-0.47	34.75	372787	12576.0	2424.0	15000.0
55.9	29.0	-9539.98	-0.38	15.49	0.93	-0.47	34.76	372788	12577.0	2423.0	15000.0
55.9	29.0	-8785.89	0.43	14.64	0.13	1.8	34.77	372789	12578.0	2422.0	15000.0
55.89	29.0	-8785.89	0.43	14.64	0.13	1.8	34.78	372790	12579.0	2421.0	15000.0
55.87	29.0	-8492.8	0.94	14.33	-0.21	3.96	34.78	372791	12580.0	2420.0	15000.0
55.84	29.0	-8492.8	0.94	14.33	-0.21	3.96	34.79	372792	12581.0	2419.0	15000.0
55.81	29.0	-8413.76	1.01	14.25	0.22	4.74	34.81	372793	12582.0	2418.0	15000.0
55.77	29.0	-8413.76	1.01	14.25	0.22	4.74	34.81	372794	12583.0	2417.0	15000.0
55.72	29.0	-8400.08	1.05	14.25	0.05	4.85	34.8	372795	12584.0	2416.0	15000.0
55.67	29.0	-8400.08	1.05	14.25	0.05	4.85	34.82	372796	12585.0	2415.0	15000.0
55.62	29.0	-8390.68	1.04	14.21	-0.47	4.99	34.83	372797	12586.0	2414.0	15000.0
55.56	29.0	-8390.68	1.04	14.21	-0.47	4.99	34.82	372798	12587.0	2413.0	15000.0
55.5	29.0	-8387.27	1.05	14.22	0.14	4.7	34.82	372799	12588.0	2412.0	15000.0
55.43	29.0	-8387.27	1.05	14.22	0.14	4.7	34.83	372800	12589.0	2411.0	15000.0
55.35	29.0	-8389.4	1.08	14.23	0.1	4.82	34.83	372801	12590.0	2410.0	15000.0
55.26	29.0	-8389.4	1.08	14.23	0.1	4.82	34.83	372802	12591.0	2409.0	15000.0
55.16	29.0	-8389.4	1.05	14.2	-0.37	4.79	34.83	372803	12592.0	2408.0	15000.0
55.06	29.0	-8389.4	1.05	14.2	-0.37	4.79	34.83	372804	12593.0	2407.0	15000.0
54.95	29.0	-8386.41	1.03	14.23	0.29	4.63	34.83	372805	12594.0	2406.0	15000.0
54.85	29.0	-8386.41	1.03	14.23	0.29	4.63	34.83	372806	12595.0	2405.0	15000.0
54.76	29.0	-8386.41	1.03	14.23	0.29	4.63	34.83	372807	12596.0	2404.0	15000.0
54.67	29.0	-8386.41	1.03	14.23	0.29	4.63	34.83	372808	12597.0	2403.0	15000.0
54.6	29.0	-8388.55	1.06	14.24	0.24	4.47	34.84	372809	12598.0	2402.0	15000.0
54.55	29.0	-8388.55	1.06	14.24	0.24	4.47	34.84	372810	12599.0	2401.0	15000.0
54.51	29.0	-8388.98	1.07	14.23	-0.4	4.39	34.84	372811	12600.0	2400.0	15000.0
54.5	29.0	-8388.98	1.07	14.23	-0.4	4.39	34.85	372812	12601.0	2399.0	15000.0
54.49	29.0	-8390.26	1.06	14.21	-0.42	5.18	34.85	372813	12602.0	2398.0	15000.0
54.48	29.0	-8390.26	1.06	14.21	-0.42	5.18	34.85	372814	12603.0	2397.0	15000.0
54.47	29.0	-8397.52	1.04	14.21	0.23	5.34	34.84	372815	12604.0	2396.0	15000.0
54.46	29.0	-8397.52	1.04	14.21	0.23	5.34	34.84	372816	12605.0	2395.0	15000.0
54.43	29.0	-8394.96	1.03	14.2	0.43	5.31	34.84	372817	12606.0	2394.0	15000.0
54.38	29.0	-8394.96	1.03	14.2	0.43	5.31	34.84	372818	12607.0	2393.0	15000.0
54.3	29.0	-8391.11	1.03	14.21	0.45	5.06	34.85	372819	12608.0	2392.0	15000.0
54.21	29.0	-8391.11	1.03	14.21	0.45	5.06	34.84	372820	12609.0	2391.0	15000.0
54.11	29.0	-7914.73	2.99	13.7	-0.35	16.0	34.83	372821	12610.0	2390.0	15000.0
54.01	29.0	-7914.73	2.99	13.7	-0.35	16.0	34.84	372822	12611.0	2389.0	15000.0
53.91	29.0	-7869.87	4.82	13.45	1.78	24.78	34.85	372823	12612.0	2388.0	15000.0
53.8	29.0	-7869.87	4.82	13.45	1.78	24.78	34.85	372824	12613.0	2387.0	15000.0
53.7	29.0	-7997.19	5.77	13.55	2.52	30.11	34.85	372825	12614.0	2386.0	15000.0
53.59	29.0	-7997.19	5.77	13.55	2.52	30.11	34.85	372826	12615.0	2385.0	15000.0
53.49	29.0	-8117.67	6.39	13.7	4.1	32.31	34.85	372827	12616.0	2384.0	15000.0
53.39	29.0	-8117.67	6.39	13.7	4.1	32.31	34.85	372828	12617.0	2383.0	15000.0
53.3	28.9	-8194.15	6.87	13.79	2.77	34.49	34.85	372829	12618.0	2382.0	15000.0
53.21	28.9	-8194.15	6.87	13.79	2.77	34.49	34.86	372830	12619.0	2381.0	15000.0
53.12	28.9	-8294.13	7.35	13.91	4.72	36.82	34.87	372831	12620.0	2380.0	15000.0
53.02	28.9	-8294.13	7.35	13.91	4.72	36.82	34.88	372832	12621.0	2379.0	15000.0
52.93	28.9	-8324.89	7.55	13.99	3.91	37.12	34.89	372833	12622.0	2378.0	15000.0
52.84	28.9	-8324.89	7.55	13.99	3.91	37.12	34.9	372834	12623.0	2377.0	15000.0
52.75	28.9	-8347.96	7.61	13.99	4.58	38.14	34.91	372835	12624.0	2376.0	15000.0
52.66	28.9	-8347.96	7.61	13.99	4.58	38.14	34.91	372836	12625.0	2375.0	15000.0
52.57	28.9	-8347.96	7.61	13.99	4.58	38.14	34.91	372837	12626.0	2374.0	15000.0
52.48	28.9	-8347.96	7.61	13.99	4.58	38.14	34.91	372838	12627.0	2373.0	15000.0
52.4	29.0	-8350.95	7.74	14.02	3.94	38.18	34.92	372839	12628.0	2372.0	15000.0
52.32	29.0	-8350.95	7.74	14.02	3.94	38.18	34.93	372840	12629.0	2371.0	15000.0
52.24	29.0	-8374.45	7.74	14.06	5.29	38.38	34.95	372841	12630.0	2370.0	15000.0
52.16	29.0	-8374.45	7.74	14.06	5.29	38.38	34.95	372842	12631.0	2369.0	15000.0
52.09	29.0	-8384.7	7.79	14.07	3.64	38.71	34.96	372843	12632.0	2368.0	15000.0
52.02	29.0	-8384.7	7.79	14.07	3.64	38.71	34.97	372844	12633.0	2367.0	15000.0
51.95	29.0	-8378.29	7.75	14.09	5.65	38.2	34.99	372845	12634.0	2366.0	15000.0
51.88	29.0	-8378.29	7.75	14.09	5.65	38.2	34.99	372846	12635.0	2365.0	15000.0
51.82	29.0	-8377.01	7.82	14.08	3.99	37.01	35.0	372847	12636.0	2364.0	15000.0
51.76	29.0	-8377.01	7.82	14.08	3.99	37.01	35.02	372848	12637.0	2363.0	15000.0
51.7	29.0	-8387.69	7.82	14.09	4.55	38.39	35.03	372849	12638.0	2362.0	15000.0
51.64	29.0	-8387.69	7.82	14.09	4.55	38.39	35.04	372850	12639.0	2361.0	15000.0
51.59	29.0	-8383.42	7.83	14.07	3.72	38.92	35.05	372851	12640.0	2360.0	15000.0
51.54	29.0	-8383.42	7.83	14.07	3.72	38.92	35.06	372852	12641.0	2359.0	15000.0
51.49	29.0	-8389.4	7.8	14.04	4.14	40.16	35.07	372853	12642.0	2358.0	15000.0
51.44	29.0	-8389.4	7.8	14.04	4.14	40.16	35.08	372854	12643.0	2357.0	15000.0
51.39	29.0	-8396.24	7.78	14.04	5.64	39.38	35.09	372855	12644.0	2356.0	15000.0
51.34	29.0	-8396.24	7.78	14.04	5.64	39.38	35.11	372856	12645.0	2355.0	15000.0
51.29	29.0	-8397.52	7.86	14.04	4.69	38.9	35.12	372857	12646.0	2354.0	15000.0
51.25	29.0	-8397.52	7.86	14.04	4.69	38.9	35.13	372858	12647.0	2353.0	15000.0
51.2	29.0	-8393.67	7.85	14.05	3.94	39.9	35.13	372859	12648.0	2352.0	15000.0
51.16	29.0	-8393.67	7.85	14.05	3.94	39.9	35.14	372860	12649.0	2351.0	15000.0
51.11	29.0	-8394.96	7.83	14.04	4.67	39.18	35.15	372861	12650.0	2350.0	15000.0
51.07	29.0	-8394.96	7.83	14.04	4.67	39.18	35.16	372862	12651.0	2349.0	15000.0
51.02	29.0	-8392.82	7.82	14.04	4.16	39.19	35.17	372863	12652.0	2348.0	15000.0
50.98	29.0	-8392.82	7.82	14.04	4.16	39.19	35.18	372864	12653.0	2347.0	15000.0
50.94	29.0	-8388.98	7.8	14.05	6.71	38.9	35.19	372865	12654.0	2346.0	15000.0
50.9	29.0	-8388.98	7.8	14.05	6.71	38.9	35.19	372866	12655.0	2345.0	15000.0
50.87	29.0	-8388.98	7.8	14.05	6.71	38.9	35.19	372867	12656.0	2344.0	15000.0
50.83	29.0	-8388.98	7.8	14.05	6.71	38.9	35.2	372868	12657.0	2343.0	15000.0
50.8	29.0	-8386.84	7.85	14.03	3.96	40.27	35.21	372869	12658.0	2342.0	15000.0
50.77	29.0	-8386.84	7.85	14.03	3.96	40.27	35.21	372870	12659.0	2341.0	15000.0
50.75	29.0	-8390.26	7.84	14.05	4.14	39.25	35.22	372871	12660.0	2340.0	15000.0
50.72	29.0	-8390.26	7.84	14.05	4.14	39.25	35.24	372872	12661.0	2339.0	15000.0
50.7	29.0	-8388.12	7.83	14.1	4.38	38.42	35.26	372873	12662.0	2338.0	15000.0
50.68	29.0	-8388.12	7.83	14.1	4.38	38.42	35.27	372874	12663.0	2337.0	15000.0
50.66	29.0	-8390.26	7.83	14.09	4.45	38.41	35.28	372875	12664.0	2336.0	15000.0
50.64	29.0	-8390.26	7.83	14.09	4.45	38.41	35.29	372876	12665.0	2335.0	15000.0
50.63	29.0	-8396.67	7.82	14.04	4.44	39.48	35.3	372877	12666.0	2334.0	15000.0
50.61	29.0	-8396.67	7.82	14.04	4.44	39.48	35.31	372878	12667.0	2333.0	15000.0
50.6	29.0	-8390.26	7.8	14.04	5.62	39.44	35.32	372879	12668.0	2332.0	15000.0
50.59	29.0	-8390.26	7.8	14.04	5.62	39.44	35.33	372880	12669.0	2331.0	15000.0
50.58	29.0	-8392.39	7.88	14.06	3.97	39.87	35.34	372881	12670.0	2330.0	15000.0
50.57	29.0	-8392.39	7.88	14.06	3.97	39.87	35.35	372882	12671.0	2329.0	15000.0
50.56	29.0	-8395.38	7.87	14.03	4.27	39.84	35.35	372883	12672.0	2328.0	15000.0
50.55	29.0	-8395.38	7.87	14.03	4.27	39.84	35.36	372884	12673.0	2327.0	15000.0
50.54	29.0	-8391.54	7.83	14.07	4.2	38.58	35.37	372885	12674.0	2326.0	15000.0
50.54	29.0	-8391.54	7.83	14.07	4.2	38.58	35.38	372886	12675.0	2325.0	15000.0
50.53	29.0	-8384.7	7.8	14.04	5.91	39.72	35.38	372887	12676.0	2324.0	15000.0
50.51	29.0	-8384.7	7.8	14.04	5.91	39.72	35.38	372888	12677.0	2323.0	15000.0
50.5	29.0	-8384.7	7.8	14.04	5.91	39.72	35.38	372889	12678.0	2322.0	15000.0
50.48	29.0	-8384.7	7.8	14.04	5.91	39.72	35.39	372890	12679.0	2321.0	15000.0
50.46	29.0	-8391.11	7.89	14.02	3.92	40.43	35.39	372891	12680.0	2320.0	15000.0
50.44	29.0	-8391.11	7.89	14.02	3.92	40.43	35.39	372892	12681.0	2319.0	15000.0
50.42	29.0	-8390.68	7.83	14.04	3.83	38.36	35.4	372893	12682.0	2318.0	15000.0
50.4	29.0	-8390.68	7.83	14.04	3.83	38.36	35.41	372894	12683.0	2317.0	15000.0
50.38	29.0	-8391.54	7.85	14.03	4.65	40.02	35.42	372895	12684.0	2316.0	15000.0
50.36	29.0	-8391.54	7.85	14.03	4.65	40.02	35.43	372896	12685.0	2315.0	15000.0
50.34	29.0	-8385.98	7.86	14.09	3.98	38.67	35.44	372897	12686.0	2314.0	15000.0
50.32	29.0	-8385.98	7.86	14.09	3.98	38.67	35.44	372898	12687.0	2313.0	15000.0
50.3	29.0	-8389.83	7.84	14.05	4.11	38.85	35.44	372899	12688.0	2312.0	15000.0
50.29	29.0	-8389.83	7.84	14.05	4.11	38.85	35.46	372900	12689.0	2311.0	15000.0
50.27	29.0	-8392.82	7.82	14.06	4.28	39.31	35.47	372901	12690.0	2310.0	15000.0
50.26	29.0	-8392.82	7.82	14.06	4.28	39.31	35.47	372902	12691.0	2309.0	15000.0
50.24	29.0	-8396.24	7.78	14.07	5.76	39.19	35.48	372903	12692.0	2308.0	15000.0
50.23	29.0	-8396.24	7.78	14.07	5.76	39.19	35.48	372904	12693.0	2307.0	15000.0
50.22	29.0	-8392.39	7.88	14.12	3.99	37.74	35.49	372905	12694.0	2306.0	15000.0
50.21	29.0	-8392.39	7.88	14.12	3.99	37.74	35.5	372906	12695.0	2305.0	15000.0
50.21	29.0	-8392.82	7.88	14.09	4.33	38.8	35.51	372907	12696.0	2304.0	15000.0
50.2	29.0	-8392.82	7.88	14.09	4.33	38.8	35.52	372908	12697.0	2303.0	15000.0
50.2	29.0	-8389.4	7.81	14.07	3.82	38.61	35.52	372909	12698.0	2302.0	15000.0
50.2	29.0	-8389.4	7.81	14.07	3.82	38.61	35.53	372910	12699.0	2301.0	15000.0
50.2	29.0	-8385.56	7.81	14.08	5.61	38.52	35.53	372911	12700.0	2300.0	15000.0
50.2	29.0	-8385.56	7.81	14.08	5.61	38.52	35.53	372912	12701.0	2299.0	15000.0
50.2	29.0	-8389.4	7.84	14.02	3.25	40.1	35.53	372913	12702.0	2298.0	15000.0
50.2	29.0	-8389.4	7.84	14.02	3.25	40.1	35.54	372914	12703.0	2297.0	15000.0
50.2	29.0	-8386.84	7.89	14.05	3.16	39.3	35.55	372915	12704.0	2296.0	15000.0
50.2	29.0	-8386.84	7.89	14.05	3.16	39.3	35.55	372916	12705.0	2295.0	15000.0
50.2	29.0	-8386.84	7.89	14.05	3.16	39.3	35.55	372917	12706.0	2294.0	15000.0
50.2	29.0	-8386.84	7.89	14.05	3.16	39.3	35.55	372918	12707.0	2293.0	15000.0
50.2	28.9	-8390.26	7.8	14.04	5.79	40.66	35.56	372919	12708.0	2292.0	15000.0
50.2	28.9	-8390.26	7.8	14.04	5.79	40.66	35.56	372920	12709.0	2291.0	15000.0
50.2	28.9	-8394.53	7.83	14.11	4.39	38.46	35.57	372921	12710.0	2290.0	15000.0
50.2	28.9	-8394.53	7.83	14.11	4.39	38.46	35.57	372922	12711.0	2289.0	15000.0
50.2	28.9	-8391.97	7.82	14.06	3.83	38.57	35.58	372923	12712.0	2288.0	15000.0
50.2	28.9	-8391.97	7.82	14.06	3.83	38.57	35.58	372924	12713.0	2287.0	15000.0
50.2	28.9	-8388.55	7.85	14.07	3.92	39.52	35.58	372925	12714.0	2286.0	15000.0
50.2	28.9	-8388.55	7.85	14.07	3.92	39.52	35.59	372926	12715.0	2285.0	15000.0
50.2	28.9	-8393.67	7.85	14.1	5.08	38.41	35.6	372927	12716.0	2284.0	15000.0
50.2	28.9	-8393.67	7.85	14.1	5.08	38.41	35.6	372928	12717.0	2283.0	15000.0
50.2	29.0	-8393.25	7.83	14.1	4.52	38.03	35.6	372929	12718.0	2282.0	15000.0
50.2	29.0	-8393.25	7.83	14.1	4.52	38.03	35.6	372930	12719.0	2281.0	15000.0
50.19	29.0	-8394.53	7.86	14.08	3.67	39.0	35.61	372931	12720.0	2280.0	15000.0
50.18	29.0	-8394.53	7.86	14.08	3.67	39.0	35.62	372932	12721.0	2279.0	15000.0
50.16	29.0	-8393.25	7.82	14.04	3.96	39.0	35.63	372933	12722.0	2278.0	15000.0
50.15	29.0	-8393.25	7.82	14.04	3.96	39.0	35.63	372934	12723.0	2277.0	15000.0
