EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.19	27.8	-3440.61	8.12	6.71	24.18	81.68	42.38	586763	6796.0	8204.0	15000.0
86.19	27.8	-3440.61	8.12	6.71	24.18	81.68	42.39	586764	6797.0	8203.0	15000.0
86.19	27.8	-9390.87	1.39	15.66	0.64	5.46	42.41	586765	6798.0	8202.0	15000.0
86.2	27.8	-9390.87	1.39	15.66	0.64	5.46	42.42	586766	6799.0	8201.0	15000.0
86.2	27.8	-8612.42	-0.09	13.96	0.32	-0.67	42.43	586767	6800.0	8200.0	15000.0
86.2	27.8	-8612.42	-0.09	13.96	0.32	-0.67	42.44	586768	6801.0	8199.0	15000.0
86.2	27.8	-8072.39	0.7	13.41	0.51	3.79	42.44	586769	6802.0	8198.0	15000.0
86.2	27.8	-8072.39	0.7	13.41	0.51	3.79	42.44	586770	6803.0	8197.0	15000.0
86.2	27.8	-7901.06	0.99	13.23	0.42	4.93	42.45	586771	6804.0	8196.0	15000.0
86.21	27.8	-7901.06	0.99	13.23	0.42	4.93	42.46	586772	6805.0	8195.0	15000.0
86.21	27.8	-7868.59	1.05	13.22	0.02	4.93	42.47	586773	6806.0	8194.0	15000.0
86.2	27.8	-7868.59	1.05	13.22	0.02	4.93	42.47	586774	6807.0	8193.0	15000.0
86.19	27.8	-7855.34	1.05	13.19	-0.09	5.41	42.47	586775	6808.0	8192.0	15000.0
86.17	27.8	-7855.34	1.05	13.19	-0.09	5.41	42.47	586776	6809.0	8191.0	15000.0
86.13	27.8	-7855.34	1.05	13.19	-0.09	5.41	42.47	586777	6810.0	8190.0	15000.0
86.07	27.8	-7855.34	1.05	13.19	-0.09	5.41	42.47	586778	6811.0	8189.0	15000.0
86.0	27.7	-7855.34	1.07	13.17	-0.44	5.64	42.48	586779	6812.0	8188.0	15000.0
85.9	27.7	-7855.34	1.07	13.17	-0.44	5.64	42.49	586780	6813.0	8187.0	15000.0
85.79	27.7	-7855.34	1.04	13.18	-0.51	4.78	42.49	586781	6814.0	8186.0	15000.0
85.66	27.7	-7855.34	1.04	13.18	-0.51	4.78	42.49	586782	6815.0	8185.0	15000.0
85.51	27.7	-7854.49	1.04	13.17	0.11	5.46	42.49	586783	6816.0	8184.0	15000.0
85.36	27.7	-7854.49	1.04	13.17	0.11	5.46	42.49	586784	6817.0	8183.0	15000.0
85.19	27.7	-7852.35	1.05	13.21	-0.02	5.02	42.49	586785	6818.0	8182.0	15000.0
85.02	27.7	-7852.35	1.05	13.21	-0.02	5.02	42.49	586786	6819.0	8181.0	15000.0
84.85	27.7	-7847.65	1.05	13.19	0.34	4.92	42.5	586787	6820.0	8180.0	15000.0
84.67	27.7	-7847.65	1.05	13.19	0.34	4.92	42.5	586788	6821.0	8179.0	15000.0
84.5	27.8	-7853.64	1.06	13.19	-0.11	4.94	42.49	586789	6822.0	8178.0	15000.0
84.33	27.8	-7853.64	1.06	13.19	-0.11	4.94	42.5	586790	6823.0	8177.0	15000.0
84.16	27.8	-7850.65	1.03	13.18	0.09	5.49	42.5	586791	6824.0	8176.0	15000.0
83.99	27.8	-7850.65	1.03	13.18	0.09	5.49	42.49	586792	6825.0	8175.0	15000.0
83.82	27.8	-7852.35	1.03	13.16	-0.13	5.54	42.49	586793	6826.0	8174.0	15000.0
83.65	27.8	-7852.35	1.03	13.16	-0.13	5.54	42.49	586794	6827.0	8173.0	15000.0
83.48	27.8	-7853.64	1.04	13.17	-0.66	5.18	42.49	586795	6828.0	8172.0	15000.0
83.31	27.8	-7853.64	1.04	13.17	-0.66	5.18	42.49	586796	6829.0	8171.0	15000.0
83.14	27.8	-7850.65	1.03	13.2	-0.18	5.32	42.49	586797	6830.0	8170.0	15000.0
82.97	27.8	-7850.65	1.03	13.2	-0.18	5.32	42.49	586798	6831.0	8169.0	15000.0
82.8	27.7	-7018.8	3.67	11.9	0.34	22.19	42.49	586799	6832.0	8168.0	15000.0
