EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
54.7	28.7	-17.09	0.0	0.0	0.0	49.48	32.72	173041	14618.0	382.0	15000.0
54.7	28.7	-17.09	0.0	0.0	0.0	49.48	32.72	173042	14619.0	381.0	15000.0
54.7	28.7	-17.09	0.0	0.0	0.0	49.48	32.72	173043	14620.0	380.0	15000.0
54.7	28.7	-17.09	0.0	0.0	0.0	49.48	32.71	173044	14621.0	379.0	15000.0
54.7	28.7	-9426.33	16.41	7.81	44.17	65.45	32.71	173045	14622.0	378.0	15000.0
54.7	28.7	-9426.33	16.41	7.81	44.17	65.45	32.71	173046	14623.0	377.0	15000.0
54.7	28.7	-12940.85	1.34	16.71	16.91	3.52	32.72	173047	14624.0	376.0	15000.0
54.7	28.7	-12940.85	1.34	16.71	16.91	3.52	32.72	173048	14625.0	375.0	15000.0
54.7	28.8	-11973.14	0.92	17.08	10.52	2.28	32.73	173049	14626.0	374.0	15000.0
54.69	28.8	-11973.14	0.92	17.08	10.52	2.28	32.75	173050	14627.0	373.0	15000.0
54.68	28.8	-11469.42	1.9	17.29	8.66	7.32	32.78	173051	14628.0	372.0	15000.0
54.65	28.8	-11469.42	1.9	17.29	8.66	7.32	32.79	173052	14629.0	371.0	15000.0
54.62	28.8	-11347.23	2.18	17.35	6.08	6.76	32.8	173053	14630.0	370.0	15000.0
54.58	28.8	-11347.23	2.18	17.35	6.08	6.76	32.81	173054	14631.0	369.0	15000.0
54.53	28.8	-11312.62	2.2	17.38	5.05	6.6	32.82	173055	14632.0	368.0	15000.0
54.48	28.8	-11312.62	2.2	17.38	5.05	6.6	32.83	173056	14633.0	367.0	15000.0
54.42	28.8	-11302.37	2.23	17.35	6.89	7.68	32.85	173057	14634.0	366.0	15000.0
54.36	28.8	-11302.37	2.23	17.35	6.89	7.68	32.84	173058	14635.0	365.0	15000.0
54.3	28.6	-11301.08	2.16	17.36	8.02	7.61	32.83	173059	14636.0	364.0	15000.0
54.23	28.6	-11301.08	2.16	17.36	8.02	7.61	32.85	173060	14637.0	363.0	15000.0
54.16	28.6	-11296.38	2.21	17.33	5.44	8.05	32.87	173061	14638.0	362.0	15000.0
54.08	28.6	-11296.38	2.21	17.33	5.44	8.05	32.88	173062	14639.0	361.0	15000.0
54.0	28.6	-11299.37	2.2	17.37	7.83	7.09	32.88	173063	14640.0	360.0	15000.0
53.91	28.6	-11299.37	2.2	17.37	7.83	7.09	32.87	173064	14641.0	359.0	15000.0
53.82	28.6	-11301.94	2.19	17.34	6.79	7.54	32.86	173065	14642.0	358.0	15000.0
53.74	28.6	-11301.94	2.19	17.34	6.79	7.54	32.88	173066	14643.0	357.0	15000.0
53.65	28.6	-11298.52	2.17	17.34	7.61	8.36	32.9	173067	14644.0	356.0	15000.0
53.57	28.6	-11298.52	2.17	17.34	7.61	8.36	32.91	173068	14645.0	355.0	15000.0
53.5	28.8	-11295.53	2.2	17.4	6.06	7.98	32.91	173069	14646.0	354.0	15000.0
53.44	28.8	-11295.53	2.2	17.4	6.06	7.98	32.9	173070	14647.0	353.0	15000.0
53.39	28.8	-11298.09	2.21	17.35	7.75	7.18	32.9	173071	14648.0	352.0	15000.0
53.35	28.8	-11298.09	2.21	17.35	7.75	7.18	32.89	173072	14649.0	351.0	15000.0
53.31	28.8	-11301.51	2.19	17.29	6.79	7.76	32.89	173073	14650.0	350.0	15000.0
53.28	28.8	-11301.51	2.19	17.29	6.79	7.76	32.9	173074	14651.0	349.0	15000.0
53.24	28.8	-11298.52	2.18	17.32	7.2	8.37	32.92	173075	14652.0	348.0	15000.0
53.2	28.8	-11298.52	2.18	17.32	7.2	8.37	32.92	173076	14653.0	347.0	15000.0
53.14	28.8	-11297.24	2.18	17.31	7.92	7.08	32.92	173077	14654.0	346.0	15000.0
53.08	28.8	-11297.24	2.18	17.31	7.92	7.08	32.92	173078	14655.0	345.0	15000.0
53.0	28.8	-11297.24	2.18	17.31	7.92	7.08	32.92	173079	14656.0	344.0	15000.0
52.9	28.8	-11297.24	2.18	17.31	7.92	7.08	32.92	173080	14657.0	343.0	15000.0
52.78	28.8	-11297.24	2.18	17.31	7.92	7.08	32.92	173081	14658.0	342.0	15000.0
52.66	28.8	-11297.24	2.18	17.31	7.92	7.08	32.92	173082	14659.0	341.0	15000.0
52.52	28.8	-10736.26	7.79	15.89	12.32	29.95	32.92	173083	14660.0	340.0	15000.0
52.37	28.8	-10736.26	7.79	15.89	12.32	29.95	32.92	173084	14661.0	339.0	15000.0
52.23	28.8	-10914.43	8.85	15.31	15.11	33.32	32.92	173085	14662.0	338.0	15000.0
52.08	28.8	-10914.43	8.85	15.31	15.11	33.32	32.92	173086	14663.0	337.0	15000.0
51.94	28.8	-11056.27	9.39	15.04	17.63	35.32	32.92	173087	14664.0	336.0	15000.0
51.82	28.8	-11056.27	9.39	15.04	17.63	35.32	32.92	173088	14665.0	335.0	15000.0
51.7	28.8	-11150.27	9.76	14.8	20.86	35.57	32.93	173089	14666.0	334.0	15000.0
51.59	28.8	-11150.27	9.76	14.8	20.86	35.57	32.93	173090	14667.0	333.0	15000.0
51.48	28.8	-11208.8	9.98	14.75	20.05	35.46	32.94	173091	14668.0	332.0	15000.0
51.37	28.8	-11208.8	9.98	14.75	20.05	35.46	32.94	173092	14669.0	331.0	15000.0
51.26	28.8	-11250.67	10.17	14.71	20.5	35.52	32.95	173093	14670.0	330.0	15000.0
51.15	28.8	-11250.67	10.17	14.71	20.5	35.52	32.96	173094	14671.0	329.0	15000.0
51.05	28.8	-11264.77	10.19	14.58	19.69	37.44	32.98	173095	14672.0	328.0	15000.0
50.95	28.8	-11264.77	10.19	14.58	19.69	37.44	32.99	173096	14673.0	327.0	15000.0
50.86	28.8	-11278.44	10.28	14.55	20.02	37.77	33.0	173097	14674.0	326.0	15000.0
50.77	28.8	-11278.44	10.28	14.55	20.02	37.77	33.01	173098	14675.0	325.0	15000.0
50.7	28.8	-11287.84	10.27	14.49	20.45	37.64	33.02	173099	14676.0	324.0	15000.0
50.63	28.8	-11287.84	10.27	14.49	20.45	37.64	33.03	173100	14677.0	323.0	15000.0
50.56	28.8	-11294.68	10.24	14.49	22.95	36.79	33.04	173101	14678.0	322.0	15000.0
50.49	28.8	-11294.68	10.24	14.49	22.95	36.79	33.04	173102	14679.0	321.0	15000.0
50.42	28.8	-11291.26	10.37	14.55	20.73	36.68	33.04	173103	14680.0	320.0	15000.0
50.35	28.8	-11291.26	10.37	14.55	20.73	36.68	33.05	173104	14681.0	319.0	15000.0
50.28	28.8	-11298.09	10.33	14.53	20.19	36.26	33.07	173105	14682.0	318.0	15000.0
50.21	28.8	-11298.09	10.33	14.53	20.19	36.26	33.09	173106	14683.0	317.0	15000.0
50.14	28.8	-11296.38	10.33	14.55	22.52	37.48	33.1	173107	14684.0	316.0	15000.0
50.07	28.8	-11296.38	10.33	14.55	22.52	37.48	33.1	173108	14685.0	315.0	15000.0
