EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.54	28.3	-695.98	3.16	5.03	3.26	63.58	38.19	148627	14594.0	406.0	15000.0
84.52	28.3	-695.98	3.16	5.03	3.26	63.58	38.18	148628	14595.0	405.0	15000.0
84.5	28.3	-10409.42	6.77	17.69	4.29	25.22	38.18	148629	14596.0	404.0	15000.0
84.48	28.3	-10409.42	6.77	17.69	4.29	25.22	38.18	148630	14597.0	403.0	15000.0
84.46	28.3	-10299.62	-0.46	16.69	0.6	-1.17	38.19	148631	14598.0	402.0	15000.0
84.43	28.3	-10299.62	-0.46	16.69	0.6	-1.17	38.19	148632	14599.0	401.0	15000.0
84.4	28.3	-9561.77	0.54	15.95	0.65	2.24	38.2	148633	14600.0	400.0	15000.0
84.36	28.3	-9561.77	0.54	15.95	0.65	2.24	38.21	148634	14601.0	399.0	15000.0
84.32	28.3	-9298.58	0.97	15.63	0.27	4.16	38.22	148635	14602.0	398.0	15000.0
84.28	28.3	-9298.58	0.97	15.63	0.27	4.16	38.23	148636	14603.0	397.0	15000.0
84.23	28.3	-9222.53	1.13	15.55	0.05	5.12	38.23	148637	14604.0	396.0	15000.0
84.17	28.3	-9222.53	1.13	15.55	0.05	5.12	38.24	148638	14605.0	395.0	15000.0
84.1	28.3	-9199.46	1.15	15.57	-0.27	5.19	38.25	148639	14606.0	394.0	15000.0
84.0	28.3	-9199.46	1.15	15.57	-0.27	5.19	38.25	148640	14607.0	393.0	15000.0
83.84	28.3	-9198.18	1.14	15.55	0.02	5.15	38.25	148641	14608.0	392.0	15000.0
83.64	28.3	-9198.18	1.14	15.55	0.02	5.15	38.25	148642	14609.0	391.0	15000.0
83.41	28.3	-9197.32	1.17	15.56	0.28	4.82	38.26	148643	14610.0	390.0	15000.0
83.16	28.3	-9197.32	1.17	15.56	0.28	4.82	38.26	148644	14611.0	389.0	15000.0
82.9	28.3	-9193.91	1.2	15.54	0.3	5.05	38.27	148645	14612.0	388.0	15000.0
82.64	28.3	-9193.91	1.2	15.54	0.3	5.05	38.27	148646	14613.0	387.0	15000.0
82.4	28.3	-9193.91	1.2	15.54	0.3	5.05	38.27	148647	14614.0	386.0	15000.0
82.18	28.3	-9193.91	1.2	15.54	0.3	5.05	38.26	148648	14615.0	385.0	15000.0
82.0	28.3	-9196.9	1.2	15.58	-0.04	4.69	38.26	148649	14616.0	384.0	15000.0
81.86	28.3	-9196.9	1.2	15.58	-0.04	4.69	38.26	148650	14617.0	383.0	15000.0
81.74	28.3	-9190.06	1.14	15.51	0.37	5.43	38.27	148651	14618.0	382.0	15000.0
81.65	28.3	-9190.06	1.14	15.51	0.37	5.43	38.27	148652	14619.0	381.0	15000.0
81.56	28.3	-9191.34	1.2	15.57	-0.26	5.11	38.27	148653	14620.0	380.0	15000.0
81.48	28.3	-9191.34	1.2	15.57	-0.26	5.11	38.28	148654	14621.0	379.0	15000.0
81.39	28.3	-9194.76	1.17	15.54	0.29	4.75	38.28	148655	14622.0	378.0	15000.0
81.28	28.3	-9194.76	1.17	15.54	0.29	4.75	38.27	148656	14623.0	377.0	15000.0
81.15	28.3	-9195.62	1.16	15.54	0.32	4.62	38.26	148657	14624.0	376.0	15000.0
81.0	28.3	-9195.62	1.16	15.54	0.32	4.62	38.26	148658	14625.0	375.0	15000.0
80.8	28.3	-9195.19	1.15	15.53	0.31	5.42	38.26	148659	14626.0	374.0	15000.0
80.58	28.3	-9195.19	1.15	15.53	0.31	5.42	38.27	148660	14627.0	373.0	15000.0
80.34	28.3	-9194.33	1.17	15.53	-0.16	4.6	38.27	148661	14628.0	372.0	15000.0
80.1	28.3	-9194.33	1.17	15.53	-0.16	4.6	38.27	148662	14629.0	371.0	15000.0
79.86	28.3	-9185.79	1.2	15.51	-0.84	5.24	38.27	148663	14630.0	370.0	15000.0
79.61	28.3	-9185.79	1.2	15.51	-0.84	5.24	38.27	148664	14631.0	369.0	15000.0
79.36	28.3	-8305.66	5.56	14.07	3.3	27.99	38.27	148665	14632.0	368.0	15000.0
79.11	28.3	-8305.66	5.56	14.07	3.3	27.99	38.26	148666	14633.0	367.0	15000.0
78.87	28.3	-8348.81	8.59	13.91	6.37	42.91	38.25	148667	14634.0	366.0	15000.0
78.63	28.3	-8348.81	8.59	13.91	6.37	42.91	38.25	148668	14635.0	365.0	15000.0
78.4	28.3	-8595.34	10.23	13.8	8.95	48.73	38.25	148669	14636.0	364.0	15000.0
78.18	28.3	-8595.34	10.23	13.8	8.95	48.73	38.27	148670	14637.0	363.0	15000.0
77.95	28.3	-8933.71	11.79	13.95	9.86	55.26	38.29	148671	14638.0	362.0	15000.0
77.73	28.3	-8933.71	11.79	13.95	9.86	55.26	38.29	148672	14639.0	361.0	15000.0
