EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.18	28.2	-3444.03	8.16	6.87	23.49	79.74	46.15	256531	4510.0	10490.0	15000.0
109.17	28.2	-3444.03	8.16	6.87	23.49	79.74	46.16	256532	4511.0	10489.0	15000.0
109.15	28.2	-10173.15	-0.09	16.33	0.39	-0.75	46.18	256533	4512.0	10488.0	15000.0
109.13	28.2	-10173.15	-0.09	16.33	0.39	-0.75	46.19	256534	4513.0	10487.0	15000.0
109.1	28.2	-9577.57	0.85	15.69	-0.38	3.41	46.21	256535	4514.0	10486.0	15000.0
109.08	28.2	-9577.57	0.85	15.69	-0.38	3.41	46.22	256536	4515.0	10485.0	15000.0
109.05	28.2	-9352.41	1.21	15.5	0.09	4.71	46.24	256537	4516.0	10484.0	15000.0
109.03	28.2	-9352.41	1.21	15.5	0.09	4.71	46.24	256538	4517.0	10483.0	15000.0
109.0	28.2	-9296.02	1.31	15.4	0.22	5.38	46.24	256539	4518.0	10482.0	15000.0
108.98	28.2	-9296.02	1.31	15.4	0.22	5.38	46.25	256540	4519.0	10481.0	15000.0
108.95	28.2	-9278.07	1.3	15.41	-0.12	5.35	46.26	256541	4520.0	10480.0	15000.0
108.92	28.2	-9278.07	1.3	15.41	-0.12	5.35	46.27	256542	4521.0	10479.0	15000.0
108.89	28.2	-9274.66	1.3	15.4	-0.01	5.21	46.27	256543	4522.0	10478.0	15000.0
108.84	28.2	-9274.66	1.3	15.4	-0.01	5.21	46.27	256544	4523.0	10477.0	15000.0
108.77	28.2	-9274.66	1.31	15.37	0.01	5.72	46.27	256545	4524.0	10476.0	15000.0
108.67	28.2	-9274.66	1.31	15.37	0.01	5.72	46.28	256546	4525.0	10475.0	15000.0
108.55	28.2	-9275.51	1.31	15.4	0.01	5.21	46.28	256547	4526.0	10474.0	15000.0
108.39	28.2	-9275.51	1.31	15.4	0.01	5.21	46.28	256548	4527.0	10473.0	15000.0
108.2	28.2	-9272.52	1.35	15.37	-0.81	5.8	46.28	256549	4528.0	10472.0	15000.0
