EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
108.1	27.8	-18.37	0.0	0.0	0.0	54.4	40.45	118357	6240.0	8760.0	15000.0
108.05	27.8	-18.37	0.0	0.0	0.0	54.4	40.45	118358	6241.0	8759.0	15000.0
108.0	27.8	-18.37	0.0	0.0	0.0	54.4	40.45	118359	6242.0	8758.0	15000.0
107.96	27.8	-18.37	0.0	0.0	0.0	54.4	40.42	118360	6243.0	8757.0	15000.0
107.92	27.8	-9299.01	16.02	12.14	27.75	69.41	40.4	118361	6244.0	8756.0	15000.0
107.89	27.8	-9299.01	16.02	12.14	27.75	69.41	40.41	118362	6245.0	8755.0	15000.0
107.87	27.8	-13184.81	1.41	18.79	10.44	3.99	40.43	118363	6246.0	8754.0	15000.0
107.85	27.8	-13184.81	1.41	18.79	10.44	3.99	40.44	118364	6247.0	8753.0	15000.0
107.83	27.8	-12208.55	0.6	19.17	2.63	2.66	40.45	118365	6248.0	8752.0	15000.0
107.81	27.8	-12208.55	0.6	19.17	2.63	2.66	40.47	118366	6249.0	8751.0	15000.0
107.78	27.8	-11690.31	1.61	19.47	1.23	5.57	40.5	118367	6250.0	8750.0	15000.0
107.74	27.8	-11690.31	1.61	19.47	1.23	5.57	40.51	118368	6251.0	8749.0	15000.0
107.7	27.8	-11491.21	2.07	19.32	0.41	6.86	40.52	118369	6252.0	8748.0	15000.0
107.63	27.8	-11491.21	2.07	19.32	0.41	6.86	40.51	118370	6253.0	8747.0	15000.0
107.53	27.8	-11481.38	2.08	19.21	0.85	8.41	40.51	118371	6254.0	8746.0	15000.0
107.4	27.8	-11481.38	2.08	19.21	0.85	8.41	40.51	118372	6255.0	8745.0	15000.0
107.23	27.8	-11475.83	2.08	19.3	-0.6	7.01	40.51	118373	6256.0	8744.0	15000.0
107.03	27.8	-11475.83	2.08	19.3	-0.6	7.01	40.51	118374	6257.0	8743.0	15000.0
106.79	27.8	-11478.39	2.09	19.31	-0.6	6.2	40.51	118375	6258.0	8742.0	15000.0
106.52	27.8	-11478.39	2.09	19.31	-0.6	6.2	40.52	118376	6259.0	8741.0	15000.0
106.21	27.8	-11474.55	2.13	19.34	-0.67	7.06	40.53	118377	6260.0	8740.0	15000.0
105.87	27.8	-11474.55	2.13	19.34	-0.67	7.06	40.53	118378	6261.0	8739.0	15000.0
105.5	27.8	-11477.11	2.06	19.28	-0.28	7.03	40.53	118379	6262.0	8738.0	15000.0
105.11	27.8	-11477.11	2.06	19.28	-0.28	7.03	40.53	118380	6263.0	8737.0	15000.0
104.71	27.8	-11474.55	2.1	19.27	-1.01	7.86	40.53	118381	6264.0	8736.0	15000.0
104.31	27.8	-11474.55	2.1	19.27	-1.01	7.86	40.53	118382	6265.0	8735.0	15000.0
103.9	27.8	-11481.38	1.97	19.25	1.01	8.01	40.54	118383	6266.0	8734.0	15000.0
103.5	27.8	-11481.38	1.97	19.25	1.01	8.01	40.54	118384	6267.0	8733.0	15000.0
103.09	27.8	-11481.38	1.97	19.25	1.01	8.01	40.54	118385	6268.0	8732.0	15000.0
102.69	27.8	-11481.38	1.97	19.25	1.01	8.01	40.54	118386	6269.0	8731.0	15000.0
102.29	27.8	-11474.55	2.09	19.22	-0.72	8.09	40.53	118387	6270.0	8730.0	15000.0
101.89	27.8	-11474.55	2.09	19.22	-0.72	8.09	40.53	118388	6271.0	8729.0	15000.0
101.5	27.8	-11477.54	2.11	19.24	-1.07	7.92	40.54	118389	6272.0	8728.0	15000.0
101.11	27.8	-11477.54	2.11	19.24	-1.07	7.92	40.52	118390	6273.0	8727.0	15000.0
100.72	27.8	-11472.41	2.08	19.33	-0.46	5.78	40.51	118391	6274.0	8726.0	15000.0
100.33	27.8	-11472.41	2.08	19.33	-0.46	5.78	40.52	118392	6275.0	8725.0	15000.0
99.94	27.8	-11477.96	2.03	19.26	-0.27	7.2	40.53	118393	6276.0	8724.0	15000.0
99.55	27.8	-11477.96	2.03	19.26	-0.27	7.2	40.53	118394	6277.0	8723.0	15000.0
99.16	27.8	-11472.84	2.03	19.25	0.69	8.47	40.52	118395	6278.0	8722.0	15000.0
98.77	27.8	-11472.84	2.03	19.25	0.69	8.47	40.51	118396	6279.0	8721.0	15000.0
98.38	27.8	-10492.31	7.78	17.34	3.86	32.71	40.51	118397	6280.0	8720.0	15000.0
97.99	27.8	-10492.31	7.78	17.34	3.86	32.71	40.51	118398	6281.0	8719.0	15000.0
97.6	27.8	-10568.36	12.0	16.12	11.33	49.02	40.51	118399	6282.0	8718.0	15000.0
97.21	27.8	-10568.36	12.0	16.12	11.33	49.02	40.51	118400	6283.0	8717.0	15000.0
96.83	27.8	-10878.96	13.63	14.37	20.72	52.88	40.52	118401	6284.0	8716.0	15000.0
96.44	27.8	-10878.96	13.63	14.37	20.72	52.88	40.51	118402	6285.0	8715.0	15000.0
96.06	27.8	-11097.71	14.67	13.28	25.44	54.67	40.51	118403	6286.0	8714.0	15000.0
95.68	27.8	-11097.71	14.67	13.28	25.44	54.67	40.54	118404	6287.0	8713.0	15000.0
95.31	27.8	-11348.51	15.58	12.01	31.36	58.04	40.57	118405	6288.0	8712.0	15000.0
94.93	27.8	-11348.51	15.58	12.01	31.36	58.04	40.59	118406	6289.0	8711.0	15000.0
94.55	27.8	-11405.33	15.67	11.87	32.91	58.3	40.6	118407	6290.0	8710.0	15000.0
94.18	27.8	-11405.33	15.67	11.87	32.91	58.3	40.6	118408	6291.0	8709.0	15000.0
