EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
146.8	28.6	-11.96	0.0	0.0	0.0	55.43	49.27	233085	12248.0	2752.0	15000.0
146.78	28.6	-11.96	0.0	0.0	0.0	55.43	49.26	233086	12249.0	2751.0	15000.0
146.75	28.6	-7235.84	2.83	12.55	-0.14	15.41	49.25	233087	12250.0	2750.0	15000.0
146.73	28.6	-7235.84	2.83	12.55	-0.14	15.41	49.26	233088	12251.0	2749.0	15000.0
146.7	28.6	-6931.64	-0.34	10.94	0.58	-2.12	49.27	233089	12252.0	2748.0	15000.0
146.67	28.6	-6931.64	-0.34	10.94	0.58	-2.12	49.27	233090	12253.0	2747.0	15000.0
146.63	28.6	-6160.46	0.57	10.18	0.5	3.77	49.27	233091	12254.0	2746.0	15000.0
146.6	28.6	-6160.46	0.57	10.18	0.5	3.77	49.27	233092	12255.0	2745.0	15000.0
146.56	28.6	-6106.63	0.68	10.15	-0.43	3.58	49.27	233093	12256.0	2744.0	15000.0
146.52	28.6	-6106.63	0.68	10.15	-0.43	3.58	49.28	233094	12257.0	2743.0	15000.0
146.47	28.6	-6096.8	0.66	10.13	0.38	3.81	49.29	233095	12258.0	2742.0	15000.0
146.41	28.6	-6096.8	0.66	10.13	0.38	3.81	49.3	233096	12259.0	2741.0	15000.0
146.35	28.6	-6092.96	0.68	10.14	-0.35	3.85	49.3	233097	12260.0	2740.0	15000.0
146.28	28.6	-6092.96	0.68	10.14	-0.35	3.85	49.3	233098	12261.0	2739.0	15000.0
146.2	28.6	-6092.96	0.64	10.13	0.09	3.54	49.29	233099	12262.0	2738.0	15000.0
146.09	28.6	-6092.96	0.64	10.13	0.09	3.54	49.29	233100	12263.0	2737.0	15000.0
145.95	28.6	-6092.53	0.63	10.12	-0.11	3.88	49.29	233101	12264.0	2736.0	15000.0
145.77	28.6	-6092.53	0.63	10.12	-0.11	3.88	49.29	233102	12265.0	2735.0	15000.0
145.56	28.6	-6090.82	0.69	10.13	-0.93	4.18	49.28	233103	12266.0	2734.0	15000.0
145.32	28.6	-6090.82	0.69	10.13	-0.93	4.18	49.29	233104	12267.0	2733.0	15000.0
145.07	28.6	-6094.66	0.65	10.12	0.51	4.13	49.3	233105	12268.0	2732.0	15000.0
144.79	28.6	-6094.66	0.65	10.12	0.51	4.13	49.28	233106	12269.0	2731.0	15000.0
144.5	28.6	-6090.39	0.64	10.14	0.18	3.5	49.27	233107	12270.0	2730.0	15000.0
144.2	28.6	-6090.39	0.64	10.14	0.18	3.5	49.28	233108	12271.0	2729.0	15000.0
143.9	28.6	-6092.1	0.64	10.12	-0.35	3.86	49.29	233109	12272.0	2728.0	15000.0
143.59	28.6	-6092.1	0.64	10.12	-0.35	3.86	49.28	233110	12273.0	2727.0	15000.0
143.29	28.6	-6094.24	0.62	10.15	0.35	3.44	49.28	233111	12274.0	2726.0	15000.0
142.98	28.6	-6094.24	0.62	10.15	0.35	3.44	49.28	233112	12275.0	2725.0	15000.0
142.67	28.6	-6094.24	0.62	10.15	0.35	3.44	49.28	233113	12276.0	2724.0	15000.0
142.37	28.6	-6094.24	0.62	10.15	0.35	3.44	49.28	233114	12277.0	2723.0	15000.0
142.06	28.6	-6096.37	0.66	10.14	-0.18	4.1	49.28	233115	12278.0	2722.0	15000.0
141.74	28.6	-6096.37	0.66	10.14	-0.18	4.1	49.28	233116	12279.0	2721.0	15000.0
141.43	28.6	-6092.96	0.66	10.13	0.0	3.89	49.29	233117	12280.0	2720.0	15000.0
141.12	28.6	-6092.96	0.66	10.13	0.0	3.89	49.27	233118	12281.0	2719.0	15000.0
140.8	28.5	-6092.53	0.64	10.12	0.37	4.21	49.26	233119	12282.0	2718.0	15000.0
140.48	28.5	-6092.53	0.64	10.12	0.37	4.21	49.26	233120	12283.0	2717.0	15000.0
140.16	28.5	-6089.54	0.63	10.08	-0.15	4.29	49.26	233121	12284.0	2716.0	15000.0
139.84	28.5	-6089.54	0.63	10.08	-0.15	4.29	49.26	233122	12285.0	2715.0	15000.0
139.52	28.5	-5176.94	3.36	9.05	1.92	25.63	49.26	233123	12286.0	2714.0	15000.0
139.2	28.5	-5176.94	3.36	9.05	1.92	25.63	49.26	233124	12287.0	2713.0	15000.0
138.88	28.5	-5061.58	5.54	8.98	6.61	45.01	49.26	233125	12288.0	2712.0	15000.0
138.56	28.5	-5061.58	5.54	8.98	6.61	45.01	49.26	233126	12289.0	2711.0	15000.0
138.24	28.5	-5261.53	7.14	8.98	10.66	56.41	49.26	233127	12290.0	2710.0	15000.0
137.92	28.5	-5261.53	7.14	8.98	10.66	56.41	49.26	233128	12291.0	2709.0	15000.0
137.6	28.6	-5497.37	8.25	9.3	13.22	63.96	49.27	233129	12292.0	2708.0	15000.0
137.28	28.6	-5497.37	8.25	9.3	13.22	63.96	49.28	233130	12293.0	2707.0	15000.0
136.97	28.6	-5676.39	9.0	9.55	14.39	70.64	49.29	233131	12294.0	2706.0	15000.0
136.67	28.6	-5676.39	9.0	9.55	14.39	70.64	49.31	233132	12295.0	2705.0	15000.0
136.36	28.6	-5797.73	9.59	9.73	11.46	73.36	49.34	233133	12296.0	2704.0	15000.0
136.06	28.6	-5797.73	9.59	9.73	11.46	73.36	49.35	233134	12297.0	2703.0	15000.0
135.76	28.6	-5898.13	10.01	9.74	13.75	77.24	49.37	233135	12298.0	2702.0	15000.0
135.47	28.6	-5898.13	10.01	9.74	13.75	77.24	49.43	233136	12299.0	2701.0	15000.0
135.18	28.6	-6019.47	10.43	9.78	14.59	77.59	49.5	233137	12300.0	2700.0	15000.0
134.89	28.6	-6019.47	10.43	9.78	14.59	77.59	49.52	233138	12301.0	2699.0	15000.0
134.6	28.5	-6036.99	10.56	9.7	14.84	78.15	49.55	233139	12302.0	2698.0	15000.0
134.32	28.5	-6036.99	10.56	9.7	14.84	78.15	49.58	233140	12303.0	2697.0	15000.0
134.05	28.5	-6066.89	10.61	9.75	15.47	79.72	49.61	233141	12304.0	2696.0	15000.0
133.79	28.5	-6066.89	10.61	9.75	15.47	79.72	49.64	233142	12305.0	2695.0	15000.0
133.54	28.5	-6067.32	10.61	9.7	17.33	80.71	49.68	233143	12306.0	2694.0	15000.0
133.3	28.5	-6067.32	10.61	9.7	17.33	80.71	49.68	233144	12307.0	2693.0	15000.0
133.07	28.5	-6067.32	10.61	9.7	17.33	80.71	49.68	233145	12308.0	2692.0	15000.0
132.84	28.5	-6067.32	10.61	9.7	17.33	80.71	49.71	233146	12309.0	2691.0	15000.0
132.62	28.5	-6079.71	10.69	9.72	16.28	79.27	49.76	233147	12310.0	2690.0	15000.0
132.41	28.5	-6079.71	10.69	9.72	16.28	79.27	49.82	233148	12311.0	2689.0	15000.0
132.2	28.6	-6085.69	10.7	9.76	17.27	79.88	49.88	233149	12312.0	2688.0	15000.0
132.0	28.6	-6085.69	10.7	9.76	17.27	79.88	49.9	233150	12313.0	2687.0	15000.0
131.8	28.6	-6087.4	10.68	9.69	16.49	81.77	49.92	233151	12314.0	2686.0	15000.0
131.61	28.6	-6087.4	10.68	9.69	16.49	81.77	49.97	233152	12315.0	2685.0	15000.0
131.43	28.6	-6088.26	10.8	9.76	15.1	79.63	50.03	233153	12316.0	2684.0	15000.0
131.25	28.6	-6088.26	10.8	9.76	15.1	79.63	50.06	233154	12317.0	2683.0	15000.0
131.09	28.6	-6089.11	10.74	9.69	15.94	82.18	50.1	233155	12318.0	2682.0	15000.0
130.93	28.6	-6089.11	10.74	9.69	15.94	82.18	50.16	233156	12319.0	2681.0	15000.0
130.78	28.6	-6093.38	10.72	9.78	17.17	79.21	50.22	233157	12320.0	2680.0	15000.0
130.63	28.6	-6093.38	10.72	9.78	17.17	79.21	50.25	233158	12321.0	2679.0	15000.0
130.5	28.6	-6089.11	10.73	9.72	14.7	81.21	50.27	233159	12322.0	2678.0	15000.0
130.37	28.6	-6089.11	10.73	9.72	14.7	81.21	50.32	233160	12323.0	2677.0	15000.0
130.25	28.6	-6097.65	10.68	9.64	15.95	83.03	50.37	233161	12324.0	2676.0	15000.0
130.14	28.6	-6097.65	10.68	9.64	15.95	83.03	50.41	233162	12325.0	2675.0	15000.0
130.03	28.6	-6089.96	10.73	9.75	17.75	79.8	50.44	233163	12326.0	2674.0	15000.0
129.92	28.6	-6089.96	10.73	9.75	17.75	79.8	50.49	233164	12327.0	2673.0	15000.0
129.83	28.6	-6085.26	10.73	9.77	17.98	79.13	50.54	233165	12328.0	2672.0	15000.0
129.73	28.6	-6085.26	10.73	9.77	17.98	79.13	50.54	233166	12329.0	2671.0	15000.0
