EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
125.43	27.7	-18.8	0.0	0.0	0.0	53.65	48.9	471821	0.0	15000.0	15000.0
125.4	27.7	-18.8	0.0	0.0	0.0	53.65	48.87	471822	1.0	14999.0	15000.0
125.37	27.7	-7672.48	4.07	13.22	0.59	20.4	48.84	471823	2.0	14998.0	15000.0
125.34	27.7	-7672.48	4.07	13.22	0.59	20.4	48.84	471824	3.0	14997.0	15000.0
125.32	27.7	-7529.78	-0.3	11.9	0.26	-1.79	48.85	471825	4.0	14996.0	15000.0
125.29	27.7	-7529.78	-0.3	11.9	0.26	-1.79	48.85	471826	5.0	14995.0	15000.0
125.26	27.7	-6850.04	0.45	11.21	0.42	2.22	48.86	471827	6.0	14994.0	15000.0
125.23	27.7	-6850.04	0.45	11.21	0.42	2.22	48.87	471828	7.0	14993.0	15000.0
125.2	27.7	-6669.74	0.71	11.06	0.24	3.98	48.88	471829	8.0	14992.0	15000.0
125.17	27.7	-6669.74	0.71	11.06	0.24	3.98	48.88	471830	9.0	14991.0	15000.0
125.15	27.7	-6620.18	0.76	11.01	0.18	4.11	48.88	471831	10.0	14990.0	15000.0
125.13	27.7	-6620.18	0.76	11.01	0.18	4.11	48.88	471832	11.0	14989.0	15000.0
125.11	27.7	-6612.06	0.77	11.0	0.28	4.3	48.89	471833	12.0	14988.0	15000.0
125.09	27.7	-6612.06	0.77	11.0	0.28	4.3	48.9	471834	13.0	14987.0	15000.0
125.06	27.7	-6606.5	0.78	11.0	0.31	4.34	48.91	471835	14.0	14986.0	15000.0
125.02	27.7	-6606.5	0.78	11.0	0.31	4.34	48.91	471836	15.0	14985.0	15000.0
124.96	27.7	-6602.66	0.81	10.99	-0.31	4.94	48.9	471837	16.0	14984.0	15000.0
124.89	27.7	-6602.66	0.81	10.99	-0.31	4.94	48.91	471838	17.0	14983.0	15000.0
124.8	27.7	-6603.09	0.81	10.97	-0.9	4.44	48.91	471839	18.0	14982.0	15000.0
124.67	27.7	-6603.09	0.81	10.97	-0.9	4.44	48.91	471840	19.0	14981.0	15000.0
124.51	27.7	-6606.5	0.81	10.99	-0.52	4.11	48.91	471841	20.0	14980.0	15000.0
124.31	27.7	-6606.5	0.81	10.99	-0.52	4.11	48.9	471842	21.0	14979.0	15000.0
124.08	27.7	-6606.5	0.81	11.02	-0.23	3.94	48.9	471843	22.0	14978.0	15000.0
123.83	27.7	-6606.5	0.81	11.02	-0.23	3.94	48.9	471844	23.0	14977.0	15000.0
123.57	27.7	-6603.94	0.75	10.97	-0.13	4.43	48.9	471845	24.0	14976.0	15000.0
123.3	27.7	-6603.94	0.75	10.97	-0.13	4.43	48.9	471846	25.0	14975.0	15000.0
123.03	27.7	-6605.22	0.81	10.99	-0.14	4.81	48.9	471847	26.0	14974.0	15000.0
122.76	27.7	-6605.22	0.81	10.99	-0.14	4.81	48.9	471848	27.0	14973.0	15000.0
122.5	27.7	-6605.22	0.81	10.99	-0.72	4.44	48.89	471849	28.0	14972.0	15000.0
122.25	27.7	-6605.22	0.81	10.99	-0.72	4.44	48.89	471850	29.0	14971.0	15000.0
122.0	27.7	-6605.22	0.81	10.99	-0.72	4.44	48.89	471851	30.0	14970.0	15000.0
121.75	27.7	-6605.22	0.81	10.99	-0.72	4.44	48.9	471852	31.0	14969.0	15000.0
121.5	27.7	-6605.22	0.8	11.01	-0.38	3.87	48.92	471853	32.0	14968.0	15000.0
121.25	27.7	-6605.22	0.8	11.01	-0.38	3.87	48.91	471854	33.0	14967.0	15000.0
