EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.48	26.0	-1588.07	4.45	5.12	22.56	80.25	45.84	22237	0.0	15000.0	15000.0
127.44	26.0	-1588.07	4.45	5.12	22.56	80.25	45.84	22238	1.0	14999.0	15000.0
127.4	26.1	-7680.6	1.14	12.86	0.06	6.15	45.84	22239	2.0	14998.0	15000.0
127.36	26.1	-7680.6	1.14	12.86	0.06	6.15	45.84	22240	3.0	14997.0	15000.0
127.32	26.1	-7680.6	1.14	12.86	0.06	6.15	45.84	22241	4.0	14996.0	15000.0
127.28	26.1	-7680.6	1.14	12.86	0.06	6.15	45.85	22242	5.0	14995.0	15000.0
127.24	26.1	-6933.35	-0.03	11.13	0.43	-0.71	45.86	22243	6.0	14994.0	15000.0
127.2	26.1	-6933.35	-0.03	11.13	0.43	-0.71	45.86	22244	7.0	14993.0	15000.0
127.16	26.1	-6497.98	0.54	10.77	-0.4	2.54	45.86	22245	8.0	14992.0	15000.0
127.12	26.1	-6497.98	0.54	10.77	-0.4	2.54	45.87	22246	9.0	14991.0	15000.0
127.08	26.1	-6372.8	0.64	10.63	0.49	4.07	45.88	22247	10.0	14990.0	15000.0
127.04	26.1	-6372.8	0.64	10.63	0.49	4.07	45.88	22248	11.0	14989.0	15000.0
127.0	26.1	-6334.78	0.71	10.61	-0.3	3.99	45.88	22249	12.0	14988.0	15000.0
126.95	26.1	-6334.78	0.71	10.61	-0.3	3.99	45.89	22250	13.0	14987.0	15000.0
126.87	26.1	-6328.79	0.72	10.58	0.18	4.22	45.89	22251	14.0	14986.0	15000.0
126.77	26.1	-6328.79	0.72	10.58	0.18	4.22	45.89	22252	15.0	14985.0	15000.0
126.64	26.1	-6326.23	0.72	10.61	0.12	3.75	45.89	22253	16.0	14984.0	15000.0
126.49	26.1	-6326.23	0.72	10.61	0.12	3.75	45.89	22254	17.0	14983.0	15000.0
126.31	26.1	-6328.37	0.71	10.57	0.7	4.39	45.9	22255	18.0	14982.0	15000.0
126.12	26.1	-6328.37	0.71	10.57	0.7	4.39	45.89	22256	19.0	14981.0	15000.0
125.9	26.1	-6322.39	0.71	10.58	0.16	4.31	45.89	22257	20.0	14980.0	15000.0
125.66	26.1	-6322.39	0.71	10.58	0.16	4.31	45.89	22258	21.0	14979.0	15000.0
125.4	26.1	-6321.1	0.7	10.58	0.5	4.32	45.9	22259	22.0	14978.0	15000.0
125.13	26.1	-6321.1	0.7	10.58	0.5	4.32	45.9	22260	23.0	14977.0	15000.0
124.86	26.1	-6324.1	0.69	10.59	0.2	3.76	45.9	22261	24.0	14976.0	15000.0
124.59	26.1	-6324.1	0.69	10.59	0.2	3.76	45.89	22262	25.0	14975.0	15000.0
124.32	26.1	-6321.53	0.69	10.59	0.33	4.05	45.89	22263	26.0	14974.0	15000.0
124.05	26.1	-6321.53	0.69	10.59	0.33	4.05	45.89	22264	27.0	14973.0	15000.0
123.78	26.1	-6324.52	0.73	10.6	0.26	3.56	45.89	22265	28.0	14972.0	15000.0
123.51	26.1	-6324.52	0.73	10.6	0.26	3.56	45.88	22266	29.0	14971.0	15000.0
123.24	26.1	-6322.39	0.68	10.56	0.62	4.01	45.88	22267	30.0	14970.0	15000.0
122.97	26.1	-6322.39	0.68	10.56	0.62	4.01	45.88	22268	31.0	14969.0	15000.0
122.7	26.0	-6326.66	0.72	10.61	0.21	4.0	45.89	22269	32.0	14968.0	15000.0
