EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.14	27.8	-6813.29	7.81	11.81	7.56	42.49	49.52	495261	0.0	15000.0	15000.0
130.11	27.8	-6813.29	7.81	11.81	7.56	42.49	49.52	495262	1.0	14999.0	15000.0
130.08	27.8	-7715.64	-0.35	12.14	0.0	-2.28	49.53	495263	2.0	14998.0	15000.0
130.05	27.8	-7715.64	-0.35	12.14	0.0	-2.28	49.53	495264	3.0	14997.0	15000.0
130.02	27.8	-7715.64	-0.35	12.14	0.0	-2.28	49.53	495265	4.0	14996.0	15000.0
129.99	27.8	-7715.64	-0.35	12.14	0.0	-2.28	49.53	495266	5.0	14995.0	15000.0
129.96	27.8	-6928.22	0.37	11.23	0.43	2.23	49.54	495267	6.0	14994.0	15000.0
129.93	27.8	-6928.22	0.37	11.23	0.43	2.23	49.54	495268	7.0	14993.0	15000.0
129.9	27.8	-6686.4	0.67	11.04	-0.08	4.03	49.54	495269	8.0	14992.0	15000.0
129.87	27.8	-6686.4	0.67	11.04	-0.08	4.03	49.54	495270	9.0	14991.0	15000.0
129.83	27.8	-6626.59	0.76	10.98	-0.26	4.01	49.55	495271	10.0	14990.0	15000.0
129.77	27.8	-6626.59	0.76	10.98	-0.26	4.01	49.56	495272	11.0	14989.0	15000.0
129.7	27.8	-6610.35	0.8	10.98	-0.34	4.28	49.57	495273	12.0	14988.0	15000.0
129.62	27.8	-6610.35	0.8	10.98	-0.34	4.28	49.57	495274	13.0	14987.0	15000.0
129.51	27.8	-6607.79	0.82	10.99	-0.13	3.89	49.57	495275	14.0	14986.0	15000.0
129.38	27.8	-6607.79	0.82	10.99	-0.13	3.89	49.57	495276	15.0	14985.0	15000.0
129.22	27.8	-6603.51	0.79	10.98	0.49	4.13	49.57	495277	16.0	14984.0	15000.0
129.03	27.8	-6603.51	0.79	10.98	0.49	4.13	49.57	495278	17.0	14983.0	15000.0
128.8	27.8	-6604.37	0.79	10.97	0.63	4.53	49.58	495279	18.0	14982.0	15000.0
128.55	27.8	-6604.37	0.79	10.97	0.63	4.53	49.57	495280	19.0	14981.0	15000.0
128.3	27.8	-6604.37	0.75	10.97	0.55	4.41	49.57	495281	20.0	14980.0	15000.0
128.05	27.8	-6604.37	0.75	10.97	0.55	4.41	49.57	495282	21.0	14979.0	15000.0
127.79	27.8	-6603.09	0.8	10.99	0.27	4.46	49.58	495283	22.0	14978.0	15000.0
127.53	27.8	-6603.09	0.8	10.99	0.27	4.46	49.58	495284	23.0	14977.0	15000.0
127.27	27.8	-6603.51	0.79	10.98	0.1	3.99	49.58	495285	24.0	14976.0	15000.0
127.01	27.8	-6603.51	0.79	10.98	0.1	3.99	49.57	495286	25.0	14975.0	15000.0
126.74	27.8	-6603.09	0.8	10.98	0.0	4.0	49.57	495287	26.0	14974.0	15000.0
126.47	27.8	-6603.09	0.8	10.98	0.0	4.0	49.57	495288	27.0	14973.0	15000.0
126.2	27.8	-6604.37	0.78	10.99	-0.2	4.19	49.57	495289	28.0	14972.0	15000.0
125.93	27.8	-6604.37	0.78	10.99	-0.2	4.19	49.57	495290	29.0	14971.0	15000.0
125.66	27.8	-6605.65	0.77	10.98	-0.59	4.32	49.57	495291	30.0	14970.0	15000.0
125.39	27.8	-6605.65	0.77	10.98	-0.59	4.32	49.57	495292	31.0	14969.0	15000.0
125.12	27.8	-6605.65	0.77	10.98	-0.59	4.32	49.57	495293	32.0	14968.0	15000.0
124.85	27.8	-6605.65	0.77	10.98	-0.59	4.32	49.56	495294	33.0	14967.0	15000.0
124.58	27.8	-6606.08	0.8	10.99	-0.33	4.32	49.56	495295	34.0	14966.0	15000.0
124.31	27.8	-6606.08	0.8	10.99	-0.33	4.32	49.56	495296	35.0	14965.0	15000.0
124.04	27.8	-6606.5	0.78	10.99	-0.21	3.68	49.56	495297	36.0	14964.0	15000.0
123.77	27.8	-6606.5	0.78	10.99	-0.21	3.68	49.56	495298	37.0	14963.0	15000.0
123.5	27.8	-5673.4	3.53	9.75	2.22	25.81	49.56	495299	38.0	14962.0	15000.0
123.23	27.8	-5673.4	3.53	9.75	2.22	25.81	49.55	495300	39.0	14961.0	15000.0
122.96	27.8	-5479.0	6.61	9.38	7.69	48.78	49.55	495301	40.0	14960.0	15000.0
122.69	27.8	-5479.0	6.61	9.38	7.69	48.78	49.56	495302	41.0	14959.0	15000.0
122.42	27.8	-5717.83	8.21	9.54	12.49	60.47	49.57	495303	42.0	14958.0	15000.0
122.15	27.8	-5717.83	8.21	9.54	12.49	60.47	49.58	495304	43.0	14957.0	15000.0
121.88	27.8	-5972.9	9.43	9.79	12.13	70.26	49.59	495305	44.0	14956.0	15000.0
121.61	27.8	-5972.9	9.43	9.79	12.13	70.26	49.61	495306	45.0	14955.0	15000.0
121.34	27.8	-6157.04	10.32	10.08	11.77	75.05	49.62	495307	46.0	14954.0	15000.0
121.07	27.8	-6157.04	10.32	10.08	11.77	75.05	49.63	495308	47.0	14953.0	15000.0
120.8	27.8	-6326.66	10.9	9.98	14.63	80.64	49.65	495309	48.0	14952.0	15000.0
120.54	27.8	-6326.66	10.9	9.98	14.63	80.64	49.67	495310	49.0	14951.0	15000.0
120.29	27.8	-6431.33	11.22	10.09	18.25	79.83	49.69	495311	50.0	14950.0	15000.0
120.06	27.8	-6431.33	11.22	10.09	18.25	79.83	49.73	495312	51.0	14949.0	15000.0
119.84	27.8	-6500.98	11.53	10.16	19.01	79.66	49.77	495313	52.0	14948.0	15000.0
119.64	27.8	-6500.98	11.53	10.16	19.01	79.66	49.8	495314	53.0	14947.0	15000.0
119.44	27.8	-6534.73	11.65	10.02	20.0	82.97	49.82	495315	54.0	14946.0	15000.0
119.25	27.8	-6534.73	11.65	10.02	20.0	82.97	49.82	495316	55.0	14945.0	15000.0
119.06	27.8	-6534.73	11.65	10.02	20.0	82.97	49.82	495317	56.0	14944.0	15000.0
118.88	27.8	-6534.73	11.65	10.02	20.0	82.97	49.91	495318	57.0	14943.0	15000.0
118.7	27.8	-6574.89	11.82	10.0	20.64	82.45	50.0	495319	58.0	14942.0	15000.0
118.52	27.8	-6574.89	11.82	10.0	20.64	82.45	50.0	495320	59.0	14941.0	15000.0
118.35	27.8	-6574.89	11.82	10.0	20.64	82.45	50.0	495321	60.0	14940.0	15000.0
118.19	27.8	-6574.89	11.82	10.0	20.64	82.45	50.03	495322	61.0	14939.0	15000.0
118.03	27.8	-6585.57	11.93	10.02	20.88	80.46	50.08	495323	62.0	14938.0	15000.0
117.88	27.8	-6585.57	11.93	10.02	20.88	80.46	50.19	495324	63.0	14937.0	15000.0
117.74	27.8	-6593.69	11.95	9.94	18.89	82.48	50.29	495325	64.0	14936.0	15000.0
117.6	27.8	-6593.69	11.95	9.94	18.89	82.48	50.34	495326	65.0	14935.0	15000.0
117.46	27.8	-6596.68	12.0	9.92	19.09	82.2	50.39	495327	66.0	14934.0	15000.0
117.33	27.8	-6596.68	12.0	9.92	19.09	82.2	50.44	495328	67.0	14933.0	15000.0
117.2	27.8	-6604.37	11.9	9.99	21.5	82.26	50.49	495329	68.0	14932.0	15000.0
117.07	27.8	-6604.37	11.9	9.99	21.5	82.26	50.54	495330	69.0	14931.0	15000.0
116.95	27.8	-6599.24	11.95	9.93	21.77	82.7	50.6	495331	70.0	14930.0	15000.0
116.82	27.8	-6599.24	11.95	9.93	21.77	82.7	50.65	495332	71.0	14929.0	15000.0
116.7	27.8	-6603.94	11.88	9.98	21.92	83.99	50.71	495333	72.0	14928.0	15000.0
116.59	27.8	-6603.94	11.88	9.98	21.92	83.99	50.76	495334	73.0	14927.0	15000.0
116.5	27.8	-6602.23	11.89	9.96	22.18	83.59	50.81	495335	74.0	14926.0	15000.0
116.42	27.8	-6602.23	11.89	9.96	22.18	83.59	50.85	495336	75.0	14925.0	15000.0
116.35	27.8	-6605.65	11.98	9.97	19.07	82.48	50.9	495337	76.0	14924.0	15000.0
116.31	27.8	-6605.65	11.98	9.97	19.07	82.48	50.95	495338	77.0	14923.0	15000.0
116.3	27.7	-6601.38	11.95	9.88	19.3	85.73	51.01	495339	78.0	14922.0	15000.0
116.3	27.7	-6601.38	11.95	9.88	19.3	85.73	51.06	495340	79.0	14921.0	15000.0
116.3	27.7	-6603.94	11.95	9.86	19.18	85.91	51.11	495341	80.0	14920.0	15000.0
116.3	27.7	-6603.94	11.95	9.86	19.18	85.91	51.16	495342	81.0	14919.0	15000.0
