EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
126.56	28.4	-6864.13	8.06	11.82	7.48	44.77	48.99	418207	8892.0	6108.0	15000.0
126.53	28.4	-6864.13	8.06	11.82	7.48	44.77	48.99	418208	8893.0	6107.0	15000.0
126.5	28.4	-7704.1	-0.34	12.2	0.29	-1.9	48.99	418209	8894.0	6106.0	15000.0
126.47	28.4	-7704.1	-0.34	12.2	0.29	-1.9	48.99	418210	8895.0	6105.0	15000.0
126.44	28.4	-7003.84	0.38	11.41	0.54	1.72	49.0	418211	8896.0	6104.0	15000.0
126.41	28.4	-7003.84	0.38	11.41	0.54	1.72	49.0	418212	8897.0	6103.0	15000.0
126.38	28.4	-6767.15	0.67	11.22	0.34	3.6	49.01	418213	8898.0	6102.0	15000.0
126.35	28.4	-6767.15	0.67	11.22	0.34	3.6	49.01	418214	8899.0	6101.0	15000.0
126.32	28.4	-6767.15	0.67	11.22	0.34	3.6	49.01	418215	8900.0	6100.0	15000.0
126.29	28.4	-6767.15	0.67	11.22	0.34	3.6	49.02	418216	8901.0	6099.0	15000.0
126.26	28.4	-6698.79	0.77	11.15	0.27	4.13	49.03	418217	8902.0	6098.0	15000.0
126.23	28.4	-6698.79	0.77	11.15	0.27	4.13	49.04	418218	8903.0	6097.0	15000.0
126.2	28.4	-6679.56	0.78	11.12	0.43	4.55	49.05	418219	8904.0	6096.0	15000.0
126.15	28.4	-6679.56	0.78	11.12	0.43	4.55	49.05	418220	8905.0	6095.0	15000.0
126.08	28.4	-6679.99	0.79	11.16	0.46	4.43	49.05	418221	8906.0	6094.0	15000.0
125.98	28.4	-6679.99	0.79	11.16	0.46	4.43	49.04	418222	8907.0	6093.0	15000.0
125.86	28.4	-6681.27	0.78	11.12	0.5	4.7	49.04	418223	8908.0	6092.0	15000.0
125.71	28.4	-6681.27	0.78	11.12	0.5	4.7	49.04	418224	8909.0	6091.0	15000.0
125.54	28.4	-6679.99	0.81	11.11	-0.81	4.63	49.04	418225	8910.0	6090.0	15000.0
125.35	28.4	-6679.99	0.81	11.11	-0.81	4.63	49.04	418226	8911.0	6089.0	15000.0
125.15	28.4	-6674.01	0.8	11.12	0.2	4.62	49.04	418227	8912.0	6088.0	15000.0
124.93	28.4	-6674.01	0.8	11.12	0.2	4.62	49.04	418228	8913.0	6087.0	15000.0
124.7	28.3	-6679.56	0.8	11.14	-0.17	4.53	49.05	418229	8914.0	6086.0	15000.0
124.46	28.3	-6679.56	0.8	11.14	-0.17	4.53	49.05	418230	8915.0	6085.0	15000.0
124.22	28.3	-6677.0	0.79	11.13	0.21	4.65	49.04	418231	8916.0	6084.0	15000.0
123.98	28.3	-6677.0	0.79	11.13	0.21	4.65	49.04	418232	8917.0	6083.0	15000.0
123.74	28.3	-6680.85	0.77	11.16	0.26	4.43	49.04	418233	8918.0	6082.0	15000.0
123.49	28.3	-6680.85	0.77	11.16	0.26	4.43	49.04	418234	8919.0	6081.0	15000.0
123.24	28.3	-6679.14	0.79	11.12	0.12	4.76	49.05	418235	8920.0	6080.0	15000.0
122.99	28.3	-6679.14	0.79	11.12	0.12	4.76	49.05	418236	8921.0	6079.0	15000.0
122.73	28.3	-6679.56	0.8	11.13	-0.02	4.3	49.05	418237	8922.0	6078.0	15000.0
122.47	28.3	-6679.56	0.8	11.13	-0.02	4.3	49.04	418238	8923.0	6077.0	15000.0
122.2	28.5	-6677.0	0.78	11.14	0.04	3.77	49.03	418239	8924.0	6076.0	15000.0
121.93	28.5	-6677.0	0.78	11.14	0.04	3.77	49.03	418240	8925.0	6075.0	15000.0
121.66	28.5	-6680.42	0.8	11.14	-0.13	4.69	49.03	418241	8926.0	6074.0	15000.0
121.39	28.5	-6680.42	0.8	11.14	-0.13	4.69	49.03	418242	8927.0	6073.0	15000.0
121.12	28.5	-6680.85	0.79	11.12	-0.46	4.69	49.03	418243	8928.0	6072.0	15000.0
120.85	28.5	-6680.85	0.79	11.12	-0.46	4.69	49.03	418244	8929.0	6071.0	15000.0
120.58	28.5	-5712.28	3.78	9.87	2.73	27.24	49.03	418245	8930.0	6070.0	15000.0
120.31	28.5	-5712.28	3.78	9.87	2.73	27.24	49.03	418246	8931.0	6069.0	15000.0
120.04	28.5	-5712.28	3.78	9.87	2.73	27.24	49.03	418247	8932.0	6068.0	15000.0
119.77	28.5	-5712.28	3.78	9.87	2.73	27.24	49.03	418248	8933.0	6067.0	15000.0
119.5	28.3	-5784.48	8.27	9.64	11.68	60.08	49.04	418249	8934.0	6066.0	15000.0
119.23	28.3	-5784.48	8.27	9.64	11.68	60.08	49.03	418250	8935.0	6065.0	15000.0
118.97	28.3	-6053.22	9.66	9.95	10.43	69.54	49.03	418251	8936.0	6064.0	15000.0
118.7	28.3	-6053.22	9.66	9.95	10.43	69.54	49.05	418252	8937.0	6063.0	15000.0
118.44	28.3	-6249.33	10.42	10.24	13.36	75.48	49.08	418253	8938.0	6062.0	15000.0
118.18	28.3	-6249.33	10.42	10.24	13.36	75.48	49.09	418254	8939.0	6061.0	15000.0
117.92	28.3	-6407.84	11.06	10.24	14.87	78.45	49.11	418255	8940.0	6060.0	15000.0
117.66	28.3	-6407.84	11.06	10.24	14.87	78.45	49.14	418256	8941.0	6059.0	15000.0
117.4	28.3	-6510.8	11.43	10.3	17.41	77.23	49.17	418257	8942.0	6058.0	15000.0
117.15	28.3	-6510.8	11.43	10.3	17.41	77.23	49.2	418258	8943.0	6057.0	15000.0
116.9	28.4	-6577.45	11.62	10.24	18.62	80.43	49.23	418259	8944.0	6056.0	15000.0
116.66	28.4	-6577.45	11.62	10.24	18.62	80.43	49.27	418260	8945.0	6055.0	15000.0
116.43	28.4	-6617.19	11.84	10.2	16.57	82.18	49.31	418261	8946.0	6054.0	15000.0
116.22	28.4	-6617.19	11.84	10.2	16.57	82.18	49.35	418262	8947.0	6053.0	15000.0
116.03	28.4	-6635.13	11.94	10.11	17.93	82.76	49.39	418263	8948.0	6052.0	15000.0
115.84	28.4	-6635.13	11.94	10.11	17.93	82.76	49.42	418264	8949.0	6051.0	15000.0
115.66	28.4	-6650.94	11.95	10.02	17.74	83.91	49.46	418265	8950.0	6050.0	15000.0
115.49	28.4	-6650.94	11.95	10.02	17.74	83.91	49.51	418266	8951.0	6049.0	15000.0
115.32	28.4	-6661.19	11.99	10.08	19.05	81.93	49.57	418267	8952.0	6048.0	15000.0
115.16	28.4	-6661.19	11.99	10.08	19.05	81.93	49.62	418268	8953.0	6047.0	15000.0
115.0	28.4	-6667.17	12.03	10.08	19.95	82.72	49.66	418269	8954.0	6046.0	15000.0
114.84	28.4	-6667.17	12.03	10.08	19.95	82.72	49.71	418270	8955.0	6045.0	15000.0
114.69	28.4	-6669.74	11.99	10.06	19.22	84.53	49.75	418271	8956.0	6044.0	15000.0
114.54	28.4	-6669.74	11.99	10.06	19.22	84.53	49.8	418272	8957.0	6043.0	15000.0
114.39	28.4	-6671.45	12.06	10.01	17.15	85.26	49.86	418273	8958.0	6042.0	15000.0
