EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
54.84	28.6	-3.85	0.0	0.0	0.0	28.49	32.7	180657	14616.0	384.0	15000.0
54.82	28.6	-3.85	0.0	0.0	0.0	28.49	32.67	180658	14617.0	383.0	15000.0
54.8	28.6	-8544.07	15.97	8.58	38.05	73.83	32.64	180659	14618.0	382.0	15000.0
54.79	28.6	-8544.07	15.97	8.58	38.05	73.83	32.66	180660	14619.0	381.0	15000.0
54.79	28.6	-12941.28	1.36	16.68	16.56	4.14	32.68	180661	14620.0	380.0	15000.0
54.8	28.6	-12941.28	1.36	16.68	16.56	4.14	32.68	180662	14621.0	379.0	15000.0
54.81	28.6	-11973.57	0.93	17.05	10.07	2.69	32.68	180663	14622.0	378.0	15000.0
54.82	28.6	-11973.57	0.93	17.05	10.07	2.69	32.72	180664	14623.0	377.0	15000.0
54.83	28.6	-11493.34	1.89	17.28	6.33	6.23	32.75	180665	14624.0	376.0	15000.0
54.84	28.6	-11493.34	1.89	17.28	6.33	6.23	32.76	180666	14625.0	375.0	15000.0
54.84	28.6	-11355.77	2.17	17.32	5.44	7.44	32.76	180667	14626.0	374.0	15000.0
54.82	28.6	-11355.77	2.17	17.32	5.44	7.44	32.75	180668	14627.0	373.0	15000.0
54.8	28.7	-11312.62	2.18	17.39	7.42	6.04	32.75	180669	14628.0	372.0	15000.0
54.76	28.7	-11312.62	2.18	17.39	7.42	6.04	32.76	180670	14629.0	371.0	15000.0
54.7	28.7	-11304.07	2.25	17.37	6.16	6.8	32.78	180671	14630.0	370.0	15000.0
54.62	28.7	-11304.07	2.25	17.37	6.16	6.8	32.78	180672	14631.0	369.0	15000.0
54.53	28.7	-11304.07	2.25	17.37	6.16	6.8	32.78	180673	14632.0	368.0	15000.0
54.44	28.7	-11304.07	2.25	17.37	6.16	6.8	32.79	180674	14633.0	367.0	15000.0
54.34	28.7	-11294.25	2.22	17.38	8.0	7.85	32.8	180675	14634.0	366.0	15000.0
54.25	28.7	-11294.25	2.22	17.38	8.0	7.85	32.81	180676	14635.0	365.0	15000.0
54.15	28.7	-11304.5	2.2	17.35	7.12	6.2	32.82	180677	14636.0	364.0	15000.0
54.07	28.7	-11304.5	2.2	17.35	7.12	6.2	32.81	180678	14637.0	363.0	15000.0
54.0	28.7	-11300.66	2.16	17.37	7.38	7.61	32.8	180679	14638.0	362.0	15000.0
53.94	28.7	-11300.66	2.16	17.37	7.38	7.61	32.8	180680	14639.0	361.0	15000.0
53.9	28.7	-11299.8	2.25	17.36	6.4	6.58	32.81	180681	14640.0	360.0	15000.0
53.86	28.7	-11299.8	2.25	17.36	6.4	6.58	32.81	180682	14641.0	359.0	15000.0
53.82	28.7	-11301.08	2.19	17.33	7.77	7.38	32.82	180683	14642.0	358.0	15000.0
53.78	28.7	-11301.08	2.19	17.33	7.77	7.38	32.82	180684	14643.0	357.0	15000.0
53.75	28.7	-11295.96	2.2	17.38	6.78	7.39	32.82	180685	14644.0	356.0	15000.0
53.7	28.7	-11295.96	2.2	17.38	6.78	7.39	32.82	180686	14645.0	355.0	15000.0
53.65	28.7	-11298.09	2.16	17.36	8.27	8.55	32.83	180687	14646.0	354.0	15000.0
53.58	28.7	-11298.09	2.16	17.36	8.27	8.55	32.83	180688	14647.0	353.0	15000.0
53.5	28.7	-11296.38	2.23	17.38	6.29	6.74	32.83	180689	14648.0	352.0	15000.0
53.4	28.7	-11296.38	2.23	17.38	6.29	6.74	32.83	180690	14649.0	351.0	15000.0
