EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
118.1	28.5	-2639.95	6.75	6.28	25.2	78.52	45.34	333179	12998.0	2002.0	15000.0
118.05	28.5	-2639.95	6.75	6.28	25.2	78.52	45.34	333180	12999.0	2001.0	15000.0
118.0	28.5	-7652.4	0.25	12.53	0.49	1.12	45.35	333181	13000.0	2000.0	15000.0
117.97	28.5	-7652.4	0.25	12.53	0.49	1.12	45.35	333182	13001.0	1999.0	15000.0
117.93	28.5	-6789.37	0.05	11.02	0.47	0.39	45.36	333183	13002.0	1998.0	15000.0
117.9	28.5	-6789.37	0.05	11.02	0.47	0.39	45.36	333184	13003.0	1997.0	15000.0
117.87	28.5	-6433.04	0.5	10.74	0.57	3.33	45.37	333185	13004.0	1996.0	15000.0
117.84	28.5	-6433.04	0.5	10.74	0.57	3.33	45.38	333186	13005.0	1995.0	15000.0
117.8	28.5	-6334.78	0.64	10.68	0.43	4.1	45.39	333187	13006.0	1994.0	15000.0
117.75	28.5	-6334.78	0.64	10.68	0.43	4.1	45.38	333188	13007.0	1993.0	15000.0
117.7	28.5	-6307.43	0.65	10.62	0.4	4.18	45.38	333189	13008.0	1992.0	15000.0
117.63	28.5	-6307.43	0.65	10.62	0.4	4.18	45.38	333190	13009.0	1991.0	15000.0
117.55	28.5	-6300.6	0.71	10.64	-0.71	4.33	45.39	333191	13010.0	1990.0	15000.0
117.44	28.5	-6300.6	0.71	10.64	-0.71	4.33	45.39	333192	13011.0	1989.0	15000.0
117.31	28.5	-6292.48	0.67	10.61	0.44	4.63	45.4	333193	13012.0	1988.0	15000.0
117.16	28.5	-6292.48	0.67	10.61	0.44	4.63	45.4	333194	13013.0	1987.0	15000.0
117.0	28.5	-6295.04	0.69	10.62	0.18	4.22	45.39	333195	13014.0	1986.0	15000.0
116.81	28.5	-6295.04	0.69	10.62	0.18	4.22	45.39	333196	13015.0	1985.0	15000.0
116.59	28.5	-6296.32	0.71	10.62	-0.09	3.84	45.39	333197	13016.0	1984.0	15000.0
116.36	28.5	-6296.32	0.71	10.62	-0.09	3.84	45.39	333198	13017.0	1983.0	15000.0
116.1	28.5	-6295.47	0.67	10.64	0.57	3.84	45.39	333199	13018.0	1982.0	15000.0
115.83	28.5	-6295.47	0.67	10.64	0.57	3.84	45.4	333200	13019.0	1981.0	15000.0
115.56	28.5	-6297.18	0.67	10.59	0.15	4.57	45.41	333201	13020.0	1980.0	15000.0
115.29	28.5	-6297.18	0.67	10.59	0.15	4.57	45.4	333202	13021.0	1979.0	15000.0
115.02	28.5	-6298.03	0.72	10.62	-0.92	4.13	45.4	333203	13022.0	1978.0	15000.0
114.75	28.5	-6298.03	0.72	10.62	-0.92	4.13	45.4	333204	13023.0	1977.0	15000.0
114.48	28.5	-6299.32	0.66	10.6	0.41	4.33	45.4	333205	13024.0	1976.0	15000.0
114.21	28.5	-6299.32	0.66	10.6	0.41	4.33	45.4	333206	13025.0	1975.0	15000.0
113.94	28.5	-6299.32	0.66	10.6	0.41	4.33	45.4	333207	13026.0	1974.0	15000.0
113.67	28.5	-6299.32	0.66	10.6	0.41	4.33	45.4	333208	13027.0	1973.0	15000.0
113.4	28.4	-6295.9	0.71	10.64	-0.27	4.54	45.4	333209	13028.0	1972.0	15000.0
113.13	28.4	-6295.9	0.71	10.64	-0.27	4.54	45.39	333210	13029.0	1971.0	15000.0
112.86	28.4	-6299.74	0.67	10.6	0.24	4.3	45.39	333211	13030.0	1970.0	15000.0
112.59	28.4	-6299.74	0.67	10.6	0.24	4.3	45.39	333212	13031.0	1969.0	15000.0
112.32	28.4	-6298.03	0.67	10.64	-0.06	3.59	45.39	333213	13032.0	1968.0	15000.0
112.05	28.4	-6298.03	0.67	10.64	-0.06	3.59	45.39	333214	13033.0	1967.0	15000.0
111.78	28.4	-6295.9	0.69	10.59	-0.61	4.14	45.39	333215	13034.0	1966.0	15000.0
111.51	28.4	-6295.9	0.69	10.59	-0.61	4.14	45.39	333216	13035.0	1965.0	15000.0
