EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
109.81	26.1	-1694.88	4.89	5.27	22.45	78.68	41.74	32171	798.0	14202.0	15000.0
109.77	26.1	-1694.88	4.89	5.27	22.45	78.68	41.74	32172	799.0	14201.0	15000.0
109.72	26.1	-9309.26	2.91	16.08	-0.65	12.03	41.75	32173	800.0	14200.0	15000.0
109.67	26.1	-9309.26	2.91	16.08	-0.65	12.03	41.75	32174	801.0	14199.0	15000.0
109.61	26.1	-8739.32	-0.32	14.07	0.32	-1.53	41.76	32175	802.0	14198.0	15000.0
109.56	26.1	-8739.32	-0.32	14.07	0.32	-1.53	41.76	32176	803.0	14197.0	15000.0
109.51	26.1	-8091.18	0.62	13.45	-0.18	2.83	41.77	32177	804.0	14196.0	15000.0
109.45	26.1	-8091.18	0.62	13.45	-0.18	2.83	41.77	32178	805.0	14195.0	15000.0
109.4	26.1	-8091.18	0.62	13.45	-0.18	2.83	41.77	32179	806.0	14194.0	15000.0
109.35	26.1	-8091.18	0.62	13.45	-0.18	2.83	41.78	32180	807.0	14193.0	15000.0
109.3	26.1	-7884.82	0.96	13.27	-0.46	4.46	41.8	32181	808.0	14192.0	15000.0
109.24	26.1	-7884.82	0.96	13.27	-0.46	4.46	41.81	32182	809.0	14191.0	15000.0
109.17	26.1	-7873.29	0.95	13.22	-0.57	4.86	41.81	32183	810.0	14190.0	15000.0
109.09	26.1	-7873.29	0.95	13.22	-0.57	4.86	41.8	32184	811.0	14189.0	15000.0
108.99	26.1	-7868.16	0.98	13.23	0.14	5.23	41.8	32185	812.0	14188.0	15000.0
108.86	26.1	-7868.16	0.98	13.23	0.14	5.23	41.8	32186	813.0	14187.0	15000.0
108.71	26.1	-7869.87	0.95	13.22	0.49	4.91	41.81	32187	814.0	14186.0	15000.0
108.52	26.1	-7869.87	0.95	13.22	0.49	4.91	41.82	32188	815.0	14185.0	15000.0
