EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.18	28.5	-6.84	0.0	0.0	0.0	0.73	49.29	421453	8086.0	6914.0	15000.0
127.15	28.5	-6.84	0.0	0.0	0.0	0.73	49.27	421454	8087.0	6913.0	15000.0
127.12	28.5	-6841.49	8.17	11.75	8.81	44.58	49.25	421455	8088.0	6912.0	15000.0
127.09	28.5	-6841.49	8.17	11.75	8.81	44.58	49.25	421456	8089.0	6911.0	15000.0
127.06	28.5	-7807.07	-0.36	12.32	0.04	-2.41	49.26	421457	8090.0	6910.0	15000.0
127.03	28.5	-7807.07	-0.36	12.32	0.04	-2.41	49.26	421458	8091.0	6909.0	15000.0
127.0	28.5	-7051.7	0.28	11.4	0.57	1.29	49.26	421459	8092.0	6908.0	15000.0
126.97	28.5	-7051.7	0.28	11.4	0.57	1.29	49.28	421460	8093.0	6907.0	15000.0
126.96	28.5	-6771.85	0.71	11.22	-0.96	3.69	49.29	421461	8094.0	6906.0	15000.0
126.94	28.5	-6771.85	0.71	11.22	-0.96	3.69	49.29	421462	8095.0	6905.0	15000.0
126.92	28.5	-6707.33	0.79	11.14	-0.87	4.44	49.29	421463	8096.0	6904.0	15000.0
126.89	28.5	-6707.33	0.79	11.14	-0.87	4.44	49.29	421464	8097.0	6903.0	15000.0
126.86	28.5	-6686.4	0.77	11.11	0.62	4.71	49.29	421465	8098.0	6902.0	15000.0
126.8	28.5	-6686.4	0.77	11.11	0.62	4.71	49.29	421466	8099.0	6901.0	15000.0
126.73	28.5	-6686.4	0.77	11.11	0.62	4.71	49.29	421467	8100.0	6900.0	15000.0
126.63	28.5	-6686.4	0.77	11.11	0.62	4.71	49.3	421468	8101.0	6899.0	15000.0
126.5	28.5	-6682.55	0.8	11.14	0.09	4.15	49.32	421469	8102.0	6898.0	15000.0
126.34	28.5	-6682.55	0.8	11.14	0.09	4.15	49.31	421470	8103.0	6897.0	15000.0
126.15	28.5	-6677.85	0.83	11.12	-0.7	4.31	49.31	421471	8104.0	6896.0	15000.0
125.93	28.5	-6677.85	0.83	11.12	-0.7	4.31	49.32	421472	8105.0	6895.0	15000.0
125.7	28.5	-6681.7	0.81	11.12	-0.77	4.38	49.32	421473	8106.0	6894.0	15000.0
125.44	28.5	-6681.7	0.81	11.12	-0.77	4.38	49.32	421474	8107.0	6893.0	15000.0
125.18	28.5	-6683.84	0.83	11.14	-0.79	4.39	49.32	421475	8108.0	6892.0	15000.0
124.91	28.5	-6683.84	0.83	11.14	-0.79	4.39	49.32	421476	8109.0	6891.0	15000.0
