EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
87.9	27.0	-4355.77	9.76	7.56	22.27	81.96	46.57	527879	0.0	15000.0	15000.0
87.89	27.0	-4355.77	9.76	7.56	22.27	81.96	46.57	527880	1.0	14999.0	15000.0
87.87	27.0	-9313.54	0.61	15.25	-0.17	2.65	46.58	527881	2.0	14998.0	15000.0
87.86	27.0	-9313.54	0.61	15.25	-0.17	2.65	46.6	527882	3.0	14997.0	15000.0
87.84	27.0	-8370.18	0.16	13.53	0.1	0.43	46.61	527883	4.0	14996.0	15000.0
87.82	27.0	-8370.18	0.16	13.53	0.1	0.43	46.62	527884	5.0	14995.0	15000.0
87.8	27.0	-7822.87	1.01	13.05	-0.61	4.83	46.63	527885	6.0	14994.0	15000.0
87.77	27.0	-7822.87	1.01	13.05	-0.61	4.83	46.63	527886	7.0	14993.0	15000.0
87.75	27.0	-7822.87	1.01	13.05	-0.61	4.83	46.63	527887	8.0	14992.0	15000.0
87.73	27.0	-7822.87	1.01	13.05	-0.61	4.83	46.63	527888	9.0	14991.0	15000.0
87.7	27.0	-7822.87	1.01	13.05	-0.61	4.83	46.63	527889	10.0	14990.0	15000.0
87.67	27.0	-7822.87	1.01	13.05	-0.61	4.83	46.64	527890	11.0	14989.0	15000.0
87.64	27.0	-7776.3	1.07	13.02	-0.2	5.19	46.65	527891	12.0	14988.0	15000.0
87.61	27.0	-7776.3	1.07	13.02	-0.2	5.19	46.65	527892	13.0	14987.0	15000.0
87.56	27.0	-7775.02	1.08	13.01	0.0	4.92	46.66	527893	14.0	14986.0	15000.0
87.51	27.0	-7775.02	1.08	13.01	0.0	4.92	46.66	527894	15.0	14985.0	15000.0
87.44	27.0	-7774.6	1.02	13.02	0.21	4.93	46.67	527895	16.0	14984.0	15000.0
87.36	27.0	-7774.6	1.02	13.02	0.21	4.93	46.67	527896	17.0	14983.0	15000.0
87.26	27.0	-7775.02	1.07	13.0	-0.84	5.3	46.67	527897	18.0	14982.0	15000.0
87.14	27.0	-7775.02	1.07	13.0	-0.84	5.3	46.66	527898	19.0	14981.0	15000.0
87.0	27.0	-7774.17	1.05	13.01	0.54	5.21	46.66	527899	20.0	14980.0	15000.0
86.85	27.0	-7774.17	1.05	13.01	0.54	5.21	46.66	527900	21.0	14979.0	15000.0
86.7	27.0	-7773.74	1.1	13.06	-0.56	4.69	46.67	527901	22.0	14978.0	15000.0
86.55	27.0	-7773.74	1.1	13.06	-0.56	4.69	46.67	527902	23.0	14977.0	15000.0
86.4	27.0	-7777.16	1.06	12.99	0.43	5.45	46.67	527903	24.0	14976.0	15000.0
86.25	27.0	-7777.16	1.06	12.99	0.43	5.45	46.68	527904	25.0	14975.0	15000.0
86.1	27.0	-7775.45	1.05	13.04	-0.01	4.97	46.68	527905	26.0	14974.0	15000.0
85.95	27.0	-7775.45	1.05	13.04	-0.01	4.97	46.67	527906	27.0	14973.0	15000.0
85.8	27.0	-7775.02	1.06	13.02	-0.09	5.1	46.67	527907	28.0	14972.0	15000.0
85.65	27.0	-7775.02	1.06	13.02	-0.09	5.1	46.67	527908	29.0	14971.0	15000.0
85.5	27.0	-7775.02	1.06	13.02	-0.09	5.1	46.67	527909	30.0	14970.0	15000.0
85.35	27.0	-7775.02	1.06	13.02	-0.09	5.1	46.67	527910	31.0	14969.0	15000.0
85.2	27.0	-7774.6	1.03	13.01	0.12	5.04	46.67	527911	32.0	14968.0	15000.0
85.05	27.0	-7774.6	1.03	13.01	0.12	5.04	46.67	527912	33.0	14967.0	15000.0
84.9	27.0	-7772.03	1.08	13.0	-0.96	4.86	46.67	527913	34.0	14966.0	15000.0
84.75	27.0	-7772.03	1.08	13.0	-0.96	4.86	46.67	527914	35.0	14965.0	15000.0
84.6	27.0	-7774.17	1.05	13.01	0.31	5.1	46.67	527915	36.0	14964.0	15000.0
84.45	27.0	-7774.17	1.05	13.01	0.31	5.1	46.67	527916	37.0	14963.0	15000.0
84.3	27.0	-7194.4	2.58	12.28	-1.45	14.92	46.67	527917	38.0	14962.0	15000.0
84.15	27.0	-7194.4	2.58	12.28	-1.45	14.92	46.67	527918	39.0	14961.0	15000.0
84.0	27.0	-6695.37	9.65	10.65	12.7	62.89	46.68	527919	40.0	14960.0	15000.0
83.85	27.0	-6695.37	9.65	10.65	12.7	62.89	46.68	527920	41.0	14959.0	15000.0
83.7	27.0	-6695.37	9.65	10.65	12.7	62.89	46.68	527921	42.0	14958.0	15000.0
83.55	27.0	-6695.37	9.65	10.65	12.7	62.89	46.69	527922	43.0	14957.0	15000.0
83.4	27.0	-7265.75	12.51	11.08	16.74	77.54	46.7	527923	44.0	14956.0	15000.0
83.25	27.0	-7265.75	12.51	11.08	16.74	77.54	46.71	527924	45.0	14955.0	15000.0
83.1	27.0	-7484.5	13.21	11.09	18.12	79.5	46.73	527925	46.0	14954.0	15000.0
82.95	27.0	-7484.5	13.21	11.09	18.12	79.5	46.76	527926	47.0	14953.0	15000.0
82.8	27.0	-7601.99	13.74	10.85	17.1	82.27	46.79	527927	48.0	14952.0	15000.0
82.65	27.0	-7601.99	13.74	10.85	17.1	82.27	46.82	527928	49.0	14951.0	15000.0
82.5	26.9	-7669.49	13.96	10.7	22.04	84.3	46.86	527929	50.0	14950.0	15000.0
82.35	26.9	-7669.49	13.96	10.7	22.04	84.3	46.9	527930	51.0	14949.0	15000.0
82.21	26.9	-7710.08	14.13	10.7	19.48	85.21	46.94	527931	52.0	14948.0	15000.0
82.08	26.9	-7710.08	14.13	10.7	19.48	85.21	46.98	527932	53.0	14947.0	15000.0
81.95	26.9	-7739.99	14.19	10.64	21.06	85.97	47.02	527933	54.0	14946.0	15000.0
81.83	26.9	-7739.99	14.19	10.64	21.06	85.97	47.06	527934	55.0	14945.0	15000.0
81.72	26.9	-7752.81	14.13	10.73	25.87	81.9	47.1	527935	56.0	14944.0	15000.0
81.61	26.9	-7752.81	14.13	10.73	25.87	81.9	47.15	527936	57.0	14943.0	15000.0
81.5	26.9	-7759.21	14.36	10.64	21.15	84.79	47.2	527937	58.0	14942.0	15000.0
81.4	26.9	-7759.21	14.36	10.64	21.15	84.79	47.2	527938	59.0	14941.0	15000.0
81.3	27.0	-7759.21	14.36	10.64	21.15	84.79	47.2	527939	60.0	14940.0	15000.0
81.21	27.0	-7759.21	14.36	10.64	21.15	84.79	47.25	527940	61.0	14939.0	15000.0
81.13	27.0	-7762.63	14.26	10.49	21.87	88.57	47.31	527941	62.0	14938.0	15000.0
81.06	27.0	-7762.63	14.26	10.49	21.87	88.57	47.35	527942	63.0	14937.0	15000.0
81.0	27.0	-7762.21	14.29	10.58	22.09	85.77	47.4	527943	64.0	14936.0	15000.0
80.95	27.0	-7762.21	14.29	10.58	22.09	85.77	47.45	527944	65.0	14935.0	15000.0
80.92	27.0	-7753.66	14.27	10.59	22.19	86.03	47.5	527945	66.0	14934.0	15000.0
