EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
121.52	27.1	-623.78	1.83	4.69	-13.92	46.97	46.14	74145	528.0	14472.0	15000.0
121.49	27.1	-623.78	1.83	4.69	-13.92	46.97	46.14	74146	529.0	14471.0	15000.0
121.46	27.1	-8269.77	3.46	14.2	0.12	17.05	46.15	74147	530.0	14470.0	15000.0
121.43	27.1	-8269.77	3.46	14.2	0.12	17.05	46.15	74148	531.0	14469.0	15000.0
121.4	27.1	-7944.64	-0.4	12.62	0.15	-2.32	46.15	74149	532.0	14468.0	15000.0
121.37	27.1	-7944.64	-0.4	12.62	0.15	-2.32	46.16	74150	533.0	14467.0	15000.0
121.35	27.1	-7269.16	0.47	11.91	-0.14	2.83	46.17	74151	534.0	14466.0	15000.0
121.33	27.1	-7269.16	0.47	11.91	-0.14	2.83	46.17	74152	535.0	14465.0	15000.0
121.32	27.1	-7097.41	0.72	11.77	0.27	4.1	46.18	74153	536.0	14464.0	15000.0
121.29	27.1	-7097.41	0.72	11.77	0.27	4.1	46.18	74154	537.0	14463.0	15000.0
121.26	27.1	-7050.41	0.81	11.74	-0.07	3.76	46.19	74155	538.0	14462.0	15000.0
121.22	27.1	-7050.41	0.81	11.74	-0.07	3.76	46.2	74156	539.0	14461.0	15000.0
121.16	27.1	-7032.04	0.81	11.74	-0.04	3.9	46.2	74157	540.0	14460.0	15000.0
121.09	27.1	-7032.04	0.81	11.74	-0.04	3.9	46.2	74158	541.0	14459.0	15000.0
121.0	27.0	-7032.04	0.81	11.74	-0.04	3.9	46.2	74159	542.0	14458.0	15000.0
120.87	27.0	-7032.04	0.81	11.74	-0.04	3.9	46.21	74160	543.0	14457.0	15000.0
120.71	27.0	-7030.33	0.82	11.73	0.07	3.96	46.21	74161	544.0	14456.0	15000.0
120.51	27.0	-7030.33	0.82	11.73	0.07	3.96	46.21	74162	545.0	14455.0	15000.0
120.28	27.0	-7029.91	0.79	11.68	0.31	4.0	46.21	74163	546.0	14454.0	15000.0
120.03	27.0	-7029.91	0.79	11.68	0.31	4.0	46.22	74164	547.0	14453.0	15000.0
119.77	27.0	-7033.75	0.8	11.69	-0.2	4.24	46.22	74165	548.0	14452.0	15000.0
119.5	27.0	-7033.75	0.8	11.69	-0.2	4.24	46.21	74166	549.0	14451.0	15000.0
119.22	27.0	-7025.63	0.83	11.73	0.2	3.67	46.21	74167	550.0	14450.0	15000.0
118.96	27.0	-7025.63	0.83	11.73	0.2	3.67	46.21	74168	551.0	14449.0	15000.0
118.7	27.1	-7025.21	0.8	11.7	0.12	4.54	46.21	74169	552.0	14448.0	15000.0
118.45	27.1	-7025.21	0.8	11.7	0.12	4.54	46.21	74170	553.0	14447.0	15000.0
118.2	27.1	-7028.62	0.8	11.69	0.57	4.25	46.21	74171	554.0	14446.0	15000.0
117.95	27.1	-7028.62	0.8	11.69	0.57	4.25	46.21	74172	555.0	14445.0	15000.0
117.71	27.1	-7031.61	0.84	11.72	-0.46	4.41	46.2	74173	556.0	14444.0	15000.0
117.46	27.1	-7031.61	0.84	11.72	-0.46	4.41	46.2	74174	557.0	14443.0	15000.0
117.21	27.1	-7029.05	0.8	11.7	-0.15	4.23	46.2	74175	558.0	14442.0	15000.0
116.95	27.1	-7029.05	0.8	11.7	-0.15	4.23	46.2	74176	559.0	14441.0	15000.0
116.7	27.1	-7026.49	0.81	11.68	-0.41	4.16	46.2	74177	560.0	14440.0	15000.0
116.45	27.1	-7026.49	0.81	11.68	-0.41	4.16	46.19	74178	561.0	14439.0	15000.0
