EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.71	28.6	-3589.72	8.35	6.97	25.69	81.44	39.21	206103	14576.0	424.0	15000.0
92.7	28.6	-3589.72	8.35	6.97	25.69	81.44	39.21	206104	14577.0	423.0	15000.0
92.69	28.6	-12010.31	6.03	14.38	23.46	19.26	39.21	206105	14578.0	422.0	15000.0
92.67	28.6	-12010.31	6.03	14.38	23.46	19.26	39.22	206106	14579.0	421.0	15000.0
92.63	28.6	-11664.24	0.44	15.22	13.4	0.89	39.23	206107	14580.0	420.0	15000.0
92.58	28.6	-11664.24	0.44	15.22	13.4	0.89	39.25	206108	14581.0	419.0	15000.0
92.5	28.7	-10905.88	1.51	15.54	9.41	5.14	39.27	206109	14582.0	418.0	15000.0
92.4	28.7	-10905.88	1.51	15.54	9.41	5.14	39.29	206110	14583.0	417.0	15000.0
92.27	28.7	-10687.99	1.86	15.71	8.49	5.71	39.3	206111	14584.0	416.0	15000.0
92.13	28.7	-10687.99	1.86	15.71	8.49	5.71	39.31	206112	14585.0	415.0	15000.0
91.98	28.7	-10629.03	2.0	15.67	8.38	7.51	39.32	206113	14586.0	414.0	15000.0
91.82	28.7	-10629.03	2.0	15.67	8.38	7.51	39.32	206114	14587.0	413.0	15000.0
91.65	28.7	-10611.94	1.98	15.63	8.66	7.62	39.32	206115	14588.0	412.0	15000.0
91.48	28.7	-10611.94	1.98	15.63	8.66	7.62	39.32	206116	14589.0	411.0	15000.0
91.31	28.7	-10610.65	2.0	15.7	8.33	6.23	39.33	206117	14590.0	410.0	15000.0
91.15	28.7	-10610.65	2.0	15.7	8.33	6.23	39.34	206118	14591.0	409.0	15000.0
91.0	28.7	-10605.95	2.03	15.69	8.02	6.31	39.35	206119	14592.0	408.0	15000.0
90.87	28.7	-10605.95	2.03	15.69	8.02	6.31	39.36	206120	14593.0	407.0	15000.0
90.75	28.7	-10598.69	2.01	15.71	8.72	6.89	39.37	206121	14594.0	406.0	15000.0
90.65	28.7	-10598.69	2.01	15.71	8.72	6.89	39.38	206122	14595.0	405.0	15000.0
90.55	28.7	-10607.66	1.97	15.64	8.41	6.48	39.38	206123	14596.0	404.0	15000.0
90.45	28.7	-10607.66	1.97	15.64	8.41	6.48	39.38	206124	14597.0	403.0	15000.0
90.34	28.7	-10607.66	1.97	15.64	8.41	6.48	39.38	206125	14598.0	402.0	15000.0
90.21	28.7	-10607.66	1.97	15.64	8.41	6.48	39.37	206126	14599.0	401.0	15000.0
90.07	28.7	-10606.38	1.99	15.69	9.82	7.15	39.37	206127	14600.0	400.0	15000.0
89.9	28.7	-10606.38	1.99	15.69	9.82	7.15	39.37	206128	14601.0	399.0	15000.0
89.7	28.7	-10607.66	2.0	15.67	9.13	6.86	39.38	206129	14602.0	398.0	15000.0
89.46	28.7	-10607.66	2.0	15.67	9.13	6.86	39.38	206130	14603.0	397.0	15000.0
89.19	28.7	-10609.8	1.96	15.67	8.64	6.75	39.39	206131	14604.0	396.0	15000.0
88.89	28.7	-10609.8	1.96	15.67	8.64	6.75	39.39	206132	14605.0	395.0	15000.0
88.57	28.7	-10606.38	2.02	15.68	7.09	7.07	39.38	206133	14606.0	394.0	15000.0
88.24	28.7	-10606.38	2.02	15.68	7.09	7.07	39.39	206134	14607.0	393.0	15000.0
87.9	28.7	-10604.67	2.01	15.67	9.42	6.75	39.4	206135	14608.0	392.0	15000.0
87.56	28.7	-10604.67	2.01	15.67	9.42	6.75	39.39	206136	14609.0	391.0	15000.0
87.23	28.7	-10603.82	2.0	15.67	8.24	6.74	39.39	206137	14610.0	390.0	15000.0
86.9	28.7	-10603.82	2.0	15.67	8.24	6.74	39.38	206138	14611.0	389.0	15000.0
86.6	28.6	-10061.22	3.92	15.73	5.76	15.99	39.38	206139	14612.0	388.0	15000.0
86.31	28.6	-10061.22	3.92	15.73	5.76	15.99	39.38	206140	14613.0	387.0	15000.0
86.01	28.6	-9627.99	9.01	13.67	14.65	38.85	39.39	206141	14614.0	386.0	15000.0
85.72	28.6	-9627.99	9.01	13.67	14.65	38.85	39.39	206142	14615.0	385.0	15000.0
85.42	28.6	-9854.86	11.49	11.41	27.71	45.75	39.39	206143	14616.0	384.0	15000.0
85.13	28.6	-9854.86	11.49	11.41	27.71	45.75	39.39	206144	14617.0	383.0	15000.0
84.84	28.6	-10172.73	12.99	9.73	35.9	51.44	39.39	206145	14618.0	382.0	15000.0
84.55	28.6	-10172.73	12.99	9.73	35.9	51.44	39.4	206146	14619.0	381.0	15000.0
84.26	28.6	-10365.42	13.57	9.11	38.83	51.93	39.42	206147	14620.0	380.0	15000.0
83.98	28.6	-10365.42	13.57	9.11	38.83	51.93	39.44	206148	14621.0	379.0	15000.0
83.7	28.6	-10469.66	13.96	8.6	41.76	52.79	39.45	206149	14622.0	378.0	15000.0
83.43	28.6	-10469.66	13.96	8.6	41.76	52.79	39.47	206150	14623.0	377.0	15000.0
83.16	28.6	-10530.76	14.25	8.37	42.2	53.58	39.48	206151	14624.0	376.0	15000.0
82.9	28.6	-10530.76	14.25	8.37	42.2	53.58	39.49	206152	14625.0	375.0	15000.0
82.64	28.6	-10569.64	14.27	8.15	44.0	56.24	39.5	206153	14626.0	374.0	15000.0
82.39	28.6	-10569.64	14.27	8.15	44.0	56.24	39.5	206154	14627.0	373.0	15000.0
82.15	28.6	-10569.64	14.27	8.15	44.0	56.24	39.5	206155	14628.0	372.0	15000.0
81.91	28.6	-10569.64	14.27	8.15	44.0	56.24	39.52	206156	14629.0	371.0	15000.0
81.67	28.6	-10585.45	14.37	8.18	42.83	53.49	39.54	206157	14630.0	370.0	15000.0
81.43	28.6	-10585.45	14.37	8.18	42.83	53.49	39.56	206158	14631.0	369.0	15000.0
81.2	28.6	-10597.84	14.32	8.09	44.95	56.17	39.58	206159	14632.0	368.0	15000.0
80.97	28.6	-10597.84	14.32	8.09	44.95	56.17	39.61	206160	14633.0	367.0	15000.0
80.75	28.6	-10599.55	14.36	8.09	43.95	55.48	39.64	206161	14634.0	366.0	15000.0
80.53	28.6	-10599.55	14.36	8.09	43.95	55.48	39.7	206162	14635.0	365.0	15000.0
80.32	28.6	-10601.68	14.41	8.09	43.18	54.42	39.75	206163	14636.0	364.0	15000.0
80.12	28.6	-10601.68	14.41	8.09	43.18	54.42	39.78	206164	14637.0	363.0	15000.0
79.92	28.6	-10606.81	14.38	8.06	44.64	55.3	39.81	206165	14638.0	362.0	15000.0
79.73	28.6	-10606.81	14.38	8.06	44.64	55.3	39.84	206166	14639.0	361.0	15000.0
79.55	28.6	-10606.81	14.45	8.07	43.88	55.15	39.87	206167	14640.0	360.0	15000.0
79.37	28.6	-10606.81	14.45	8.07	43.88	55.15	39.9	206168	14641.0	359.0	15000.0
79.2	28.6	-10607.24	14.44	8.11	44.2	54.83	39.92	206169	14642.0	358.0	15000.0
79.04	28.6	-10607.24	14.44	8.11	44.2	54.83	39.95	206170	14643.0	357.0	15000.0
78.88	28.6	-10607.24	14.38	8.12	45.84	53.37	39.98	206171	14644.0	356.0	15000.0
78.74	28.6	-10607.24	14.38	8.12	45.84	53.37	40.01	206172	14645.0	355.0	15000.0
78.6	28.6	-10600.83	14.46	8.15	43.66	53.74	40.05	206173	14646.0	354.0	15000.0
78.47	28.6	-10600.83	14.46	8.15	43.66	53.74	40.07	206174	14647.0	353.0	15000.0
78.34	28.6	-10604.67	14.44	8.18	43.32	54.36	40.08	206175	14648.0	352.0	15000.0
78.22	28.6	-10604.67	14.44	8.18	43.32	54.36	40.12	206176	14649.0	351.0	15000.0
78.11	28.6	-10607.66	14.38	8.04	44.3	55.39	40.15	206177	14650.0	350.0	15000.0
78.0	28.6	-10607.66	14.38	8.04	44.3	55.39	40.18	206178	14651.0	349.0	15000.0
77.9	28.6	-10601.68	14.4	8.15	44.72	53.88	40.2	206179	14652.0	348.0	15000.0
77.8	28.6	-10601.68	14.4	8.15	44.72	53.88	40.22	206180	14653.0	347.0	15000.0
77.71	28.6	-10603.39	14.43	8.18	43.17	53.72	40.25	206181	14654.0	346.0	15000.0
77.61	28.6	-10603.39	14.43	8.18	43.17	53.72	40.28	206182	14655.0	345.0	15000.0
77.52	28.6	-10607.24	14.34	8.11	44.8	55.19	40.31	206183	14656.0	344.0	15000.0
77.44	28.6	-10607.24	14.34	8.11	44.8	55.19	40.34	206184	14657.0	343.0	15000.0
77.35	28.6	-10606.81	14.43	8.17	43.58	53.54	40.37	206185	14658.0	342.0	15000.0
