EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.7	28.5	-1644.9	4.76	5.06	22.41	79.5	38.29	152233	14594.0	406.0	15000.0
84.69	28.5	-1644.9	4.76	5.06	22.41	79.5	38.28	152234	14595.0	405.0	15000.0
84.67	28.5	-10400.88	6.83	17.66	2.29	25.89	38.29	152235	14596.0	404.0	15000.0
84.65	28.5	-10400.88	6.83	17.66	2.29	25.89	38.3	152236	14597.0	403.0	15000.0
84.64	28.5	-10303.04	-0.48	16.77	0.02	-2.79	38.32	152237	14598.0	402.0	15000.0
84.62	28.5	-10303.04	-0.48	16.77	0.02	-2.79	38.33	152238	14599.0	401.0	15000.0
84.6	28.5	-9517.76	0.65	15.9	0.16	2.53	38.34	152239	14600.0	400.0	15000.0
84.59	28.5	-9517.76	0.65	15.9	0.16	2.53	38.34	152240	14601.0	399.0	15000.0
84.58	28.5	-9288.76	1.02	15.63	-0.12	4.67	38.34	152241	14602.0	398.0	15000.0
84.58	28.5	-9288.76	1.02	15.63	-0.12	4.67	38.35	152242	14603.0	397.0	15000.0
84.58	28.5	-9219.54	1.14	15.56	-0.14	4.79	38.36	152243	14604.0	396.0	15000.0
84.57	28.5	-9219.54	1.14	15.56	-0.14	4.79	38.36	152244	14605.0	395.0	15000.0
84.55	28.5	-9199.03	1.18	15.54	-0.23	5.08	38.36	152245	14606.0	394.0	15000.0
84.51	28.5	-9199.03	1.18	15.54	-0.23	5.08	38.37	152246	14607.0	393.0	15000.0
84.44	28.5	-9198.61	1.2	15.55	-0.13	5.37	38.38	152247	14608.0	392.0	15000.0
84.34	28.5	-9198.61	1.2	15.55	-0.13	5.37	38.38	152248	14609.0	391.0	15000.0
84.2	28.4	-9196.04	1.18	15.54	0.23	4.93	38.38	152249	14610.0	390.0	15000.0
84.03	28.4	-9196.04	1.18	15.54	0.23	4.93	38.39	152250	14611.0	389.0	15000.0
83.84	28.4	-9194.33	1.22	15.56	0.08	5.27	38.39	152251	14612.0	388.0	15000.0
83.63	28.4	-9194.33	1.22	15.56	0.08	5.27	38.39	152252	14613.0	387.0	15000.0
83.42	28.4	-9194.76	1.16	15.49	0.34	5.64	38.39	152253	14614.0	386.0	15000.0
83.19	28.4	-9194.76	1.16	15.49	0.34	5.64	38.39	152254	14615.0	385.0	15000.0
82.95	28.4	-9194.76	1.16	15.49	0.34	5.64	38.39	152255	14616.0	384.0	15000.0
82.71	28.4	-9194.76	1.16	15.49	0.34	5.64	38.39	152256	14617.0	383.0	15000.0
82.47	28.4	-9195.62	1.17	15.53	0.34	4.8	38.39	152257	14618.0	382.0	15000.0
