EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.2	28.7	-14.1	0.0	0.0	0.0	55.05	42.47	213329	12492.0	2508.0	15000.0
127.12	28.7	-14.1	0.0	0.0	0.0	55.05	42.47	213330	12493.0	2507.0	15000.0
127.05	28.7	-14.1	0.0	0.0	0.0	55.05	42.47	213331	12494.0	2506.0	15000.0
126.98	28.7	-14.1	0.0	0.0	0.0	55.05	42.48	213332	12495.0	2505.0	15000.0
126.91	28.7	-7313.6	2.14	12.8	-0.01	11.65	42.48	213333	12496.0	2504.0	15000.0
126.85	28.7	-7313.6	2.14	12.8	-0.01	11.65	42.48	213334	12497.0	2503.0	15000.0
126.78	28.7	-6850.46	-0.25	11.04	0.27	-1.47	42.48	213335	12498.0	2502.0	15000.0
126.71	28.7	-6850.46	-0.25	11.04	0.27	-1.47	42.48	213336	12499.0	2501.0	15000.0
126.65	28.7	-6287.35	0.41	10.54	0.35	2.22	42.49	213337	12500.0	2500.0	15000.0
126.57	28.7	-6287.35	0.41	10.54	0.35	2.22	42.5	213338	12501.0	2499.0	15000.0
126.5	28.7	-6147.64	0.57	10.39	0.57	3.58	42.51	213339	12502.0	2498.0	15000.0
126.42	28.7	-6147.64	0.57	10.39	0.57	3.58	42.52	213340	12503.0	2497.0	15000.0
126.32	28.7	-6107.05	0.64	10.33	0.29	4.08	42.52	213341	12504.0	2496.0	15000.0
126.2	28.7	-6107.05	0.64	10.33	0.29	4.08	42.51	213342	12505.0	2495.0	15000.0
126.07	28.7	-6097.65	0.63	10.32	0.19	3.86	42.5	213343	12506.0	2494.0	15000.0
125.91	28.7	-6097.65	0.63	10.32	0.19	3.86	42.5	213344	12507.0	2493.0	15000.0
125.74	28.7	-6092.53	0.63	10.32	0.1	3.69	42.51	213345	12508.0	2492.0	15000.0
125.54	28.7	-6092.53	0.63	10.32	0.1	3.69	42.51	213346	12509.0	2491.0	15000.0
125.32	28.7	-6094.66	0.62	10.34	0.07	3.56	42.52	213347	12510.0	2490.0	15000.0
125.07	28.7	-6094.66	0.62	10.34	0.07	3.56	42.51	213348	12511.0	2489.0	15000.0
124.8	28.7	-6092.53	0.68	10.32	-0.71	3.89	42.5	213349	12512.0	2488.0	15000.0
124.51	28.7	-6092.53	0.68	10.32	-0.71	3.89	42.51	213350	12513.0	2487.0	15000.0
124.21	28.7	-6091.67	0.64	10.33	0.67	3.96	42.52	213351	12514.0	2486.0	15000.0
123.91	28.7	-6091.67	0.64	10.33	0.67	3.96	42.51	213352	12515.0	2485.0	15000.0
123.6	28.7	-6091.67	0.61	10.31	0.49	4.11	42.51	213353	12516.0	2484.0	15000.0
123.29	28.7	-6091.67	0.61	10.31	0.49	4.11	42.51	213354	12517.0	2483.0	15000.0
122.98	28.7	-6090.39	0.65	10.28	-0.73	4.13	42.51	213355	12518.0	2482.0	15000.0
122.66	28.7	-6090.39	0.65	10.28	-0.73	4.13	42.5	213356	12519.0	2481.0	15000.0
122.34	28.7	-6091.25	0.67	10.31	0.08	4.11	42.5	213357	12520.0	2480.0	15000.0
122.02	28.7	-6091.25	0.67	10.31	0.08	4.11	42.5	213358	12521.0	2479.0	15000.0
121.7	28.7	-6091.25	0.67	10.31	0.08	4.11	42.5	213359	12522.0	2478.0	15000.0
121.38	28.7	-6091.25	0.67	10.31	0.08	4.11	42.51	213360	12523.0	2477.0	15000.0
121.05	28.7	-6090.82	0.63	10.32	0.21	4.01	42.51	213361	12524.0	2476.0	15000.0
