EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.0	27.7	-4574.95	10.05	8.03	26.19	83.2	40.49	117237	5896.0	9104.0	15000.0
110.95	27.7	-4574.95	10.05	8.03	26.19	83.2	40.5	117238	5897.0	9103.0	15000.0
110.9	27.7	-12591.37	10.35	16.21	19.36	30.86	40.51	117239	5898.0	9102.0	15000.0
110.85	27.7	-12591.37	10.35	16.21	19.36	30.86	40.51	117240	5899.0	9101.0	15000.0
110.8	27.7	-12703.31	0.07	18.78	6.64	-1.0	40.51	117241	5900.0	9100.0	15000.0
110.75	27.7	-12703.31	0.07	18.78	6.64	-1.0	40.54	117242	5901.0	9099.0	15000.0
110.7	27.7	-11573.24	1.91	19.38	-1.06	6.41	40.58	117243	5902.0	9098.0	15000.0
110.65	27.7	-11573.24	1.91	19.38	-1.06	6.41	40.57	117244	5903.0	9097.0	15000.0
110.6	27.7	-11502.32	1.98	19.31	1.67	7.49	40.57	117245	5904.0	9096.0	15000.0
110.55	27.7	-11502.32	1.98	19.31	1.67	7.49	40.58	117246	5905.0	9095.0	15000.0
110.5	27.7	-11485.65	2.09	19.29	-1.21	7.12	40.59	117247	5906.0	9094.0	15000.0
110.45	27.7	-11485.65	2.09	19.29	-1.21	7.12	40.61	117248	5907.0	9093.0	15000.0
110.4	27.7	-11486.08	2.06	19.27	0.06	8.32	40.62	117249	5908.0	9092.0	15000.0
110.3	27.7	-11486.08	2.06	19.27	0.06	8.32	40.62	117250	5909.0	9091.0	15000.0
110.11	27.7	-11486.08	2.06	19.27	0.06	8.32	40.62	117251	5910.0	9090.0	15000.0
109.84	27.7	-11486.08	2.06	19.27	0.06	8.32	40.63	117252	5911.0	9089.0	15000.0
109.51	27.7	-11476.25	2.1	19.26	-0.02	6.74	40.63	117253	5912.0	9088.0	15000.0
109.14	27.7	-11476.25	2.1	19.26	-0.02	6.74	40.62	117254	5913.0	9087.0	15000.0
108.72	27.7	-11477.11	2.07	19.27	-0.76	7.26	40.61	117255	5914.0	9086.0	15000.0
108.29	27.7	-11477.11	2.07	19.27	-0.76	7.26	40.61	117256	5915.0	9085.0	15000.0
107.85	27.7	-11475.4	2.07	19.27	0.97	7.27	40.61	117257	5916.0	9084.0	15000.0
107.41	27.7	-11475.4	2.07	19.27	0.97	7.27	40.63	117258	5917.0	9083.0	15000.0
107.0	27.7	-11475.83	2.1	19.3	-0.73	7.4	40.64	117259	5918.0	9082.0	15000.0
106.6	27.7	-11475.83	2.1	19.3	-0.73	7.4	40.63	117260	5919.0	9081.0	15000.0
106.2	27.7	-11474.97	2.12	19.29	-1.1	7.03	40.62	117261	5920.0	9080.0	15000.0
105.81	27.7	-11474.97	2.12	19.29	-1.1	7.03	40.63	117262	5921.0	9079.0	15000.0
105.41	27.7	-11473.26	2.06	19.31	0.21	6.59	40.64	117263	5922.0	9078.0	15000.0
105.01	27.7	-11473.26	2.06	19.31	0.21	6.59	40.64	117264	5923.0	9077.0	15000.0
104.61	27.7	-11478.39	2.04	19.24	0.59	8.56	40.63	117265	5924.0	9076.0	15000.0
104.21	27.7	-11478.39	2.04	19.24	0.59	8.56	40.63	117266	5925.0	9075.0	15000.0
103.81	27.7	-11474.12	2.1	19.25	-1.43	7.63	40.64	117267	5926.0	9074.0	15000.0
103.41	27.7	-11474.12	2.1	19.25	-1.43	7.63	40.62	117268	5927.0	9073.0	15000.0
103.0	27.7	-11474.12	2.1	19.24	-1.18	7.01	40.61	117269	5928.0	9072.0	15000.0
102.59	27.7	-11474.12	2.1	19.24	-1.18	7.01	40.62	117270	5929.0	9071.0	15000.0
102.18	27.7	-11476.68	2.01	19.2	-0.07	8.17	40.63	117271	5930.0	9070.0	15000.0
101.77	27.7	-11476.68	2.01	19.2	-0.07	8.17	40.63	117272	5931.0	9069.0	15000.0
101.36	27.7	-11350.64	2.26	19.01	-0.99	8.75	40.62	117273	5932.0	9068.0	15000.0
100.95	27.7	-11350.64	2.26	19.01	-0.99	8.75	40.61	117274	5933.0	9067.0	15000.0
100.54	27.7	-10424.38	9.03	17.16	5.13	36.66	40.6	117275	5934.0	9066.0	15000.0
