EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.83	28.9	-7532.35	15.05	10.99	24.23	80.84	39.04	349741	14514.0	486.0	15000.0
86.8	28.9	-7532.35	15.05	10.99	24.23	80.84	39.02	349742	14515.0	485.0	15000.0
86.76	28.9	-11867.61	0.51	17.35	8.04	0.34	39.01	349743	14516.0	484.0	15000.0
86.71	28.9	-11867.61	0.51	17.35	8.04	0.34	39.02	349744	14517.0	483.0	15000.0
86.67	28.9	-10954.16	0.4	17.93	-0.38	1.6	39.05	349745	14518.0	482.0	15000.0
86.63	28.9	-10954.16	0.4	17.93	-0.38	1.6	39.05	349746	14519.0	481.0	15000.0
86.58	28.9	-10954.16	0.4	17.93	-0.38	1.6	39.05	349747	14520.0	480.0	15000.0
86.54	28.9	-10954.16	0.4	17.93	-0.38	1.6	39.07	349748	14521.0	479.0	15000.0
86.5	28.8	-10450.01	1.33	17.44	0.31	5.77	39.09	349749	14522.0	478.0	15000.0
86.46	28.8	-10450.01	1.33	17.44	0.31	5.77	39.1	349750	14523.0	477.0	15000.0
86.43	28.8	-10311.15	1.59	17.32	1.1	5.91	39.11	349751	14524.0	476.0	15000.0
86.39	28.8	-10311.15	1.59	17.32	1.1	5.91	39.12	349752	14525.0	475.0	15000.0
86.36	28.8	-10268.43	1.61	17.25	0.84	7.59	39.13	349753	14526.0	474.0	15000.0
86.32	28.8	-10268.43	1.61	17.25	0.84	7.59	39.13	349754	14527.0	473.0	15000.0
86.28	28.8	-10263.73	1.68	17.25	-0.34	7.02	39.12	349755	14528.0	472.0	15000.0
86.23	28.8	-10263.73	1.68	17.25	-0.34	7.02	39.14	349756	14529.0	471.0	15000.0
86.16	28.8	-10257.75	1.66	17.21	1.01	7.31	39.15	349757	14530.0	470.0	15000.0
86.09	28.8	-10257.75	1.66	17.21	1.01	7.31	39.14	349758	14531.0	469.0	15000.0
86.0	28.8	-10260.74	1.65	17.27	-0.4	6.23	39.13	349759	14532.0	468.0	15000.0
85.88	28.8	-10260.74	1.65	17.27	-0.4	6.23	39.13	349760	14533.0	467.0	15000.0
85.71	28.8	-10257.32	1.68	17.25	0.05	5.68	39.14	349761	14534.0	466.0	15000.0
85.51	28.8	-10257.32	1.68	17.25	0.05	5.68	39.15	349762	14535.0	465.0	15000.0
85.27	28.8	-10256.89	1.63	17.25	0.15	6.66	39.16	349763	14536.0	464.0	15000.0
85.01	28.8	-10256.89	1.63	17.25	0.15	6.66	39.16	349764	14537.0	463.0	15000.0
84.74	28.8	-10257.32	1.66	17.27	-0.31	5.35	39.16	349765	14538.0	462.0	15000.0
84.45	28.8	-10257.32	1.66	17.27	-0.31	5.35	39.15	349766	14539.0	461.0	15000.0
84.16	28.8	-10258.18	1.68	17.24	-0.48	6.37	39.15	349767	14540.0	460.0	15000.0
83.87	28.8	-10258.18	1.68	17.24	-0.48	6.37	39.15	349768	14541.0	459.0	15000.0
83.6	28.8	-10257.75	1.68	17.23	0.85	6.71	39.16	349769	14542.0	458.0	15000.0
83.33	28.8	-10257.75	1.68	17.23	0.85	6.71	39.16	349770	14543.0	457.0	15000.0
83.06	28.8	-10259.89	1.66	17.25	-0.52	6.27	39.16	349771	14544.0	456.0	15000.0
82.79	28.8	-10259.89	1.66	17.25	-0.52	6.27	39.16	349772	14545.0	455.0	15000.0
82.52	28.8	-10256.89	1.62	17.28	1.14	6.03	39.16	349773	14546.0	454.0	15000.0
82.24	28.8	-10256.89	1.62	17.28	1.14	6.03	39.16	349774	14547.0	453.0	15000.0
81.97	28.8	-10257.32	1.71	17.26	-0.78	5.98	39.15	349775	14548.0	452.0	15000.0
81.7	28.8	-10257.32	1.71	17.26	-0.78	5.98	39.15	349776	14549.0	451.0	15000.0
81.43	28.8	-10257.32	1.71	17.26	-0.78	5.98	39.15	349777	14550.0	450.0	15000.0
81.16	28.8	-10257.32	1.71	17.26	-0.78	5.98	39.15	349778	14551.0	449.0	15000.0
80.9	28.8	-10257.32	1.7	17.21	-1.06	6.74	39.16	349779	14552.0	448.0	15000.0
80.64	28.8	-10257.32	1.7	17.21	-1.06	6.74	39.15	349780	14553.0	447.0	15000.0
80.38	28.8	-9302.0	9.44	15.25	4.13	43.78	39.14	349781	14554.0	446.0	15000.0
