EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
54.8	28.6	-3625.61	8.5	6.8	23.28	83.09	32.85	167339	14614.0	386.0	15000.0
54.8	28.6	-3625.61	8.5	6.8	23.28	83.09	32.87	167340	14615.0	385.0	15000.0
54.8	28.6	-12176.08	11.52	12.71	32.19	34.46	32.9	167341	14616.0	384.0	15000.0
54.8	28.6	-12176.08	11.52	12.71	32.19	34.46	32.91	167342	14617.0	383.0	15000.0
54.8	28.6	-12452.94	0.31	16.88	12.79	0.36	32.92	167343	14618.0	382.0	15000.0
54.8	28.6	-12452.94	0.31	16.88	12.79	0.36	32.91	167344	14619.0	381.0	15000.0
54.8	28.6	-11671.93	1.52	17.18	8.16	4.7	32.91	167345	14620.0	380.0	15000.0
54.8	28.6	-11671.93	1.52	17.18	8.16	4.7	32.92	167346	14621.0	379.0	15000.0
54.8	28.6	-11405.33	1.98	17.33	8.92	7.06	32.94	167347	14622.0	378.0	15000.0
54.8	28.6	-11405.33	1.98	17.33	8.92	7.06	32.96	167348	14623.0	377.0	15000.0
54.8	28.6	-11330.14	2.15	17.3	5.94	8.12	32.98	167349	14624.0	376.0	15000.0
54.8	28.6	-11330.14	2.15	17.3	5.94	8.12	32.98	167350	14625.0	375.0	15000.0
54.79	28.6	-11310.48	2.2	17.32	6.93	8.22	32.97	167351	14626.0	374.0	15000.0
54.78	28.6	-11310.48	2.2	17.32	6.93	8.22	33.0	167352	14627.0	373.0	15000.0
54.76	28.6	-11299.37	2.24	17.37	5.13	6.68	33.02	167353	14628.0	372.0	15000.0
54.74	28.6	-11299.37	2.24	17.37	5.13	6.68	33.01	167354	14629.0	371.0	15000.0
54.71	28.6	-11295.96	2.19	17.38	7.07	7.0	33.01	167355	14630.0	370.0	15000.0
54.67	28.6	-11295.96	2.19	17.38	7.07	7.0	33.02	167356	14631.0	369.0	15000.0
54.62	28.6	-11296.81	2.15	17.37	6.62	7.13	33.03	167357	14632.0	368.0	15000.0
54.57	28.6	-11296.81	2.15	17.37	6.62	7.13	33.05	167358	14633.0	367.0	15000.0
54.5	28.7	-11303.22	2.15	17.33	6.94	5.99	33.06	167359	14634.0	366.0	15000.0
54.42	28.7	-11303.22	2.15	17.33	6.94	5.99	33.06	167360	14635.0	365.0	15000.0
54.34	28.7	-11297.24	2.21	17.4	4.93	6.89	33.06	167361	14636.0	364.0	15000.0
54.25	28.7	-11297.24	2.21	17.4	4.93	6.89	33.05	167362	14637.0	363.0	15000.0
54.16	28.7	-11295.53	2.17	17.37	7.25	6.72	33.05	167363	14638.0	362.0	15000.0
54.06	28.7	-11295.53	2.17	17.37	7.25	6.72	33.05	167364	14639.0	361.0	15000.0
53.95	28.7	-11295.53	2.17	17.37	7.25	6.72	33.05	167365	14640.0	360.0	15000.0
53.84	28.7	-11295.53	2.17	17.37	7.25	6.72	33.05	167366	14641.0	359.0	15000.0
53.73	28.7	-11298.09	2.2	17.34	6.28	6.86	33.05	167367	14642.0	358.0	15000.0
53.62	28.7	-11298.09	2.2	17.34	6.28	6.86	33.07	167368	14643.0	357.0	15000.0
53.5	28.6	-11299.37	2.14	17.31	6.5	8.17	33.09	167369	14644.0	356.0	15000.0
53.38	28.6	-11299.37	2.14	17.31	6.5	8.17	33.09	167370	14645.0	355.0	15000.0
53.26	28.6	-11301.08	2.2	17.32	5.93	8.12	33.08	167371	14646.0	354.0	15000.0
53.14	28.6	-11301.08	2.2	17.32	5.93	8.12	33.08	167372	14647.0	353.0	15000.0
53.02	28.6	-11298.09	2.18	17.37	7.47	7.18	33.08	167373	14648.0	352.0	15000.0
52.9	28.6	-11298.09	2.18	17.37	7.47	7.18	33.07	167374	14649.0	351.0	15000.0
52.78	28.6	-10936.22	3.52	17.54	5.54	14.59	33.06	167375	14650.0	350.0	15000.0
52.65	28.6	-10936.22	3.52	17.54	5.54	14.59	33.08	167376	14651.0	349.0	15000.0
52.53	28.6	-10695.68	7.07	16.24	10.22	26.7	33.09	167377	14652.0	348.0	15000.0
52.42	28.6	-10695.68	7.07	16.24	10.22	26.7	33.08	167378	14653.0	347.0	15000.0
52.3	28.5	-10832.4	8.43	15.52	13.32	32.31	33.08	167379	14654.0	346.0	15000.0
52.19	28.5	-10832.4	8.43	15.52	13.32	32.31	33.08	167380	14655.0	345.0	15000.0
52.07	28.5	-11008.42	9.27	15.14	16.74	33.27	33.08	167381	14656.0	344.0	15000.0
51.96	28.5	-11008.42	9.27	15.14	16.74	33.27	33.08	167382	14657.0	343.0	15000.0
