EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
59.88	29.1	-6644.53	13.8	9.84	22.52	80.61	36.55	370421	12086.0	2914.0	15000.0
59.87	29.1	-6644.53	13.8	9.84	22.52	80.61	36.56	370422	12087.0	2913.0	15000.0
59.86	29.1	-9732.66	-0.25	15.81	0.81	-1.53	36.58	370423	12088.0	2912.0	15000.0
59.85	29.1	-9732.66	-0.25	15.81	0.81	-1.53	36.58	370424	12089.0	2911.0	15000.0
59.84	29.1	-8884.58	0.3	14.72	0.9	1.56	36.59	370425	12090.0	2910.0	15000.0
59.83	29.1	-8884.58	0.3	14.72	0.9	1.56	36.6	370426	12091.0	2909.0	15000.0
59.82	29.1	-8556.88	0.77	14.38	0.45	3.86	36.61	370427	12092.0	2908.0	15000.0
59.81	29.1	-8556.88	0.77	14.38	0.45	3.86	36.62	370428	12093.0	2907.0	15000.0
59.8	29.2	-8422.3	1.03	14.24	0.15	4.38	36.63	370429	12094.0	2906.0	15000.0
59.79	29.2	-8422.3	1.03	14.24	0.15	4.38	36.63	370430	12095.0	2905.0	15000.0
59.79	29.2	-8405.64	1.03	14.22	0.22	4.68	36.63	370431	12096.0	2904.0	15000.0
59.78	29.2	-8405.64	1.03	14.22	0.22	4.68	36.65	370432	12097.0	2903.0	15000.0
59.78	29.2	-8393.25	1.05	14.19	0.11	4.49	36.66	370433	12098.0	2902.0	15000.0
59.76	29.2	-8393.25	1.05	14.19	0.11	4.49	36.65	370434	12099.0	2901.0	15000.0
59.74	29.2	-8393.67	1.1	14.18	-0.49	5.04	36.64	370435	12100.0	2900.0	15000.0
59.71	29.2	-8393.67	1.1	14.18	-0.49	5.04	36.64	370436	12101.0	2899.0	15000.0
59.66	29.2	-8393.67	1.07	14.22	-0.04	4.96	36.65	370437	12102.0	2898.0	15000.0
59.59	29.2	-8393.67	1.07	14.22	-0.04	4.96	36.65	370438	12103.0	2897.0	15000.0
59.5	29.1	-8390.26	1.05	14.17	0.4	4.88	36.66	370439	12104.0	2896.0	15000.0
59.4	29.1	-8390.26	1.05	14.17	0.4	4.88	36.66	370440	12105.0	2895.0	15000.0
59.3	29.1	-8390.26	1.09	14.17	-0.66	4.78	36.66	370441	12106.0	2894.0	15000.0
59.2	29.1	-8390.26	1.09	14.17	-0.66	4.78	36.67	370442	12107.0	2893.0	15000.0
59.1	29.1	-8397.52	1.04	14.14	-0.63	5.27	36.68	370443	12108.0	2892.0	15000.0
59.0	29.1	-8397.52	1.04	14.14	-0.63	5.27	36.68	370444	12109.0	2891.0	15000.0
58.9	29.1	-8391.11	1.04	14.18	0.17	4.86	36.67	370445	12110.0	2890.0	15000.0
58.8	29.1	-8391.11	1.04	14.18	0.17	4.86	36.67	370446	12111.0	2889.0	15000.0
58.7	29.1	-8391.11	1.04	14.18	0.17	4.86	36.67	370447	12112.0	2888.0	15000.0
58.6	29.1	-8391.11	1.04	14.18	0.17	4.86	36.68	370448	12113.0	2887.0	15000.0
58.5	29.1	-8397.09	1.02	14.19	0.21	4.86	36.68	370449	12114.0	2886.0	15000.0
58.4	29.1	-8397.09	1.02	14.19	0.21	4.86	36.67	370450	12115.0	2885.0	15000.0
58.3	29.1	-8392.39	1.06	14.18	0.37	4.81	36.67	370451	12116.0	2884.0	15000.0
58.2	29.1	-8392.39	1.06	14.18	0.37	4.81	36.67	370452	12117.0	2883.0	15000.0
58.1	29.1	-8387.69	1.07	14.18	0.23	4.86	36.67	370453	12118.0	2882.0	15000.0
58.0	29.1	-8387.69	1.07	14.18	0.23	4.86	36.67	370454	12119.0	2881.0	15000.0
57.9	29.1	-8387.69	1.07	14.18	0.23	4.86	36.67	370455	12120.0	2880.0	15000.0
57.8	29.1	-8387.69	1.07	14.18	0.23	4.86	36.67	370456	12121.0	2879.0	15000.0
57.7	29.1	-7944.64	2.82	13.77	-1.36	13.7	36.66	370457	12122.0	2878.0	15000.0
57.6	29.1	-7944.64	2.82	13.77	-1.36	13.7	36.67	370458	12123.0	2877.0	15000.0
57.5	29.1	-7859.19	4.73	13.39	2.53	24.75	36.68	370459	12124.0	2876.0	15000.0
57.4	29.1	-7859.19	4.73	13.39	2.53	24.75	36.67	370460	12125.0	2875.0	15000.0
57.3	29.1	-7993.77	5.73	13.5	2.14	29.41	36.67	370461	12126.0	2874.0	15000.0
57.2	29.1	-7993.77	5.73	13.5	2.14	29.41	36.67	370462	12127.0	2873.0	15000.0
57.1	29.1	-8117.67	6.38	13.65	3.71	32.65	36.67	370463	12128.0	2872.0	15000.0
57.0	29.1	-8117.67	6.38	13.65	3.71	32.65	36.67	370464	12129.0	2871.0	15000.0
56.9	29.1	-8189.88	6.83	13.7	4.26	34.86	36.68	370465	12130.0	2870.0	15000.0
56.8	29.1	-8189.88	6.83	13.7	4.26	34.86	36.68	370466	12131.0	2869.0	15000.0
56.7	29.1	-8250.97	7.17	13.81	4.67	37.09	36.69	370467	12132.0	2868.0	15000.0
56.6	29.1	-8250.97	7.17	13.81	4.67	37.09	36.7	370468	12133.0	2867.0	15000.0
56.5	29.1	-8292.84	7.38	13.87	5.63	37.73	36.71	370469	12134.0	2866.0	15000.0
56.4	29.1	-8292.84	7.38	13.87	5.63	37.73	36.71	370470	12135.0	2865.0	15000.0
56.3	29.1	-8321.47	7.55	13.91	4.59	37.14	36.71	370471	12136.0	2864.0	15000.0
56.2	29.1	-8321.47	7.55	13.91	4.59	37.14	36.71	370472	12137.0	2863.0	15000.0
56.1	29.1	-8343.26	7.65	13.88	4.07	39.58	36.72	370473	12138.0	2862.0	15000.0
56.0	29.1	-8343.26	7.65	13.88	4.07	39.58	36.73	370474	12139.0	2861.0	15000.0
55.91	29.1	-8359.07	7.72	13.94	5.28	38.93	36.74	370475	12140.0	2860.0	15000.0
55.82	29.1	-8359.07	7.72	13.94	5.28	38.93	36.74	370476	12141.0	2859.0	15000.0
55.74	29.1	-8359.07	7.72	13.94	5.28	38.93	36.74	370477	12142.0	2858.0	15000.0
55.66	29.1	-8359.07	7.72	13.94	5.28	38.93	36.75	370478	12143.0	2857.0	15000.0
55.6	29.1	-8377.01	7.7	13.96	4.66	39.14	36.76	370479	12144.0	2856.0	15000.0
55.54	29.1	-8377.01	7.7	13.96	4.66	39.14	36.76	370480	12145.0	2855.0	15000.0
