EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
56.88	28.6	-7587.46	15.2	10.12	26.74	82.57	34.32	163535	13540.0	1460.0	15000.0
56.86	28.6	-7587.46	15.2	10.12	26.74	82.57	34.33	163536	13541.0	1459.0	15000.0
56.84	28.6	-12985.71	3.19	16.9	16.55	8.84	34.34	163537	13542.0	1458.0	15000.0
56.82	28.6	-12985.71	3.19	16.9	16.55	8.84	34.35	163538	13543.0	1457.0	15000.0
56.8	28.6	-11524.11	1.81	17.21	6.73	6.17	34.37	163539	13544.0	1456.0	15000.0
56.79	28.6	-11524.11	1.81	17.21	6.73	6.17	34.39	163540	13545.0	1455.0	15000.0
56.78	28.6	-11363.46	2.05	17.23	7.97	8.39	34.42	163541	13546.0	1454.0	15000.0
56.79	28.6	-11363.46	2.05	17.23	7.97	8.39	34.42	163542	13547.0	1453.0	15000.0
56.79	28.6	-11319.46	2.16	17.3	7.23	6.81	34.41	163543	13548.0	1452.0	15000.0
56.8	28.6	-11319.46	2.16	17.3	7.23	6.81	34.44	163544	13549.0	1451.0	15000.0
56.8	28.6	-11302.79	2.21	17.28	6.42	7.12	34.47	163545	13550.0	1450.0	15000.0
56.79	28.6	-11302.79	2.21	17.28	6.42	7.12	34.47	163546	13551.0	1449.0	15000.0
56.77	28.6	-11300.23	2.25	17.32	5.29	6.66	34.47	163547	13552.0	1448.0	15000.0
56.75	28.6	-11300.23	2.25	17.32	5.29	6.66	34.47	163548	13553.0	1447.0	15000.0
56.7	28.6	-11295.96	2.18	17.34	6.6	6.97	34.47	163549	13554.0	1446.0	15000.0
56.64	28.6	-11295.96	2.18	17.34	6.6	6.97	34.47	163550	13555.0	1445.0	15000.0
56.56	28.6	-11293.82	2.18	17.31	8.74	8.34	34.48	163551	13556.0	1444.0	15000.0
56.47	28.6	-11293.82	2.18	17.31	8.74	8.34	34.49	163552	13557.0	1443.0	15000.0
56.37	28.6	-11298.52	2.18	17.3	6.98	7.36	34.5	163553	13558.0	1442.0	15000.0
56.27	28.6	-11298.52	2.18	17.3	6.98	7.36	34.5	163554	13559.0	1441.0	15000.0
56.16	28.6	-11299.37	2.23	17.32	5.01	6.86	34.5	163555	13560.0	1440.0	15000.0
56.04	28.6	-11299.37	2.23	17.32	5.01	6.86	34.5	163556	13561.0	1439.0	15000.0
55.93	28.6	-11297.24	2.16	17.32	7.25	6.54	34.5	163557	13562.0	1438.0	15000.0
55.81	28.6	-11297.24	2.16	17.32	7.25	6.54	34.51	163558	13563.0	1437.0	15000.0
55.7	28.5	-11300.23	2.12	17.35	7.18	5.68	34.52	163559	13564.0	1436.0	15000.0
55.59	28.5	-11300.23	2.12	17.35	7.18	5.68	34.52	163560	13565.0	1435.0	15000.0
55.48	28.5	-11300.23	2.12	17.35	7.18	5.68	34.52	163561	13566.0	1434.0	15000.0
55.37	28.5	-11300.23	2.12	17.35	7.18	5.68	34.53	163562	13567.0	1433.0	15000.0
55.26	28.5	-11293.39	2.17	17.31	6.34	8.23	34.53	163563	13568.0	1432.0	15000.0
55.15	28.5	-11293.39	2.17	17.31	6.34	8.23	34.53	163564	13569.0	1431.0	15000.0
55.04	28.5	-11302.37	2.2	17.24	5.82	8.39	34.52	163565	13570.0	1430.0	15000.0
54.93	28.5	-11302.37	2.2	17.24	5.82	8.39	34.52	163566	13571.0	1429.0	15000.0
54.82	28.5	-11298.52	2.15	17.27	7.5	6.94	34.52	163567	13572.0	1428.0	15000.0
54.71	28.5	-11298.52	2.15	17.27	7.5	6.94	34.53	163568	13573.0	1427.0	15000.0
54.6	28.6	-11299.8	2.21	17.3	5.25	6.69	34.53	163569	13574.0	1426.0	15000.0
54.49	28.6	-11299.8	2.21	17.3	5.25	6.69	34.53	163570	13575.0	1425.0	15000.0
54.38	28.6	-10798.22	4.62	17.18	6.38	17.16	34.52	163571	13576.0	1424.0	15000.0
54.27	28.6	-10798.22	4.62	17.18	6.38	17.16	34.52	163572	13577.0	1423.0	15000.0
54.16	28.6	-10722.59	7.51	15.99	10.73	28.28	34.52	163573	13578.0	1422.0	15000.0
54.05	28.6	-10722.59	7.51	15.99	10.73	28.28	34.53	163574	13579.0	1421.0	15000.0
53.94	28.6	-10884.09	8.68	15.36	16.12	32.45	34.53	163575	13580.0	1420.0	15000.0
53.83	28.6	-10884.09	8.68	15.36	16.12	32.45	34.53	163576	13581.0	1419.0	15000.0
53.72	28.6	-11039.61	9.35	15.02	17.19	34.43	34.53	163577	13582.0	1418.0	15000.0
53.61	28.6	-11039.61	9.35	15.02	17.19	34.43	34.53	163578	13583.0	1417.0	15000.0
53.5	28.6	-11137.45	9.77	14.85	19.81	34.4	34.53	163579	13584.0	1416.0	15000.0
53.39	28.6	-11137.45	9.77	14.85	19.81	34.4	34.54	163580	13585.0	1415.0	15000.0
53.27	28.6	-11242.55	10.14	14.54	19.68	37.01	34.56	163581	13586.0	1414.0	15000.0
53.14	28.6	-11242.55	10.14	14.54	19.68	37.01	34.56	163582	13587.0	1413.0	15000.0
53.02	28.6	-11242.55	10.14	14.54	19.68	37.01	34.56	163583	13588.0	1412.0	15000.0
52.89	28.6	-11242.55	10.14	14.54	19.68	37.01	34.57	163584	13589.0	1411.0	15000.0
52.76	28.6	-11261.78	10.21	14.56	19.58	35.55	34.58	163585	13590.0	1410.0	15000.0
52.64	28.6	-11261.78	10.21	14.56	19.58	35.55	34.59	163586	13591.0	1409.0	15000.0
52.52	28.6	-11282.71	10.28	14.48	21.07	36.96	34.6	163587	13592.0	1408.0	15000.0
52.4	28.6	-11282.71	10.28	14.48	21.07	36.96	34.61	163588	13593.0	1407.0	15000.0
52.3	28.5	-11292.97	10.31	14.47	20.86	36.22	34.63	163589	13594.0	1406.0	15000.0
52.21	28.5	-11292.97	10.31	14.47	20.86	36.22	34.64	163590	13595.0	1405.0	15000.0
52.12	28.5	-11296.38	10.37	14.45	20.44	35.89	34.65	163591	13596.0	1404.0	15000.0
52.05	28.5	-11296.38	10.37	14.45	20.44	35.89	34.67	163592	13597.0	1403.0	15000.0
51.99	28.5	-11292.97	10.33	14.49	22.49	36.12	34.69	163593	13598.0	1402.0	15000.0
51.93	28.5	-11292.97	10.33	14.49	22.49	36.12	34.69	163594	13599.0	1401.0	15000.0
51.88	28.5	-11292.97	10.33	14.49	22.49	36.12	34.69	163595	13600.0	1400.0	15000.0
51.83	28.5	-11292.97	10.33	14.49	22.49	36.12	34.68	163596	13601.0	1399.0	15000.0
51.79	28.5	-11296.81	10.36	14.47	21.06	37.19	34.68	163597	13602.0	1398.0	15000.0
51.74	28.5	-11296.81	10.36	14.47	21.06	37.19	34.69	163598	13603.0	1397.0	15000.0
51.7	28.6	-11296.38	10.33	14.43	20.69	36.95	34.71	163599	13604.0	1396.0	15000.0
51.66	28.6	-11296.38	10.33	14.43	20.69	36.95	34.72	163600	13605.0	1395.0	15000.0
51.62	28.6	-11295.1	10.38	14.45	20.03	37.99	34.73	163601	13606.0	1394.0	15000.0
51.58	28.6	-11295.1	10.38	14.45	20.03	37.99	34.74	163602	13607.0	1393.0	15000.0
51.54	28.6	-11298.52	10.37	14.45	20.41	35.89	34.75	163603	13608.0	1392.0	15000.0
51.5	28.6	-11298.52	10.37	14.45	20.41	35.89	34.76	163604	13609.0	1391.0	15000.0
51.46	28.6	-11301.08	10.38	14.42	20.58	36.83	34.78	163605	13610.0	1390.0	15000.0
