EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.08	26.0	-5332.88	9.79	9.67	12.87	70.87	45.64	20657	0.0	15000.0	15000.0
127.04	26.0	-5332.88	9.79	9.67	12.87	70.87	45.64	20658	1.0	14999.0	15000.0
127.0	26.0	-7538.33	-0.28	12.0	0.18	-2.0	45.65	20659	2.0	14998.0	15000.0
126.96	26.0	-7538.33	-0.28	12.0	0.18	-2.0	45.65	20660	3.0	14997.0	15000.0
126.93	26.0	-7538.33	-0.28	12.0	0.18	-2.0	45.65	20661	4.0	14996.0	15000.0
126.91	26.0	-7538.33	-0.28	12.0	0.18	-2.0	45.65	20662	5.0	14995.0	15000.0
126.89	26.0	-6695.8	0.25	10.92	0.43	1.34	45.66	20663	6.0	14994.0	15000.0
126.87	26.0	-6695.8	0.25	10.92	0.43	1.34	45.66	20664	7.0	14993.0	15000.0
126.85	26.0	-6429.2	0.61	10.72	-0.27	2.99	45.65	20665	8.0	14992.0	15000.0
126.82	26.0	-6429.2	0.61	10.72	-0.27	2.99	45.66	20666	9.0	14991.0	15000.0
126.79	26.0	-6350.58	0.69	10.64	0.18	3.81	45.68	20667	10.0	14990.0	15000.0
126.75	26.0	-6350.58	0.69	10.64	0.18	3.81	45.68	20668	11.0	14989.0	15000.0
126.7	26.0	-6333.92	0.72	10.59	-0.7	4.18	45.67	20669	12.0	14988.0	15000.0
126.62	26.0	-6333.92	0.72	10.59	-0.7	4.18	45.68	20670	13.0	14987.0	15000.0
126.5	26.0	-6322.39	0.74	10.6	-0.41	4.02	45.69	20671	14.0	14986.0	15000.0
126.35	26.0	-6322.39	0.74	10.6	-0.41	4.02	45.68	20672	15.0	14985.0	15000.0
126.16	26.0	-6327.51	0.7	10.61	0.42	3.91	45.67	20673	16.0	14984.0	15000.0
125.95	26.0	-6327.51	0.7	10.61	0.42	3.91	45.68	20674	17.0	14983.0	15000.0
125.72	26.0	-6323.24	0.75	10.62	-0.26	3.78	45.69	20675	18.0	14982.0	15000.0
125.47	26.0	-6323.24	0.75	10.62	-0.26	3.78	45.69	20676	19.0	14981.0	15000.0
125.22	26.0	-6323.24	0.75	10.62	-0.26	3.78	45.69	20677	20.0	14980.0	15000.0
124.96	26.0	-6323.24	0.75	10.62	-0.26	3.78	45.68	20678	21.0	14979.0	15000.0
124.7	26.0	-6322.39	0.69	10.58	0.3	4.65	45.68	20679	22.0	14978.0	15000.0
124.45	26.0	-6322.39	0.69	10.58	0.3	4.65	45.68	20680	23.0	14977.0	15000.0
124.19	26.0	-6322.81	0.72	10.61	0.31	4.19	45.69	20681	24.0	14976.0	15000.0
123.93	26.0	-6322.81	0.72	10.61	0.31	4.19	45.69	20682	25.0	14975.0	15000.0
123.67	26.0	-6325.8	0.7	10.58	0.42	3.98	45.69	20683	26.0	14974.0	15000.0
123.42	26.0	-6325.8	0.7	10.58	0.42	3.98	45.69	20684	27.0	14973.0	15000.0
123.15	26.0	-6322.39	0.71	10.62	0.38	3.95	45.69	20685	28.0	14972.0	15000.0
122.89	26.0	-6322.39	0.71	10.62	0.38	3.95	45.69	20686	29.0	14971.0	15000.0
122.63	26.0	-6324.52	0.68	10.58	0.41	4.35	45.68	20687	30.0	14970.0	15000.0
122.37	26.0	-6324.52	0.68	10.58	0.41	4.35	45.68	20688	31.0	14969.0	15000.0
122.1	26.0	-6324.1	0.71	10.61	0.2	4.23	45.68	20689	32.0	14968.0	15000.0
121.83	26.0	-6324.1	0.71	10.61	0.2	4.23	45.67	20690	33.0	14967.0	15000.0
121.55	26.0	-6322.81	0.72	10.59	-0.01	4.09	45.67	20691	34.0	14966.0	15000.0
121.26	26.0	-6322.81	0.72	10.59	-0.01	4.09	45.67	20692	35.0	14965.0	15000.0
120.97	26.0	-5411.07	3.27	9.41	2.66	25.15	45.67	20693	36.0	14964.0	15000.0
120.68	26.0	-5411.07	3.27	9.41	2.66	25.15	45.67	20694	37.0	14963.0	15000.0
120.39	26.0	-5411.07	3.27	9.41	2.66	25.15	45.67	20695	38.0	14962.0	15000.0
120.11	26.0	-5411.07	3.27	9.41	2.66	25.15	45.67	20696	39.0	14961.0	15000.0
119.83	26.0	-5228.21	5.83	9.18	7.29	45.95	45.67	20697	40.0	14960.0	15000.0
119.56	26.0	-5228.21	5.83	9.18	7.29	45.95	45.67	20698	41.0	14959.0	15000.0
119.3	26.0	-5444.4	7.54	9.26	10.62	56.72	45.67	20699	42.0	14958.0	15000.0
119.07	26.0	-5444.4	7.54	9.26	10.62	56.72	45.67	20700	43.0	14957.0	15000.0
118.9	26.0	-5678.53	8.66	9.46	12.56	68.21	45.67	20701	44.0	14956.0	15000.0
118.75	26.0	-5678.53	8.66	9.46	12.56	68.21	45.68	20702	45.0	14955.0	15000.0
118.64	26.0	-5890.87	9.58	9.81	12.4	71.54	45.7	20703	46.0	14954.0	15000.0
118.53	26.0	-5890.87	9.58	9.81	12.4	71.54	45.71	20704	47.0	14953.0	15000.0
118.44	26.0	-6025.02	10.16	9.93	15.6	75.69	45.72	20705	48.0	14952.0	15000.0
118.34	26.0	-6025.02	10.16	9.93	15.6	75.69	45.76	20706	49.0	14951.0	15000.0
118.22	26.0	-6141.66	10.6	9.94	15.6	77.39	45.81	20707	50.0	14950.0	15000.0
118.08	26.0	-6141.66	10.6	9.94	15.6	77.39	45.83	20708	51.0	14949.0	15000.0
117.9	26.0	-6215.15	10.86	9.93	15.42	78.69	45.86	20709	52.0	14948.0	15000.0
117.69	26.0	-6215.15	10.86	9.93	15.42	78.69	45.89	20710	53.0	14947.0	15000.0
117.48	26.0	-6252.32	11.0	9.92	16.62	78.9	45.92	20711	54.0	14946.0	15000.0
117.26	26.0	-6252.32	11.0	9.92	16.62	78.9	45.95	20712	55.0	14945.0	15000.0
117.03	26.0	-6276.67	11.08	9.91	15.54	81.76	45.99	20713	56.0	14944.0	15000.0
116.8	26.0	-6276.67	11.08	9.91	15.54	81.76	46.03	20714	57.0	14943.0	15000.0
116.57	26.0	-6292.91	11.1	9.88	16.49	81.05	46.08	20715	58.0	14942.0	15000.0
116.34	26.0	-6292.91	11.1	9.88	16.49	81.05	46.12	20716	59.0	14941.0	15000.0
116.12	26.0	-6307.86	11.14	9.92	18.53	81.74	46.16	20717	60.0	14940.0	15000.0
115.9	26.0	-6307.86	11.14	9.92	18.53	81.74	46.25	20718	61.0	14939.0	15000.0
115.7	26.0	-6317.26	11.14	9.88	17.38	83.49	46.35	20719	62.0	14938.0	15000.0
115.5	26.0	-6317.26	11.14	9.88	17.38	83.49	46.41	20720	63.0	14937.0	15000.0
115.31	26.0	-6315.12	11.27	9.92	16.05	81.03	46.45	20721	64.0	14936.0	15000.0
115.12	26.0	-6315.12	11.27	9.92	16.05	81.03	46.45	20722	65.0	14935.0	15000.0
114.94	26.0	-6315.12	11.27	9.92	16.05	81.03	46.45	20723	66.0	14934.0	15000.0
114.76	26.0	-6315.12	11.27	9.92	16.05	81.03	46.49	20724	67.0	14933.0	15000.0
114.59	26.0	-6318.97	11.3	9.96	15.16	80.65	46.54	20725	68.0	14932.0	15000.0
114.43	26.0	-6318.97	11.3	9.96	15.16	80.65	46.59	20726	69.0	14931.0	15000.0
114.27	26.0	-6318.54	11.2	9.89	17.37	83.22	46.64	20727	70.0	14930.0	15000.0
114.13	26.0	-6318.54	11.2	9.89	17.37	83.22	46.68	20728	71.0	14929.0	15000.0
114.0	26.0	-6317.26	11.29	10.02	16.19	78.07	46.71	20729	72.0	14928.0	15000.0
113.88	26.0	-6317.26	11.29	10.02	16.19	78.07	46.75	20730	73.0	14927.0	15000.0
