EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.7	27.2	-10.25	0.0	0.0	0.0	53.64	42.99	564499	3916.0	11084.0	15000.0
111.65	27.2	-10.25	0.0	0.0	0.0	53.64	42.99	564500	3917.0	11083.0	15000.0
111.61	27.2	-8462.46	5.89	14.71	2.98	26.11	42.99	564501	3918.0	11082.0	15000.0
111.57	27.2	-8462.46	5.89	14.71	2.98	26.11	43.0	564502	3919.0	11081.0	15000.0
111.53	27.2	-8518.43	-0.41	13.68	0.25	-2.18	43.01	564503	3920.0	11080.0	15000.0
111.49	27.2	-8518.43	-0.41	13.68	0.25	-2.18	43.02	564504	3921.0	11079.0	15000.0
111.45	27.2	-7772.03	0.54	12.91	0.54	2.72	43.02	564505	3922.0	11078.0	15000.0
111.42	27.2	-7772.03	0.54	12.91	0.54	2.72	43.02	564506	3923.0	11077.0	15000.0
111.38	27.2	-7772.03	0.54	12.91	0.54	2.72	43.02	564507	3924.0	11076.0	15000.0
111.34	27.2	-7772.03	0.54	12.91	0.54	2.72	43.03	564508	3925.0	11075.0	15000.0
111.3	27.2	-7574.22	0.85	12.73	-0.09	4.11	43.04	564509	3926.0	11074.0	15000.0
111.26	27.2	-7574.22	0.85	12.73	-0.09	4.11	43.05	564510	3927.0	11073.0	15000.0
111.23	27.2	-7519.1	0.92	12.63	-0.3	4.33	43.05	564511	3928.0	11072.0	15000.0
111.2	27.2	-7519.1	0.92	12.63	-0.3	4.33	43.05	564512	3929.0	11071.0	15000.0
111.16	27.2	-7505.86	0.93	12.63	0.49	5.06	43.05	564513	3930.0	11070.0	15000.0
111.11	27.2	-7505.86	0.93	12.63	0.49	5.06	43.05	564514	3931.0	11069.0	15000.0
111.03	27.2	-7499.88	0.95	12.63	-0.42	4.84	43.05	564515	3932.0	11068.0	15000.0
110.92	27.2	-7499.88	0.95	12.63	-0.42	4.84	43.05	564516	3933.0	11067.0	15000.0
110.76	27.2	-7495.6	0.92	12.59	0.16	5.13	43.06	564517	3934.0	11066.0	15000.0
110.56	27.2	-7495.6	0.92	12.59	0.16	5.13	43.06	564518	3935.0	11065.0	15000.0
110.3	27.2	-7497.31	0.96	12.66	0.02	4.82	43.07	564519	3936.0	11064.0	15000.0
110.01	27.2	-7497.31	0.96	12.66	0.02	4.82	43.07	564520	3937.0	11063.0	15000.0
109.72	27.2	-7498.17	0.95	12.6	-0.33	5.09	43.07	564521	3938.0	11062.0	15000.0
109.43	27.2	-7498.17	0.95	12.6	-0.33	5.09	43.06	564522	3939.0	11061.0	15000.0
109.14	27.2	-7502.44	0.93	12.65	0.29	4.63	43.06	564523	3940.0	11060.0	15000.0
108.85	27.2	-7502.44	0.93	12.65	0.29	4.63	43.06	564524	3941.0	11059.0	15000.0
108.56	27.2	-7493.47	0.96	12.63	0.14	4.59	43.07	564525	3942.0	11058.0	15000.0
108.27	27.2	-7493.47	0.96	12.63	0.14	4.59	43.07	564526	3943.0	11057.0	15000.0
107.98	27.2	-7495.18	0.94	12.63	0.32	4.49	43.07	564527	3944.0	11056.0	15000.0
107.69	27.2	-7495.18	0.94	12.63	0.32	4.49	43.07	564528	3945.0	11055.0	15000.0
107.4	27.2	-7499.45	0.89	12.62	0.3	5.12	43.07	564529	3946.0	11054.0	15000.0
107.11	27.2	-7499.45	0.89	12.62	0.3	5.12	43.06	564530	3947.0	11053.0	15000.0
106.82	27.2	-7495.18	0.93	12.6	0.15	4.79	43.05	564531	3948.0	11052.0	15000.0
106.53	27.2	-7495.18	0.93	12.6	0.15	4.79	43.05	564532	3949.0	11051.0	15000.0
106.24	27.2	-7495.18	0.91	12.63	0.17	4.77	43.06	564533	3950.0	11050.0	15000.0
105.95	27.2	-7495.18	0.91	12.63	0.17	4.77	43.05	564534	3951.0	11049.0	15000.0
105.66	27.2	-7416.14	0.94	12.36	0.18	6.15	43.05	564535	3952.0	11048.0	15000.0
105.37	27.2	-7416.14	0.94	12.36	0.18	6.15	43.05	564536	3953.0	11047.0	15000.0
105.08	27.2	-7416.14	0.94	12.36	0.18	6.15	43.05	564537	3954.0	11046.0	15000.0
104.79	27.2	-7416.14	0.94	12.36	0.18	6.15	43.05	564538	3955.0	11045.0	15000.0
104.5	27.2	-6499.27	4.94	11.21	3.29	31.33	43.06	564539	3956.0	11044.0	15000.0
104.21	27.2	-6499.27	4.94	11.21	3.29	31.33	43.05	564540	3957.0	11043.0	15000.0
103.92	27.2	-6531.31	7.47	11.02	6.95	47.0	43.05	564541	3958.0	11042.0	15000.0
103.63	27.2	-6531.31	7.47	11.02	6.95	47.0	43.05	564542	3959.0	11041.0	15000.0
103.34	27.2	-6808.59	9.1	11.01	10.69	57.35	43.06	564543	3960.0	11040.0	15000.0
103.05	27.2	-6808.59	9.1	11.01	10.69	57.35	43.06	564544	3961.0	11039.0	15000.0
102.76	27.2	-7014.1	10.09	11.2	13.54	62.15	43.07	564545	3962.0	11038.0	15000.0
102.47	27.2	-7014.1	10.09	11.2	13.54	62.15	43.08	564546	3963.0	11037.0	15000.0
102.18	27.2	-7170.9	10.76	11.35	11.82	65.56	43.1	564547	3964.0	11036.0	15000.0
101.89	27.2	-7170.9	10.76	11.35	11.82	65.56	43.12	564548	3965.0	11035.0	15000.0
101.6	27.2	-7288.39	11.25	11.6	13.84	65.78	43.14	564549	3966.0	11034.0	15000.0
101.32	27.2	-7288.39	11.25	11.6	13.84	65.78	43.15	564550	3967.0	11033.0	15000.0
101.06	27.2	-7355.47	11.52	11.68	12.59	66.71	43.17	564551	3968.0	11032.0	15000.0
100.81	27.2	-7355.47	11.52	11.68	12.59	66.71	43.19	564552	3969.0	11031.0	15000.0
100.58	27.2	-7410.58	11.69	11.68	14.79	70.7	43.22	564553	3970.0	11030.0	15000.0
100.36	27.2	-7410.58	11.69	11.68	14.79	70.7	43.24	564554	3971.0	11029.0	15000.0
100.14	27.2	-7436.64	11.88	11.7	12.01	70.91	43.26	564555	3972.0	11028.0	15000.0
99.93	27.2	-7436.64	11.88	11.7	12.01	70.91	43.3	564556	3973.0	11027.0	15000.0
99.72	27.2	-7464.84	11.95	11.7	11.89	72.4	43.34	564557	3974.0	11026.0	15000.0
99.51	27.2	-7464.84	11.95	11.7	11.89	72.4	43.36	564558	3975.0	11025.0	15000.0
