EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.87	28.7	-5674.25	11.99	8.89	24.44	84.19	39.24	207303	14576.0	424.0	15000.0
92.84	28.7	-5674.25	11.99	8.89	24.44	84.19	39.24	207304	14577.0	423.0	15000.0
92.81	28.7	-12164.12	4.41	15.61	17.98	12.93	39.25	207305	14578.0	422.0	15000.0
92.79	28.7	-12164.12	4.41	15.61	17.98	12.93	39.27	207306	14579.0	421.0	15000.0
92.76	28.7	-11550.17	0.51	15.31	13.77	-0.63	39.29	207307	14580.0	420.0	15000.0
92.73	28.7	-11550.17	0.51	15.31	13.77	-0.63	39.31	207308	14581.0	419.0	15000.0
92.7	28.6	-10866.57	1.55	15.61	9.79	4.39	39.32	207309	14582.0	418.0	15000.0
92.68	28.6	-10866.57	1.55	15.61	9.79	4.39	39.32	207310	14583.0	417.0	15000.0
92.67	28.6	-10673.03	1.91	15.63	9.78	6.32	39.33	207311	14584.0	416.0	15000.0
92.67	28.6	-10673.03	1.91	15.63	9.78	6.32	39.33	207312	14585.0	415.0	15000.0
92.66	28.6	-10632.44	1.97	15.64	10.2	7.34	39.34	207313	14586.0	414.0	15000.0
92.64	28.6	-10632.44	1.97	15.64	10.2	7.34	39.35	207314	14587.0	413.0	15000.0
92.61	28.6	-10612.36	2.0	15.69	8.67	6.7	39.36	207315	14588.0	412.0	15000.0
92.54	28.6	-10612.36	2.0	15.69	8.67	6.7	39.37	207316	14589.0	411.0	15000.0
92.44	28.6	-10608.09	2.03	15.68	8.21	6.55	39.37	207317	14590.0	410.0	15000.0
92.3	28.6	-10608.09	2.03	15.68	8.21	6.55	39.37	207318	14591.0	409.0	15000.0
92.1	28.6	-10611.94	1.95	15.62	9.23	8.21	39.38	207319	14592.0	408.0	15000.0
91.87	28.6	-10611.94	1.95	15.62	9.23	8.21	39.39	207320	14593.0	407.0	15000.0
91.61	28.6	-10604.25	2.0	15.71	8.53	6.06	39.4	207321	14594.0	406.0	15000.0
91.35	28.6	-10604.25	2.0	15.71	8.53	6.06	39.4	207322	14595.0	405.0	15000.0
91.07	28.6	-10609.8	2.04	15.67	8.06	6.68	39.4	207323	14596.0	404.0	15000.0
90.78	28.6	-10609.8	2.04	15.67	8.06	6.68	39.4	207324	14597.0	403.0	15000.0
90.49	28.6	-10609.8	2.04	15.67	8.06	6.68	39.4	207325	14598.0	402.0	15000.0
90.19	28.6	-10609.8	2.04	15.67	8.06	6.68	39.4	207326	14599.0	401.0	15000.0
89.89	28.6	-10602.54	2.02	15.67	8.23	7.79	39.4	207327	14600.0	400.0	15000.0
89.59	28.6	-10602.54	2.02	15.67	8.23	7.79	39.4	207328	14601.0	399.0	15000.0
89.3	28.6	-10605.53	1.97	15.68	8.97	6.3	39.41	207329	14602.0	398.0	15000.0
89.01	28.6	-10605.53	1.97	15.68	8.97	6.3	39.41	207330	14603.0	397.0	15000.0
88.72	28.6	-10601.25	2.0	15.66	8.09	7.28	39.42	207331	14604.0	396.0	15000.0
88.43	28.6	-10601.25	2.0	15.66	8.09	7.28	39.42	207332	14605.0	395.0	15000.0
88.14	28.6	-10607.24	1.96	15.64	8.42	7.04	39.42	207333	14606.0	394.0	15000.0
87.85	28.6	-10607.24	1.96	15.64	8.42	7.04	39.42	207334	14607.0	393.0	15000.0
87.56	28.6	-10603.82	2.01	15.69	8.37	6.53	39.43	207335	14608.0	392.0	15000.0
87.27	28.6	-10603.82	2.01	15.69	8.37	6.53	39.42	207336	14609.0	391.0	15000.0
86.98	28.6	-10604.25	2.02	15.66	8.08	5.85	39.42	207337	14610.0	390.0	15000.0
86.69	28.6	-10604.25	2.02	15.66	8.08	5.85	39.42	207338	14611.0	389.0	15000.0
86.4	28.7	-10609.37	1.94	15.66	9.52	7.59	39.43	207339	14612.0	388.0	15000.0
86.11	28.7	-10609.37	1.94	15.66	9.52	7.59	39.44	207340	14613.0	387.0	15000.0
85.82	28.7	-10054.38	3.97	15.7	7.39	17.38	39.44	207341	14614.0	386.0	15000.0
85.53	28.7	-10054.38	3.97	15.7	7.39	17.38	39.44	207342	14615.0	385.0	15000.0
85.24	28.7	-9849.73	11.45	11.36	27.39	48.5	39.43	207343	14616.0	384.0	15000.0
84.95	28.7	-9849.73	11.45	11.36	27.39	48.5	39.43	207344	14617.0	383.0	15000.0
84.66	28.7	-10173.15	12.94	9.68	35.91	53.6	39.44	207345	14618.0	382.0	15000.0
84.37	28.7	-10173.15	12.94	9.68	35.91	53.6	39.44	207346	14619.0	381.0	15000.0
84.08	28.7	-10360.72	13.6	9.01	40.53	52.67	39.44	207347	14620.0	380.0	15000.0
83.79	28.7	-10360.72	13.6	9.01	40.53	52.67	39.45	207348	14621.0	379.0	15000.0
83.5	28.6	-10470.09	14.03	8.55	41.11	53.45	39.47	207349	14622.0	378.0	15000.0
