EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.04	28.5	-14.1	0.0	0.0	0.0	30.68	38.78	194081	14328.0	672.0	15000.0
92.01	28.5	-14.1	0.0	0.0	0.0	30.68	38.78	194082	14329.0	671.0	15000.0
91.97	28.5	-14.1	0.0	0.0	0.0	30.68	38.78	194083	14330.0	670.0	15000.0
91.93	28.5	-14.1	0.0	0.0	0.0	30.68	38.79	194084	14331.0	669.0	15000.0
91.89	28.5	-12102.6	0.37	15.02	17.51	0.18	38.8	194085	14332.0	668.0	15000.0
91.84	28.5	-12102.6	0.37	15.02	17.51	0.18	38.82	194086	14333.0	667.0	15000.0
91.8	28.5	-11216.92	0.96	15.45	10.91	2.98	38.84	194087	14334.0	666.0	15000.0
91.75	28.5	-11216.92	0.96	15.45	10.91	2.98	38.85	194088	14335.0	665.0	15000.0
91.7	28.4	-10765.74	1.79	15.63	8.22	6.01	38.86	194089	14336.0	664.0	15000.0
91.65	28.4	-10765.74	1.79	15.63	8.22	6.01	38.88	194090	14337.0	663.0	15000.0
91.61	28.4	-10654.23	1.87	15.68	9.5	5.32	38.89	194091	14338.0	662.0	15000.0
91.55	28.4	-10654.23	1.87	15.68	9.5	5.32	38.89	194092	14339.0	661.0	15000.0
91.49	28.4	-10618.77	2.08	15.64	8.22	7.35	38.89	194093	14340.0	660.0	15000.0
91.4	28.4	-10618.77	2.08	15.64	8.22	7.35	38.9	194094	14341.0	659.0	15000.0
91.29	28.4	-10613.22	2.01	15.66	8.69	5.7	38.91	194095	14342.0	658.0	15000.0
91.15	28.4	-10613.22	2.01	15.66	8.69	5.7	38.91	194096	14343.0	657.0	15000.0
90.98	28.4	-10602.96	1.99	15.73	8.45	6.44	38.92	194097	14344.0	656.0	15000.0
90.76	28.4	-10602.96	1.99	15.73	8.45	6.44	38.92	194098	14345.0	655.0	15000.0
90.5	28.5	-10604.25	1.94	15.65	9.2	7.77	38.93	194099	14346.0	654.0	15000.0
90.21	28.5	-10604.25	1.94	15.65	9.2	7.77	38.93	194100	14347.0	653.0	15000.0
89.92	28.5	-10605.53	2.04	15.68	8.68	7.58	38.94	194101	14348.0	652.0	15000.0
89.63	28.5	-10605.53	2.04	15.68	8.68	7.58	38.95	194102	14349.0	651.0	15000.0
89.34	28.5	-10608.52	1.99	15.65	8.88	6.7	38.96	194103	14350.0	650.0	15000.0
89.05	28.5	-10608.52	1.99	15.65	8.88	6.7	38.95	194104	14351.0	649.0	15000.0
88.76	28.5	-10605.1	1.98	15.73	8.1	6.23	38.94	194105	14352.0	648.0	15000.0
88.47	28.5	-10605.1	1.98	15.73	8.1	6.23	38.95	194106	14353.0	647.0	15000.0
88.18	28.5	-10603.82	2.03	15.7	8.33	7.11	38.96	194107	14354.0	646.0	15000.0
87.89	28.5	-10603.82	2.03	15.7	8.33	7.11	38.96	194108	14355.0	645.0	15000.0
87.6	28.5	-10603.82	1.98	15.67	9.08	6.83	38.96	194109	14356.0	644.0	15000.0
87.31	28.5	-10603.82	1.98	15.67	9.08	6.83	38.96	194110	14357.0	643.0	15000.0
87.02	28.5	-10604.67	2.02	15.72	8.11	6.64	38.96	194111	14358.0	642.0	15000.0
86.73	28.5	-10604.67	2.02	15.72	8.11	6.64	38.96	194112	14359.0	641.0	15000.0
86.44	28.5	-10609.8	2.02	15.67	8.22	7.27	38.96	194113	14360.0	640.0	15000.0
86.15	28.5	-10609.8	2.02	15.67	8.22	7.27	38.96	194114	14361.0	639.0	15000.0
85.86	28.5	-10607.66	1.95	15.7	9.02	5.95	38.97	194115	14362.0	638.0	15000.0
85.57	28.5	-10607.66	1.95	15.7	9.02	5.95	38.97	194116	14363.0	637.0	15000.0
