EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
76.0	26.7	-7848.94	8.82	13.24	7.52	42.46	45.53	554683	0.0	15000.0	15000.0
76.0	26.7	-7848.94	8.82	13.24	7.52	42.46	45.54	554684	1.0	14999.0	15000.0
76.0	26.7	-8657.71	-0.32	13.85	0.51	-1.54	45.55	554685	2.0	14998.0	15000.0
76.0	26.7	-8657.71	-0.32	13.85	0.51	-1.54	45.56	554686	3.0	14997.0	15000.0
76.0	26.7	-7875.0	0.45	12.96	0.62	2.19	45.57	554687	4.0	14996.0	15000.0
76.0	26.7	-7875.0	0.45	12.96	0.62	2.19	45.58	554688	5.0	14995.0	15000.0
76.0	26.7	-7602.84	0.87	12.71	0.15	4.58	45.59	554689	6.0	14994.0	15000.0
76.0	26.7	-7602.84	0.87	12.71	0.15	4.58	45.6	554690	7.0	14993.0	15000.0
76.0	26.7	-7525.51	0.98	12.63	0.4	4.8	45.6	554691	8.0	14992.0	15000.0
76.0	26.7	-7525.51	0.98	12.63	0.4	4.8	45.61	554692	9.0	14991.0	15000.0
76.0	26.7	-7509.7	1.0	12.58	0.31	5.76	45.61	554693	10.0	14990.0	15000.0
75.99	26.7	-7509.7	1.0	12.58	0.31	5.76	45.61	554694	11.0	14989.0	15000.0
75.98	26.7	-7499.88	1.03	12.59	-0.31	5.62	45.61	554695	12.0	14988.0	15000.0
75.95	26.7	-7499.88	1.03	12.59	-0.31	5.62	45.61	554696	13.0	14987.0	15000.0
75.91	26.7	-7498.59	1.01	12.58	0.08	5.79	45.61	554697	14.0	14986.0	15000.0
75.86	26.7	-7498.59	1.01	12.58	0.08	5.79	45.62	554698	15.0	14985.0	15000.0
75.8	26.7	-7500.73	1.02	12.61	0.15	5.21	45.63	554699	16.0	14984.0	15000.0
75.72	26.7	-7500.73	1.02	12.61	0.15	5.21	45.64	554700	17.0	14983.0	15000.0
75.64	26.7	-7498.17	1.02	12.57	-0.21	5.22	45.64	554701	18.0	14982.0	15000.0
75.54	26.7	-7498.17	1.02	12.57	-0.21	5.22	45.63	554702	19.0	14981.0	15000.0
75.45	26.7	-7500.3	1.02	12.61	0.02	5.14	45.63	554703	20.0	14980.0	15000.0
75.34	26.7	-7500.3	1.02	12.61	0.02	5.14	45.64	554704	21.0	14979.0	15000.0
75.24	26.7	-7495.6	1.02	12.58	-0.49	5.41	45.65	554705	22.0	14978.0	15000.0
75.13	26.7	-7495.6	1.02	12.58	-0.49	5.41	45.65	554706	23.0	14977.0	15000.0
75.02	26.7	-7495.6	1.02	12.58	-0.49	5.41	45.65	554707	24.0	14976.0	15000.0
74.91	26.7	-7495.6	1.02	12.58	-0.49	5.41	45.64	554708	25.0	14975.0	15000.0
74.8	26.7	-7502.87	1.0	12.6	0.18	4.98	45.63	554709	26.0	14974.0	15000.0
74.69	26.7	-7502.87	1.0	12.6	0.18	4.98	45.63	554710	27.0	14973.0	15000.0
74.58	26.7	-7501.59	1.01	12.57	-0.57	5.49	45.64	554711	28.0	14972.0	15000.0
74.47	26.7	-7501.59	1.01	12.57	-0.57	5.49	45.63	554712	29.0	14971.0	15000.0
74.36	26.7	-7498.17	1.0	12.62	0.18	4.81	45.63	554713	30.0	14970.0	15000.0
74.26	26.7	-7498.17	1.0	12.62	0.18	4.81	45.63	554714	31.0	14969.0	15000.0
74.15	26.7	-7501.59	0.99	12.58	-0.32	5.12	45.63	554715	32.0	14968.0	15000.0
74.04	26.7	-7501.59	0.99	12.58	-0.32	5.12	45.63	554716	33.0	14967.0	15000.0
73.92	26.7	-7499.88	1.03	12.61	0.03	4.83	45.63	554717	34.0	14966.0	15000.0
73.81	26.7	-7499.88	1.03	12.61	0.03	4.83	45.63	554718	35.0	14965.0	15000.0
73.7	26.7	-6869.69	2.79	11.76	-0.45	16.74	45.63	554719	36.0	14964.0	15000.0
73.58	26.7	-6869.69	2.79	11.76	-0.45	16.74	45.62	554720	37.0	14963.0	15000.0
73.47	26.7	-6453.55	6.27	11.08	5.19	39.58	45.62	554721	38.0	14962.0	15000.0
73.35	26.7	-6453.55	6.27	11.08	5.19	39.58	45.62	554722	39.0	14961.0	15000.0
73.22	26.7	-6633.85	8.32	10.8	10.01	52.73	45.63	554723	40.0	14960.0	15000.0
73.1	26.7	-6633.85	8.32	10.8	10.01	52.73	45.63	554724	41.0	14959.0	15000.0
72.98	26.7	-6882.51	9.6	10.94	12.56	59.37	45.64	554725	42.0	14958.0	15000.0
72.86	26.7	-6882.51	9.6	10.94	12.56	59.37	45.65	554726	43.0	14957.0	15000.0
72.74	26.7	-7087.58	10.56	11.12	12.14	65.11	45.66	554727	44.0	14956.0	15000.0
72.62	26.7	-7087.58	10.56	11.12	12.14	65.11	45.68	554728	45.0	14955.0	15000.0
72.5	26.7	-7224.73	11.13	11.35	14.01	65.7	45.69	554729	46.0	14954.0	15000.0
72.39	26.7	-7224.73	11.13	11.35	14.01	65.7	45.7	554730	47.0	14953.0	15000.0
72.28	26.7	-7320.01	11.51	11.4	13.55	69.23	45.72	554731	48.0	14952.0	15000.0
72.17	26.7	-7320.01	11.51	11.4	13.55	69.23	45.74	554732	49.0	14951.0	15000.0
72.07	26.7	-7378.11	11.79	11.49	12.18	68.76	45.76	554733	50.0	14950.0	15000.0
71.97	26.7	-7378.11	11.79	11.49	12.18	68.76	45.79	554734	51.0	14949.0	15000.0
71.88	26.7	-7422.12	11.94	11.54	13.47	71.56	45.83	554735	52.0	14948.0	15000.0
71.78	26.7	-7422.12	11.94	11.54	13.47	71.56	45.86	554736	53.0	14947.0	15000.0
71.69	26.7	-7453.73	12.04	11.6	13.12	71.47	45.88	554737	54.0	14946.0	15000.0
71.59	26.7	-7453.73	12.04	11.6	13.12	71.47	45.88	554738	55.0	14945.0	15000.0
71.5	26.7	-7453.73	12.04	11.6	13.12	71.47	45.88	554739	56.0	14944.0	15000.0
71.41	26.7	-7453.73	12.04	11.6	13.12	71.47	45.91	554740	57.0	14943.0	15000.0
71.32	26.7	-7467.41	12.14	11.59	11.55	71.2	45.94	554741	58.0	14942.0	15000.0
71.23	26.7	-7467.41	12.14	11.59	11.55	71.2	45.97	554742	59.0	14941.0	15000.0
71.15	26.7	-7481.5	12.1	11.62	13.28	73.69	46.01	554743	60.0	14940.0	15000.0
71.07	26.7	-7481.5	12.1	11.62	13.28	73.69	46.04	554744	61.0	14939.0	15000.0
71.0	26.7	-7487.49	12.09	11.59	14.01	74.83	46.08	554745	62.0	14938.0	15000.0
70.93	26.7	-7487.49	12.09	11.59	14.01	74.83	46.12	554746	63.0	14937.0	15000.0
70.88	26.7	-7490.48	12.18	11.61	11.64	74.08	46.15	554747	64.0	14936.0	15000.0
70.83	26.7	-7490.48	12.18	11.61	11.64	74.08	46.21	554748	65.0	14935.0	15000.0
70.8	26.7	-7494.32	12.21	11.7	14.06	70.65	46.28	554749	66.0	14934.0	15000.0
70.78	26.7	-7494.32	12.21	11.7	14.06	70.65	46.33	554750	67.0	14933.0	15000.0
70.76	26.7	-7495.18	12.15	11.62	15.11	73.24	46.37	554751	68.0	14932.0	15000.0
70.75	26.7	-7495.18	12.15	11.62	15.11	73.24	46.4	554752	69.0	14931.0	15000.0
70.74	26.7	-7500.3	12.2	11.62	12.87	72.75	46.44	554753	70.0	14930.0	15000.0
70.74	26.7	-7500.3	12.2	11.62	12.87	72.75	46.47	554754	71.0	14929.0	15000.0
70.75	26.7	-7495.18	12.2	11.65	11.28	73.14	46.51	554755	72.0	14928.0	15000.0
70.76	26.7	-7495.18	12.2	11.65	11.28	73.14	46.55	554756	73.0	14927.0	15000.0
70.77	26.7	-7491.76	12.13	11.69	15.27	72.31	46.58	554757	74.0	14926.0	15000.0
70.78	26.7	-7491.76	12.13	11.69	15.27	72.31	46.62	554758	75.0	14925.0	15000.0
70.8	26.7	-7495.18	12.17	11.61	14.12	75.06	46.66	554759	76.0	14924.0	15000.0
70.82	26.7	-7495.18	12.17	11.61	14.12	75.06	46.7	554760	77.0	14923.0	15000.0
70.84	26.7	-7500.3	12.18	11.69	12.94	72.58	46.73	554761	78.0	14922.0	15000.0
70.85	26.7	-7500.3	12.18	11.69	12.94	72.58	46.76	554762	79.0	14921.0	15000.0
70.87	26.7	-7499.02	12.16	11.7	14.47	73.23	46.79	554763	80.0	14920.0	15000.0
70.89	26.7	-7499.02	12.16	11.7	14.47	73.23	46.79	554764	81.0	14919.0	15000.0
70.91	26.7	-7499.02	12.16	11.7	14.47	73.23	46.79	554765	82.0	14918.0	15000.0
70.93	26.7	-7499.02	12.16	11.7	14.47	73.23	46.82	554766	83.0	14917.0	15000.0
70.95	26.7	-7500.73	12.24	11.7	13.04	72.31	46.86	554767	84.0	14916.0	15000.0
70.98	26.7	-7500.73	12.24	11.7	13.04	72.31	46.88	554768	85.0	14915.0	15000.0
71.0	26.6	-7499.45	12.21	11.7	13.53	72.57	46.91	554769	86.0	14914.0	15000.0
71.02	26.6	-7499.45	12.21	11.7	13.53	72.57	46.96	554770	87.0	14913.0	15000.0
71.05	26.6	-7495.6	12.14	11.64	13.65	73.54	47.0	554771	88.0	14912.0	15000.0
71.07	26.6	-7495.6	12.14	11.64	13.65	73.54	47.03	554772	89.0	14911.0	15000.0
71.09	26.6	-7493.47	12.27	11.66	12.06	72.39	47.06	554773	90.0	14910.0	15000.0
71.12	26.6	-7493.47	12.27	11.66	12.06	72.39	47.1	554774	91.0	14909.0	15000.0
71.14	26.6	-7495.6	12.24	11.71	11.89	72.38	47.13	554775	92.0	14908.0	15000.0
