EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.56	28.6	-8400.51	15.69	6.64	47.89	69.68	39.16	202497	14574.0	426.0	15000.0
92.53	28.6	-8400.51	15.69	6.64	47.89	69.68	39.17	202498	14575.0	425.0	15000.0
92.5	28.6	-12244.02	1.63	15.05	18.53	3.96	39.19	202499	14576.0	424.0	15000.0
92.47	28.6	-12244.02	1.63	15.05	18.53	3.96	39.22	202500	14577.0	423.0	15000.0
92.44	28.6	-10786.68	1.69	15.6	9.82	5.81	39.24	202501	14578.0	422.0	15000.0
92.42	28.6	-10786.68	1.69	15.6	9.82	5.81	39.24	202502	14579.0	421.0	15000.0
92.38	28.6	-10786.68	1.69	15.6	9.82	5.81	39.24	202503	14580.0	420.0	15000.0
92.34	28.6	-10786.68	1.69	15.6	9.82	5.81	39.25	202504	14581.0	419.0	15000.0
92.29	28.6	-10619.63	2.02	15.66	8.11	6.71	39.27	202505	14582.0	418.0	15000.0
92.22	28.6	-10619.63	2.02	15.66	8.11	6.71	39.29	202506	14583.0	417.0	15000.0
92.14	28.6	-10611.08	2.0	15.67	8.73	7.43	39.3	202507	14584.0	416.0	15000.0
92.03	28.6	-10611.08	2.0	15.67	8.73	7.43	39.3	202508	14585.0	415.0	15000.0
91.9	28.6	-10608.95	2.01	15.72	8.76	6.29	39.29	202509	14586.0	414.0	15000.0
91.73	28.6	-10608.95	2.01	15.72	8.76	6.29	39.31	202510	14587.0	413.0	15000.0
91.53	28.6	-10609.37	2.0	15.67	9.36	6.96	39.32	202511	14588.0	412.0	15000.0
91.3	28.6	-10609.37	2.0	15.67	9.36	6.96	39.31	202512	14589.0	411.0	15000.0
91.05	28.6	-10605.1	1.97	15.67	8.52	7.28	39.31	202513	14590.0	410.0	15000.0
90.77	28.6	-10605.1	1.97	15.67	8.52	7.28	39.31	202514	14591.0	409.0	15000.0
90.48	28.6	-10605.1	2.08	15.69	7.09	6.91	39.32	202515	14592.0	408.0	15000.0
90.19	28.6	-10605.1	2.08	15.69	7.09	6.91	39.33	202516	14593.0	407.0	15000.0
89.89	28.6	-10602.54	2.0	15.7	9.31	6.51	39.33	202517	14594.0	406.0	15000.0
89.59	28.6	-10602.54	2.0	15.7	9.31	6.51	39.33	202518	14595.0	405.0	15000.0
89.3	28.6	-10605.53	2.02	15.66	8.66	7.31	39.33	202519	14596.0	404.0	15000.0
89.01	28.6	-10605.53	2.02	15.66	8.66	7.31	39.33	202520	14597.0	403.0	15000.0
88.71	28.6	-10605.53	2.02	15.66	8.66	7.31	39.33	202521	14598.0	402.0	15000.0
88.4	28.6	-10605.53	2.02	15.66	8.66	7.31	39.33	202522	14599.0	401.0	15000.0
88.09	28.6	-10604.67	2.0	15.67	8.03	6.78	39.33	202523	14600.0	400.0	15000.0
87.78	28.6	-10604.67	2.0	15.67	8.03	6.78	39.33	202524	14601.0	399.0	15000.0
87.47	28.6	-10601.68	1.99	15.67	7.33	6.71	39.34	202525	14602.0	398.0	15000.0
87.16	28.6	-10601.68	1.99	15.67	7.33	6.71	39.35	202526	14603.0	397.0	15000.0
86.86	28.6	-10604.67	1.97	15.67	8.86	6.72	39.35	202527	14604.0	396.0	15000.0
86.57	28.6	-10604.67	1.97	15.67	8.86	6.72	39.35	202528	14605.0	395.0	15000.0
86.3	28.6	-10606.81	1.94	15.66	8.97	7.82	39.35	202529	14606.0	394.0	15000.0
86.07	28.6	-10606.81	1.94	15.66	8.97	7.82	39.34	202530	14607.0	393.0	15000.0
85.88	28.6	-10605.95	2.02	15.69	8.8	6.68	39.34	202531	14608.0	392.0	15000.0
85.74	28.6	-10605.95	2.02	15.69	8.8	6.68	39.34	202532	14609.0	391.0	15000.0
85.62	28.6	-10068.91	3.89	15.7	6.4	16.55	39.34	202533	14610.0	390.0	15000.0
85.52	28.6	-10068.91	3.89	15.7	6.4	16.55	39.34	202534	14611.0	389.0	15000.0
85.42	28.6	-9878.78	11.72	11.17	27.43	48.03	39.35	202535	14612.0	388.0	15000.0
85.31	28.6	-9878.78	11.72	11.17	27.43	48.03	39.34	202536	14613.0	387.0	15000.0
85.18	28.6	-10173.58	13.0	9.76	35.54	50.88	39.34	202537	14614.0	386.0	15000.0
85.01	28.6	-10173.58	13.0	9.76	35.54	50.88	39.36	202538	14615.0	385.0	15000.0
84.8	28.7	-10362.0	13.56	9.0	41.38	52.81	39.38	202539	14616.0	384.0	15000.0
84.55	28.7	-10362.0	13.56	9.0	41.38	52.81	39.38	202540	14617.0	383.0	15000.0
84.28	28.7	-10474.36	14.01	8.57	41.07	53.94	39.39	202541	14618.0	382.0	15000.0
83.99	28.7	-10474.36	14.01	8.57	41.07	53.94	39.41	202542	14619.0	381.0	15000.0
83.7	28.7	-10534.6	14.21	8.3	42.87	54.26	39.43	202543	14620.0	380.0	15000.0
83.4	28.7	-10534.6	14.21	8.3	42.87	54.26	39.45	202544	14621.0	379.0	15000.0
83.1	28.7	-10567.5	14.26	8.27	43.48	54.1	39.47	202545	14622.0	378.0	15000.0
82.81	28.7	-10567.5	14.26	8.27	43.48	54.1	39.47	202546	14623.0	377.0	15000.0
82.52	28.7	-10567.5	14.26	8.27	43.48	54.1	39.47	202547	14624.0	376.0	15000.0
82.25	28.7	-10567.5	14.26	8.27	43.48	54.1	39.48	202548	14625.0	375.0	15000.0
82.0	28.6	-10584.59	14.36	8.18	44.52	54.3	39.5	202549	14626.0	374.0	15000.0
81.76	28.6	-10584.59	14.36	8.18	44.52	54.3	39.52	202550	14627.0	373.0	15000.0
81.51	28.6	-10592.71	14.27	8.12	45.04	55.77	39.54	202551	14628.0	372.0	15000.0
81.27	28.6	-10592.71	14.27	8.12	45.04	55.77	39.57	202552	14629.0	371.0	15000.0
81.04	28.6	-10605.95	14.34	8.03	46.3	57.26	39.6	202553	14630.0	370.0	15000.0
80.8	28.6	-10605.95	14.34	8.03	46.3	57.26	39.62	202554	14631.0	369.0	15000.0
80.58	28.6	-10597.84	14.39	8.05	45.8	55.36	39.65	202555	14632.0	368.0	15000.0
80.37	28.6	-10597.84	14.39	8.05	45.8	55.36	39.68	202556	14633.0	367.0	15000.0
