EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.74	28.5	-10.25	0.0	0.0	0.0	54.2	38.35	154037	14592.0	408.0	15000.0
84.72	28.5	-10.25	0.0	0.0	0.0	54.2	38.34	154038	14593.0	407.0	15000.0
84.7	28.5	-9348.57	12.78	13.72	15.96	51.87	38.32	154039	14594.0	406.0	15000.0
84.68	28.5	-9348.57	12.78	13.72	15.96	51.87	38.32	154040	14595.0	405.0	15000.0
84.65	28.5	-10513.24	-0.47	17.04	0.15	-2.57	38.32	154041	14596.0	404.0	15000.0
84.63	28.5	-10513.24	-0.47	17.04	0.15	-2.57	38.33	154042	14597.0	403.0	15000.0
84.6	28.5	-9652.77	0.39	16.01	0.43	2.14	38.35	154043	14598.0	402.0	15000.0
84.56	28.5	-9652.77	0.39	16.01	0.43	2.14	38.35	154044	14599.0	401.0	15000.0
84.52	28.5	-9334.04	0.97	15.68	0.29	3.87	38.36	154045	14600.0	400.0	15000.0
84.48	28.5	-9334.04	0.97	15.68	0.29	3.87	38.38	154046	14601.0	399.0	15000.0
84.43	28.5	-9227.23	1.18	15.58	-0.35	5.29	38.39	154047	14602.0	398.0	15000.0
84.37	28.5	-9227.23	1.18	15.58	-0.35	5.29	38.39	154048	14603.0	397.0	15000.0
84.3	28.5	-9202.45	1.21	15.54	-0.35	4.78	38.39	154049	14604.0	396.0	15000.0
84.2	28.5	-9202.45	1.21	15.54	-0.35	4.78	38.39	154050	14605.0	395.0	15000.0
84.05	28.5	-9196.9	1.19	15.54	-0.22	4.67	38.39	154051	14606.0	394.0	15000.0
83.86	28.5	-9196.9	1.19	15.54	-0.22	4.67	38.39	154052	14607.0	393.0	15000.0
83.64	28.5	-9197.75	1.22	15.53	-0.69	5.08	38.4	154053	14608.0	392.0	15000.0
83.4	28.5	-9197.75	1.22	15.53	-0.69	5.08	38.4	154054	14609.0	391.0	15000.0
83.16	28.5	-9193.91	1.18	15.55	-0.05	5.24	38.4	154055	14610.0	390.0	15000.0
82.91	28.5	-9193.91	1.18	15.55	-0.05	5.24	38.4	154056	14611.0	389.0	15000.0
82.68	28.5	-9190.49	1.2	15.56	0.0	5.39	38.41	154057	14612.0	388.0	15000.0
82.47	28.5	-9190.49	1.2	15.56	0.0	5.39	38.41	154058	14613.0	387.0	15000.0
82.3	28.5	-9190.49	1.2	15.56	0.0	5.39	38.41	154059	14614.0	386.0	15000.0
82.16	28.5	-9190.49	1.2	15.56	0.0	5.39	38.42	154060	14615.0	385.0	15000.0
82.05	28.5	-9194.76	1.19	15.57	-0.07	4.43	38.42	154061	14616.0	384.0	15000.0
81.96	28.5	-9194.76	1.19	15.57	-0.07	4.43	38.41	154062	14617.0	383.0	15000.0
81.87	28.5	-9197.75	1.21	15.5	-0.42	5.13	38.41	154063	14618.0	382.0	15000.0
81.79	28.5	-9197.75	1.21	15.5	-0.42	5.13	38.41	154064	14619.0	381.0	15000.0
81.7	28.5	-9195.19	1.17	15.52	-0.19	5.08	38.41	154065	14620.0	380.0	15000.0
81.6	28.5	-9195.19	1.17	15.52	-0.19	5.08	38.41	154066	14621.0	379.0	15000.0
81.47	28.5	-9195.62	1.14	15.48	-0.31	5.42	38.41	154067	14622.0	378.0	15000.0
81.3	28.5	-9195.62	1.14	15.48	-0.31	5.42	38.42	154068	14623.0	377.0	15000.0
