EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.38	28.3	-3406.43	8.02	6.92	24.05	80.04	49.34	423077	7682.0	7318.0	15000.0
127.34	28.3	-3406.43	8.02	6.92	24.05	80.04	49.34	423078	7683.0	7317.0	15000.0
127.3	28.3	-8093.75	0.39	13.12	-0.12	1.67	49.35	423079	7684.0	7316.0	15000.0
127.26	28.3	-8093.75	0.39	13.12	-0.12	1.67	49.35	423080	7685.0	7315.0	15000.0
127.23	28.3	-7285.83	-0.02	11.62	0.71	-0.14	49.36	423081	7686.0	7314.0	15000.0
127.2	28.3	-7285.83	-0.02	11.62	0.71	-0.14	49.36	423082	7687.0	7313.0	15000.0
127.17	28.3	-7285.83	-0.02	11.62	0.71	-0.14	49.36	423083	7688.0	7312.0	15000.0
127.15	28.3	-7285.83	-0.02	11.62	0.71	-0.14	49.37	423084	7689.0	7311.0	15000.0
127.12	28.3	-6829.1	0.59	11.28	0.09	2.99	49.38	423085	7690.0	7310.0	15000.0
127.1	28.3	-6829.1	0.59	11.28	0.09	2.99	49.39	423086	7691.0	7309.0	15000.0
127.07	28.3	-6725.71	0.71	11.12	0.49	4.57	49.39	423087	7692.0	7308.0	15000.0
127.04	28.3	-6725.71	0.71	11.12	0.49	4.57	49.39	423088	7693.0	7307.0	15000.0
127.0	28.3	-6690.25	0.77	11.1	-0.12	4.75	49.38	423089	7694.0	7306.0	15000.0
126.95	28.3	-6690.25	0.77	11.1	-0.12	4.75	49.4	423090	7695.0	7305.0	15000.0
126.89	28.3	-6680.85	0.82	11.11	-0.92	4.52	49.42	423091	7696.0	7304.0	15000.0
126.81	28.3	-6680.85	0.82	11.11	-0.92	4.52	49.41	423092	7697.0	7303.0	15000.0
126.71	28.3	-6677.0	0.79	11.12	0.13	4.33	49.4	423093	7698.0	7302.0	15000.0
126.59	28.3	-6677.0	0.79	11.12	0.13	4.33	49.41	423094	7699.0	7301.0	15000.0
126.45	28.3	-6679.56	0.78	11.13	0.37	4.2	49.42	423095	7700.0	7300.0	15000.0
126.3	28.3	-6679.56	0.78	11.13	0.37	4.2	49.42	423096	7701.0	7299.0	15000.0
126.12	28.3	-6679.99	0.76	11.11	0.52	4.47	49.42	423097	7702.0	7298.0	15000.0
125.92	28.3	-6679.99	0.76	11.11	0.52	4.47	49.41	423098	7703.0	7297.0	15000.0
125.7	28.3	-6682.13	0.8	11.11	0.15	4.54	49.4	423099	7704.0	7296.0	15000.0
125.47	28.3	-6682.13	0.8	11.11	0.15	4.54	49.4	423100	7705.0	7295.0	15000.0
125.23	28.3	-6677.85	0.77	11.07	0.23	4.97	49.4	423101	7706.0	7294.0	15000.0
124.99	28.3	-6677.85	0.77	11.07	0.23	4.97	49.4	423102	7707.0	7293.0	15000.0
124.75	28.3	-6675.72	0.82	11.12	0.05	4.08	49.4	423103	7708.0	7292.0	15000.0
124.5	28.3	-6675.72	0.82	11.12	0.05	4.08	49.4	423104	7709.0	7291.0	15000.0
124.25	28.3	-6677.85	0.79	11.12	-0.17	3.76	49.4	423105	7710.0	7290.0	15000.0
123.99	28.3	-6677.85	0.79	11.12	-0.17	3.76	49.4	423106	7711.0	7289.0	15000.0
123.73	28.3	-6681.7	0.79	11.11	-0.53	4.0	49.41	423107	7712.0	7288.0	15000.0
123.47	28.3	-6681.7	0.79	11.11	-0.53	4.0	49.4	423108	7713.0	7287.0	15000.0
123.2	28.3	-6682.13	0.81	11.13	-0.22	3.98	49.39	423109	7714.0	7286.0	15000.0
122.93	28.3	-6682.13	0.81	11.13	-0.22	3.98	49.4	423110	7715.0	7285.0	15000.0
122.66	28.3	-6682.98	0.78	11.09	-0.34	4.43	49.41	423111	7716.0	7284.0	15000.0
122.39	28.3	-6682.98	0.78	11.09	-0.34	4.43	49.4	423112	7717.0	7283.0	15000.0
122.12	28.3	-6224.55	1.66	10.51	-0.35	11.91	49.39	423113	7718.0	7282.0	15000.0
121.85	28.3	-6224.55	1.66	10.51	-0.35	11.91	49.38	423114	7719.0	7281.0	15000.0
121.58	28.3	-5541.38	5.24	9.68	4.37	39.1	49.38	423115	7720.0	7280.0	15000.0
121.31	28.3	-5541.38	5.24	9.68	4.37	39.1	49.38	423116	7721.0	7279.0	15000.0
121.04	28.3	-5541.38	5.24	9.68	4.37	39.1	49.38	423117	7722.0	7278.0	15000.0
120.77	28.3	-5541.38	5.24	9.68	4.37	39.1	49.38	423118	7723.0	7277.0	15000.0
120.5	28.4	-5658.02	7.43	9.5	10.94	55.24	49.38	423119	7724.0	7276.0	15000.0
120.23	28.4	-5658.02	7.43	9.5	10.94	55.24	49.39	423120	7725.0	7275.0	15000.0
119.97	28.4	-5909.24	9.01	9.84	11.46	63.91	49.41	423121	7726.0	7274.0	15000.0
119.7	28.4	-5909.24	9.01	9.84	11.46	63.91	49.41	423122	7727.0	7273.0	15000.0
119.44	28.4	-6139.1	9.96	10.13	14.31	70.86	49.42	423123	7728.0	7272.0	15000.0
119.18	28.4	-6139.1	9.96	10.13	14.31	70.86	49.43	423124	7729.0	7271.0	15000.0
