EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.0	28.5	-2627.56	6.81	5.97	22.79	81.36	38.37	191679	13622.0	1378.0	15000.0
90.96	28.5	-2627.56	6.81	5.97	22.79	81.36	38.37	191680	13623.0	1377.0	15000.0
90.93	28.5	-11767.21	8.21	12.8	28.84	25.75	38.38	191681	13624.0	1376.0	15000.0
90.9	28.5	-11767.21	8.21	12.8	28.84	25.75	38.38	191682	13625.0	1375.0	15000.0
90.87	28.5	-11767.21	8.21	12.8	28.84	25.75	38.38	191683	13626.0	1374.0	15000.0
90.84	28.5	-11767.21	8.21	12.8	28.84	25.75	38.38	191684	13627.0	1373.0	15000.0
90.82	28.5	-11764.22	0.35	15.23	13.25	0.41	38.39	191685	13628.0	1372.0	15000.0
90.79	28.5	-11764.22	0.35	15.23	13.25	0.41	38.42	191686	13629.0	1371.0	15000.0
90.76	28.5	-10984.07	1.32	15.53	10.78	4.33	38.45	191687	13630.0	1370.0	15000.0
90.73	28.5	-10984.07	1.32	15.53	10.78	4.33	38.45	191688	13631.0	1369.0	15000.0
90.7	28.5	-10717.04	1.83	15.65	9.38	6.55	38.46	191689	13632.0	1368.0	15000.0
90.66	28.5	-10717.04	1.83	15.65	9.38	6.55	38.47	191690	13633.0	1367.0	15000.0
90.61	28.5	-10614.93	2.0	15.7	7.83	6.78	38.48	191691	13634.0	1366.0	15000.0
90.55	28.5	-10614.93	2.0	15.7	7.83	6.78	38.49	191692	13635.0	1365.0	15000.0
90.47	28.5	-10608.95	2.08	15.72	9.24	6.42	38.5	191693	13636.0	1364.0	15000.0
90.38	28.5	-10608.95	2.08	15.72	9.24	6.42	38.51	191694	13637.0	1363.0	15000.0
90.27	28.5	-10607.66	2.01	15.7	8.8	7.32	38.51	191695	13638.0	1362.0	15000.0
90.13	28.5	-10607.66	2.01	15.7	8.8	7.32	38.51	191696	13639.0	1361.0	15000.0
89.98	28.5	-10604.67	2.07	15.72	7.62	7.07	38.51	191697	13640.0	1360.0	15000.0
89.8	28.5	-10604.67	2.07	15.72	7.62	7.07	38.52	191698	13641.0	1359.0	15000.0
