EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
146.88	28.5	-6575.74	5.96	11.62	4.44	33.73	49.33	235411	12126.0	2874.0	15000.0
146.83	28.5	-6575.74	5.96	11.62	4.44	33.73	49.33	235412	12127.0	2873.0	15000.0
146.78	28.5	-7110.66	-0.38	11.18	0.2	-2.94	49.33	235413	12128.0	2872.0	15000.0
146.74	28.5	-7110.66	-0.38	11.18	0.2	-2.94	49.34	235414	12129.0	2871.0	15000.0
146.7	28.5	-6374.94	0.31	10.38	-0.33	1.28	49.35	235415	12130.0	2870.0	15000.0
146.65	28.5	-6374.94	0.31	10.38	-0.33	1.28	49.36	235416	12131.0	2869.0	15000.0
146.6	28.5	-6166.01	0.55	10.15	0.2	3.98	49.36	235417	12132.0	2868.0	15000.0
146.55	28.5	-6166.01	0.55	10.15	0.2	3.98	49.36	235418	12133.0	2867.0	15000.0
146.5	28.5	-6110.9	0.67	10.15	-0.79	3.88	49.36	235419	12134.0	2866.0	15000.0
146.44	28.5	-6110.9	0.67	10.15	-0.79	3.88	49.37	235420	12135.0	2865.0	15000.0
146.38	28.5	-6103.21	0.66	10.17	0.2	3.8	49.38	235421	12136.0	2864.0	15000.0
146.31	28.5	-6103.21	0.66	10.17	0.2	3.8	49.37	235422	12137.0	2863.0	15000.0
146.22	28.5	-6095.09	0.65	10.15	0.33	3.33	49.36	235423	12138.0	2862.0	15000.0
146.13	28.5	-6095.09	0.65	10.15	0.33	3.33	49.36	235424	12139.0	2861.0	15000.0
146.01	28.5	-6090.82	0.65	10.14	0.27	3.96	49.37	235425	12140.0	2860.0	15000.0
145.87	28.5	-6090.82	0.65	10.14	0.27	3.96	49.37	235426	12141.0	2859.0	15000.0
145.71	28.5	-6092.96	0.63	10.11	0.37	4.25	49.38	235427	12142.0	2858.0	15000.0
145.52	28.5	-6092.96	0.63	10.11	0.37	4.25	49.37	235428	12143.0	2857.0	15000.0
145.3	28.5	-6091.25	0.66	10.11	-0.38	3.64	49.36	235429	12144.0	2856.0	15000.0
145.05	28.5	-6091.25	0.66	10.11	-0.38	3.64	49.36	235430	12145.0	2855.0	15000.0
144.79	28.5	-6095.52	0.63	10.14	0.4	3.66	49.37	235431	12146.0	2854.0	15000.0
144.52	28.5	-6095.52	0.63	10.14	0.4	3.66	49.37	235432	12147.0	2853.0	15000.0
144.24	28.5	-6095.52	0.63	10.14	0.4	3.66	49.37	235433	12148.0	2852.0	15000.0
143.95	28.5	-6095.52	0.63	10.14	0.4	3.66	49.38	235434	12149.0	2851.0	15000.0
143.65	28.5	-6092.96	0.67	10.15	0.52	3.86	49.38	235435	12150.0	2850.0	15000.0
143.34	28.5	-6092.96	0.67	10.15	0.52	3.86	49.37	235436	12151.0	2849.0	15000.0
143.03	28.5	-6095.09	0.62	10.14	0.4	3.55	49.37	235437	12152.0	2848.0	15000.0
142.72	28.5	-6095.09	0.62	10.14	0.4	3.55	49.36	235438	12153.0	2847.0	15000.0
142.4	28.5	-6092.96	0.65	10.14	-0.51	3.49	49.36	235439	12154.0	2846.0	15000.0
142.08	28.5	-6092.96	0.65	10.14	-0.51	3.49	49.36	235440	12155.0	2845.0	15000.0
141.76	28.5	-6092.1	0.64	10.13	0.31	3.69	49.36	235441	12156.0	2844.0	15000.0
141.44	28.5	-6092.1	0.64	10.13	0.31	3.69	49.36	235442	12157.0	2843.0	15000.0
141.12	28.5	-6090.82	0.65	10.1	0.16	4.1	49.36	235443	12158.0	2842.0	15000.0
140.8	28.5	-6090.82	0.65	10.1	0.16	4.1	49.36	235444	12159.0	2841.0	15000.0
140.47	28.5	-6092.53	0.64	10.12	0.21	3.95	49.36	235445	12160.0	2840.0	15000.0
140.15	28.5	-6092.53	0.64	10.12	0.21	3.95	49.35	235446	12161.0	2839.0	15000.0
139.83	28.5	-5552.92	1.82	9.53	-0.82	14.54	49.34	235447	12162.0	2838.0	15000.0
139.52	28.5	-5552.92	1.82	9.53	-0.82	14.54	49.33	235448	12163.0	2837.0	15000.0
139.2	28.6	-5038.51	4.77	8.95	4.23	39.56	49.33	235449	12164.0	2836.0	15000.0
138.89	28.6	-5038.51	4.77	8.95	4.23	39.56	49.34	235450	12165.0	2835.0	15000.0
138.57	28.6	-5180.36	6.61	8.93	9.77	52.62	49.35	235451	12166.0	2834.0	15000.0
138.26	28.6	-5180.36	6.61	8.93	9.77	52.62	49.35	235452	12167.0	2833.0	15000.0
137.95	28.6	-5399.96	7.84	9.11	11.57	62.27	49.35	235453	12168.0	2832.0	15000.0
137.64	28.6	-5399.96	7.84	9.11	11.57	62.27	49.35	235454	12169.0	2831.0	15000.0
137.33	28.6	-5596.07	8.73	9.35	11.93	68.76	49.36	235455	12170.0	2830.0	15000.0
137.02	28.6	-5596.07	8.73	9.35	11.93	68.76	49.38	235456	12171.0	2829.0	15000.0
136.71	28.6	-5753.29	9.42	9.67	11.88	72.08	49.4	235457	12172.0	2828.0	15000.0
136.41	28.6	-5753.29	9.42	9.67	11.88	72.08	49.41	235458	12173.0	2827.0	15000.0
136.1	28.6	-5857.12	9.86	9.74	12.95	76.23	49.42	235459	12174.0	2826.0	15000.0
135.8	28.6	-5857.12	9.86	9.74	12.95	76.23	49.42	235460	12175.0	2825.0	15000.0
135.5	28.6	-5857.12	9.86	9.74	12.95	76.23	49.42	235461	12176.0	2824.0	15000.0
135.21	28.6	-5857.12	9.86	9.74	12.95	76.23	49.44	235462	12177.0	2823.0	15000.0
134.92	28.6	-5945.98	10.17	9.75	16.36	76.76	49.47	235463	12178.0	2822.0	15000.0
134.64	28.6	-5945.98	10.17	9.75	16.36	76.76	49.49	235464	12179.0	2821.0	15000.0
134.37	28.6	-6005.8	10.35	9.74	16.68	77.56	49.52	235465	12180.0	2820.0	15000.0
134.1	28.6	-6005.8	10.35	9.74	16.68	77.56	49.55	235466	12181.0	2819.0	15000.0
133.83	28.6	-6036.99	10.48	9.66	15.49	81.2	49.58	235467	12182.0	2818.0	15000.0
133.56	28.6	-6036.99	10.48	9.66	15.49	81.2	49.62	235468	12183.0	2817.0	15000.0
133.3	28.5	-6051.51	10.57	9.64	14.28	79.63	49.66	235469	12184.0	2816.0	15000.0
133.04	28.5	-6051.51	10.57	9.64	14.28	79.63	49.7	235470	12185.0	2815.0	15000.0
132.8	28.5	-6069.88	10.69	9.71	14.62	80.17	49.73	235471	12186.0	2814.0	15000.0
132.57	28.5	-6069.88	10.69	9.71	14.62	80.17	49.76	235472	12187.0	2813.0	15000.0
132.35	28.5	-6070.74	10.72	9.69	14.94	80.46	49.79	235473	12188.0	2812.0	15000.0
132.13	28.5	-6070.74	10.72	9.69	14.94	80.46	49.88	235474	12189.0	2811.0	15000.0
131.93	28.5	-6086.12	10.72	9.71	15.55	81.09	49.98	235475	12190.0	2810.0	15000.0
131.73	28.5	-6086.12	10.72	9.71	15.55	81.09	50.01	235476	12191.0	2809.0	15000.0
131.55	28.5	-6083.13	10.76	9.79	16.46	76.88	50.04	235477	12192.0	2808.0	15000.0
131.37	28.5	-6083.13	10.76	9.79	16.46	76.88	50.11	235478	12193.0	2807.0	15000.0
131.2	28.5	-6098.94	10.65	9.73	18.25	81.83	50.17	235479	12194.0	2806.0	15000.0
131.04	28.5	-6098.94	10.65	9.73	18.25	81.83	50.2	235480	12195.0	2805.0	15000.0
130.88	28.5	-6086.97	10.72	9.74	17.26	79.33	50.23	235481	12196.0	2804.0	15000.0
130.73	28.5	-6086.97	10.72	9.74	17.26	79.33	50.28	235482	12197.0	2803.0	15000.0
130.59	28.5	-6089.54	10.77	9.72	15.06	80.95	50.33	235483	12198.0	2802.0	15000.0
130.46	28.5	-6089.54	10.77	9.72	15.06	80.95	50.37	235484	12199.0	2801.0	15000.0
130.33	28.5	-6092.53	10.65	9.82	19.45	79.34	50.41	235485	12200.0	2800.0	15000.0
130.21	28.5	-6092.53	10.65	9.82	19.45	79.34	50.41	235486	12201.0	2799.0	15000.0
130.1	28.5	-6092.53	10.65	9.82	19.45	79.34	50.41	235487	12202.0	2798.0	15000.0
130.0	28.5	-6092.53	10.65	9.82	19.45	79.34	50.46	235488	12203.0	2797.0	15000.0
129.9	28.5	-6089.54	10.7	9.71	17.54	80.91	50.5	235489	12204.0	2796.0	15000.0
129.81	28.5	-6089.54	10.7	9.71	17.54	80.91	50.55	235490	12205.0	2795.0	15000.0
129.72	28.5	-6095.09	10.8	9.81	14.86	79.5	50.59	235491	12206.0	2794.0	15000.0
129.63	28.5	-6095.09	10.8	9.81	14.86	79.5	50.63	235492	12207.0	2793.0	15000.0
129.55	28.5	-6090.82	10.69	9.77	18.01	80.22	50.67	235493	12208.0	2792.0	15000.0
129.47	28.5	-6090.82	10.69	9.77	18.01	80.22	50.71	235494	12209.0	2791.0	15000.0
129.4	28.5	-6092.1	10.74	9.74	16.11	79.17	50.76	235495	12210.0	2790.0	15000.0
129.34	28.5	-6092.1	10.74	9.74	16.11	79.17	50.79	235496	12211.0	2789.0	15000.0
129.28	28.5	-6092.96	10.7	9.69	16.52	81.83	50.82	235497	12212.0	2788.0	15000.0
129.24	28.5	-6092.96	10.7	9.69	16.52	81.83	50.87	235498	12213.0	2787.0	15000.0
129.2	28.6	-6097.23	10.7	9.8	18.1	79.03	50.93	235499	12214.0	2786.0	15000.0
129.17	28.6	-6097.23	10.7	9.8	18.1	79.03	50.95	235500	12215.0	2785.0	15000.0
129.14	28.6	-6091.25	10.76	9.69	15.13	82.82	50.97	235501	12216.0	2784.0	15000.0
129.11	28.6	-6091.25	10.76	9.69	15.13	82.82	51.03	235502	12217.0	2783.0	15000.0
129.09	28.6	-6094.66	10.69	9.78	17.83	79.75	51.09	235503	12218.0	2782.0	15000.0
129.07	28.6	-6094.66	10.69	9.78	17.83	79.75	51.11	235504	12219.0	2781.0	15000.0
129.05	28.6	-6084.84	10.64	9.84	19.55	78.18	51.13	235505	12220.0	2780.0	15000.0
129.03	28.6	-6084.84	10.64	9.84	19.55	78.18	51.17	235506	12221.0	2779.0	15000.0
129.02	28.6	-6098.51	10.76	9.73	14.6	80.38	51.21	235507	12222.0	2778.0	15000.0
129.01	28.6	-6098.51	10.76	9.73	14.6	80.38	51.26	235508	12223.0	2777.0	15000.0
