EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
118.3	27.2	-8.97	0.0	0.0	0.0	39.82	43.51	99289	348.0	14652.0	15000.0
118.25	27.2	-8.97	0.0	0.0	0.0	39.82	43.49	99290	349.0	14651.0	15000.0
118.2	27.2	-9253.72	16.05	11.88	27.91	71.56	43.47	99291	350.0	14650.0	15000.0
118.17	27.2	-9253.72	16.05	11.88	27.91	71.56	43.48	99292	351.0	14649.0	15000.0
118.14	27.2	-13200.62	1.64	18.57	10.03	4.79	43.49	99293	352.0	14648.0	15000.0
118.11	27.2	-13200.62	1.64	18.57	10.03	4.79	43.5	99294	353.0	14647.0	15000.0
118.08	27.2	-12235.04	0.52	18.92	4.15	1.13	43.51	99295	354.0	14646.0	15000.0
118.04	27.2	-12235.04	0.52	18.92	4.15	1.13	43.52	99296	355.0	14645.0	15000.0
118.0	27.2	-11669.37	1.7	19.25	-1.49	5.73	43.53	99297	356.0	14644.0	15000.0
117.96	27.2	-11669.37	1.7	19.25	-1.49	5.73	43.53	99298	357.0	14643.0	15000.0
117.9	27.2	-11533.08	1.91	19.1	1.02	7.86	43.53	99299	358.0	14642.0	15000.0
117.81	27.2	-11533.08	1.91	19.1	1.02	7.86	43.54	99300	359.0	14641.0	15000.0
117.67	27.2	-11492.92	2.06	19.08	-0.29	7.18	43.56	99301	360.0	14640.0	15000.0
117.48	27.2	-11492.92	2.06	19.08	-0.29	7.18	43.56	99302	361.0	14639.0	15000.0
117.25	27.2	-11486.08	2.04	19.07	-0.55	6.61	43.56	99303	362.0	14638.0	15000.0
116.99	27.2	-11486.08	2.04	19.07	-0.55	6.61	43.57	99304	363.0	14637.0	15000.0
116.7	27.2	-11476.68	2.09	19.14	-0.62	6.15	43.58	99305	364.0	14636.0	15000.0
116.39	27.2	-11476.68	2.09	19.14	-0.62	6.15	43.58	99306	365.0	14635.0	15000.0
116.06	27.2	-11473.26	2.05	19.12	0.34	6.7	43.58	99307	366.0	14634.0	15000.0
115.73	27.2	-11473.26	2.05	19.12	0.34	6.7	43.59	99308	367.0	14633.0	15000.0
115.4	27.0	-11476.68	2.05	19.07	1.14	7.0	43.61	99309	368.0	14632.0	15000.0
115.05	27.0	-11476.68	2.05	19.07	1.14	7.0	43.61	99310	369.0	14631.0	15000.0
114.65	27.0	-11476.68	2.05	19.07	1.14	7.0	43.61	99311	370.0	14630.0	15000.0
114.23	27.0	-11476.68	2.05	19.07	1.14	7.0	43.59	99312	371.0	14629.0	15000.0
113.79	27.0	-11474.97	2.07	19.07	-0.12	7.25	43.58	99313	372.0	14628.0	15000.0
113.34	27.0	-11474.97	2.07	19.07	-0.12	7.25	43.59	99314	373.0	14627.0	15000.0
112.89	27.0	-11480.53	2.04	19.04	-0.39	7.93	43.6	99315	374.0	14626.0	15000.0
112.45	27.0	-11480.53	2.04	19.04	-0.39	7.93	43.59	99316	375.0	14625.0	15000.0
112.03	27.0	-11473.69	2.07	19.06	-1.04	7.72	43.59	99317	376.0	14624.0	15000.0
111.64	27.0	-11473.69	2.07	19.06	-1.04	7.72	43.59	99318	377.0	14623.0	15000.0
111.3	27.2	-11477.54	2.05	19.06	0.43	7.27	43.6	99319	378.0	14622.0	15000.0
111.01	27.2	-11477.54	2.05	19.06	0.43	7.27	43.59	99320	379.0	14621.0	15000.0
110.79	27.2	-11478.39	2.04	19.05	-0.42	7.57	43.58	99321	380.0	14620.0	15000.0
