EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
100.58	27.5	-4343.81	9.72	7.55	22.34	82.63	47.62	505281	0.0	15000.0	15000.0
100.57	27.5	-4343.81	9.72	7.55	22.34	82.63	47.62	505282	1.0	14999.0	15000.0
100.56	27.5	-9322.51	0.6	15.15	0.35	2.62	47.63	505283	2.0	14998.0	15000.0
100.55	27.5	-9322.51	0.6	15.15	0.35	2.62	47.63	505284	3.0	14997.0	15000.0
100.54	27.5	-8463.32	-0.04	13.5	0.51	-0.25	47.64	505285	4.0	14996.0	15000.0
100.53	27.5	-8463.32	-0.04	13.5	0.51	-0.25	47.64	505286	5.0	14995.0	15000.0
100.52	27.5	-7966.86	0.78	13.08	-0.75	3.38	47.65	505287	6.0	14994.0	15000.0
100.51	27.5	-7966.86	0.78	13.08	-0.75	3.38	47.67	505288	7.0	14993.0	15000.0
100.5	27.6	-7825.44	0.94	12.9	-0.06	5.15	47.68	505289	8.0	14992.0	15000.0
100.49	27.6	-7825.44	0.94	12.9	-0.06	5.15	47.68	505290	9.0	14991.0	15000.0
100.48	27.6	-7788.27	1.03	12.87	-0.09	4.68	47.69	505291	10.0	14990.0	15000.0
100.47	27.6	-7788.27	1.03	12.87	-0.09	4.68	47.7	505292	11.0	14989.0	15000.0
100.46	27.6	-7776.73	1.03	12.85	-0.29	5.4	47.7	505293	12.0	14988.0	15000.0
100.44	27.6	-7776.73	1.03	12.85	-0.29	5.4	47.7	505294	13.0	14987.0	15000.0
100.4	27.6	-7773.74	1.02	12.88	-0.11	4.85	47.7	505295	14.0	14986.0	15000.0
100.35	27.6	-7773.74	1.02	12.88	-0.11	4.85	47.7	505296	15.0	14985.0	15000.0
100.29	27.6	-7778.87	1.04	12.86	0.16	5.36	47.7	505297	16.0	14984.0	15000.0
100.21	27.6	-7778.87	1.04	12.86	0.16	5.36	47.71	505298	17.0	14983.0	15000.0
100.1	27.7	-7777.59	1.04	12.85	0.13	5.58	47.72	505299	18.0	14982.0	15000.0
99.97	27.7	-7777.59	1.04	12.85	0.13	5.58	47.71	505300	19.0	14981.0	15000.0
99.83	27.7	-7775.02	1.03	12.88	0.11	5.07	47.71	505301	20.0	14980.0	15000.0
99.68	27.7	-7775.02	1.03	12.88	0.11	5.07	47.71	505302	21.0	14979.0	15000.0
99.51	27.7	-7776.3	1.05	12.87	-0.67	5.01	47.71	505303	22.0	14978.0	15000.0
99.34	27.7	-7776.3	1.05	12.87	-0.67	5.01	47.71	505304	23.0	14977.0	15000.0
99.16	27.7	-7775.45	1.0	12.87	0.01	4.96	47.71	505305	24.0	14976.0	15000.0
98.97	27.7	-7775.45	1.0	12.87	0.01	4.96	47.71	505306	25.0	14975.0	15000.0
98.78	27.7	-7772.46	1.01	12.85	-0.02	5.22	47.72	505307	26.0	14974.0	15000.0
98.59	27.7	-7772.46	1.01	12.85	-0.02	5.22	47.72	505308	27.0	14973.0	15000.0
98.4	27.7	-7772.46	1.01	12.85	-0.02	5.22	47.72	505309	28.0	14972.0	15000.0
98.21	27.7	-7772.46	1.01	12.85	-0.02	5.22	47.72	505310	29.0	14971.0	15000.0
98.02	27.7	-7773.74	1.03	12.88	-0.27	5.04	47.71	505311	30.0	14970.0	15000.0
97.83	27.7	-7773.74	1.03	12.88	-0.27	5.04	47.71	505312	31.0	14969.0	15000.0
97.64	27.7	-7774.17	1.01	12.88	0.12	4.39	47.72	505313	32.0	14968.0	15000.0
97.45	27.7	-7774.17	1.01	12.88	0.12	4.39	47.71	505314	33.0	14967.0	15000.0
97.26	27.7	-7775.88	1.01	12.87	0.32	5.14	47.7	505315	34.0	14966.0	15000.0
97.07	27.7	-7775.88	1.01	12.87	0.32	5.14	47.71	505316	35.0	14965.0	15000.0
96.88	27.7	-7113.65	2.76	12.02	-0.1	16.47	47.71	505317	36.0	14964.0	15000.0
96.69	27.7	-7113.65	2.76	12.02	-0.1	16.47	47.71	505318	37.0	14963.0	15000.0
96.5	27.7	-6494.14	7.3	10.81	6.43	46.61	47.71	505319	38.0	14962.0	15000.0
96.31	27.7	-6494.14	7.3	10.81	6.43	46.61	47.71	505320	39.0	14961.0	15000.0
96.11	27.7	-6703.06	9.79	10.67	12.55	62.68	47.71	505321	40.0	14960.0	15000.0
95.91	27.7	-6703.06	9.79	10.67	12.55	62.68	47.71	505322	41.0	14959.0	15000.0
95.7	27.7	-7014.1	11.39	11.0	11.85	73.35	47.71	505323	42.0	14958.0	15000.0
95.5	27.7	-7014.1	11.39	11.0	11.85	73.35	47.73	505324	43.0	14957.0	15000.0
95.29	27.7	-7284.12	12.56	11.05	17.6	77.59	47.75	505325	44.0	14956.0	15000.0
95.09	27.7	-7284.12	12.56	11.05	17.6	77.59	47.76	505326	45.0	14955.0	15000.0
94.89	27.7	-7487.06	13.31	11.0	15.96	81.43	47.78	505327	46.0	14954.0	15000.0
94.69	27.7	-7487.06	13.31	11.0	15.96	81.43	47.81	505328	47.0	14953.0	15000.0
