EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.11	27.8	-2551.09	6.54	6.04	23.84	80.26	49.48	496821	0.0	15000.0	15000.0
130.07	27.8	-2551.09	6.54	6.04	23.84	80.26	49.5	496822	1.0	14999.0	15000.0
130.03	27.8	-8009.15	0.77	13.12	0.62	3.96	49.52	496823	2.0	14998.0	15000.0
130.0	27.8	-8009.15	0.77	13.12	0.62	3.96	49.52	496824	3.0	14997.0	15000.0
129.96	27.8	-7266.17	-0.05	11.55	0.45	-0.68	49.53	496825	4.0	14996.0	15000.0
129.92	27.8	-7266.17	-0.05	11.55	0.45	-0.68	49.53	496826	5.0	14995.0	15000.0
129.88	27.8	-6796.2	0.51	11.12	-0.03	2.41	49.54	496827	6.0	14994.0	15000.0
129.84	27.8	-6796.2	0.51	11.12	-0.03	2.41	49.54	496828	7.0	14993.0	15000.0
129.8	27.8	-6647.09	0.73	11.01	0.16	4.14	49.55	496829	8.0	14992.0	15000.0
129.76	27.8	-6647.09	0.73	11.01	0.16	4.14	49.56	496830	9.0	14991.0	15000.0
129.72	27.8	-6612.91	0.79	11.0	-0.4	3.86	49.56	496831	10.0	14990.0	15000.0
129.69	27.8	-6612.91	0.79	11.0	-0.4	3.86	49.56	496832	11.0	14989.0	15000.0
129.64	27.8	-6602.66	0.78	10.99	0.36	4.0	49.56	496833	12.0	14988.0	15000.0
129.6	27.8	-6602.66	0.78	10.99	0.36	4.0	49.56	496834	13.0	14987.0	15000.0
129.54	27.8	-6602.66	0.78	10.99	0.36	4.0	49.56	496835	14.0	14986.0	15000.0
129.48	27.8	-6602.66	0.78	10.99	0.36	4.0	49.56	496836	15.0	14985.0	15000.0
129.4	27.8	-6603.09	0.8	11.0	0.38	4.39	49.57	496837	16.0	14984.0	15000.0
129.31	27.8	-6603.09	0.8	11.0	0.38	4.39	49.57	496838	17.0	14983.0	15000.0
129.2	27.7	-6601.81	0.78	10.98	0.15	4.14	49.57	496839	18.0	14982.0	15000.0
129.06	27.7	-6601.81	0.78	10.98	0.15	4.14	49.57	496840	19.0	14981.0	15000.0
128.89	27.7	-6600.52	0.8	10.98	-0.18	3.98	49.57	496841	20.0	14980.0	15000.0
128.68	27.7	-6600.52	0.8	10.98	-0.18	3.98	49.57	496842	21.0	14979.0	15000.0
128.45	27.7	-6606.5	0.79	11.0	0.31	3.92	49.57	496843	22.0	14978.0	15000.0
128.2	27.7	-6606.5	0.79	11.0	0.31	3.92	49.57	496844	23.0	14977.0	15000.0
127.93	27.7	-6605.65	0.79	10.99	0.54	4.24	49.57	496845	24.0	14976.0	15000.0
127.65	27.7	-6605.65	0.79	10.99	0.54	4.24	49.57	496846	25.0	14975.0	15000.0
127.37	27.7	-6605.22	0.79	10.97	-0.58	4.5	49.58	496847	26.0	14974.0	15000.0
127.08	27.7	-6605.22	0.79	10.97	-0.58	4.5	49.58	496848	27.0	14973.0	15000.0
126.8	27.8	-6606.5	0.82	10.99	-0.57	4.17	49.58	496849	28.0	14972.0	15000.0
126.52	27.8	-6606.5	0.82	10.99	-0.57	4.17	49.57	496850	29.0	14971.0	15000.0
126.24	27.8	-6605.22	0.81	10.99	-0.12	4.08	49.56	496851	30.0	14970.0	15000.0
125.96	27.8	-6605.22	0.81	10.99	-0.12	4.08	49.56	496852	31.0	14969.0	15000.0
125.68	27.8	-6599.67	0.81	10.99	-0.13	4.04	49.56	496853	32.0	14968.0	15000.0
125.4	27.8	-6599.67	0.81	10.99	-0.13	4.04	49.56	496854	33.0	14967.0	15000.0
125.11	27.8	-6601.81	0.78	10.98	0.19	4.1	49.56	496855	34.0	14966.0	15000.0
