EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.7	29.0	-14.1	0.0	0.0	0.0	29.09	39.22	359159	14516.0	484.0	15000.0
86.67	29.0	-14.1	0.0	0.0	0.0	29.09	39.21	359160	14517.0	483.0	15000.0
86.65	29.0	-9355.41	16.38	8.8	39.55	67.47	39.2	359161	14518.0	482.0	15000.0
86.63	29.0	-9355.41	16.38	8.8	39.55	67.47	39.2	359162	14519.0	481.0	15000.0
86.62	29.0	-11779.17	0.08	17.36	7.06	-1.11	39.21	359163	14520.0	480.0	15000.0
86.6	29.0	-11779.17	0.08	17.36	7.06	-1.11	39.23	359164	14521.0	479.0	15000.0
86.58	29.0	-10426.08	1.37	17.43	1.26	5.54	39.26	359165	14522.0	478.0	15000.0
86.57	29.0	-10426.08	1.37	17.43	1.26	5.54	39.28	359166	14523.0	477.0	15000.0
86.55	29.0	-10323.12	1.56	17.28	-0.92	6.57	39.29	359167	14524.0	476.0	15000.0
86.53	29.0	-10323.12	1.56	17.28	-0.92	6.57	39.3	359168	14525.0	475.0	15000.0
86.5	29.0	-10269.28	1.66	17.31	-1.02	5.89	39.3	359169	14526.0	474.0	15000.0
86.46	29.0	-10269.28	1.66	17.31	-1.02	5.89	39.31	359170	14527.0	473.0	15000.0
86.39	29.0	-10262.02	1.64	17.21	0.22	6.68	39.31	359171	14528.0	472.0	15000.0
86.31	29.0	-10262.02	1.64	17.21	0.22	6.68	39.31	359172	14529.0	471.0	15000.0
86.2	29.0	-10255.19	1.67	17.28	-0.67	5.58	39.31	359173	14530.0	470.0	15000.0
86.06	29.0	-10255.19	1.67	17.28	-0.67	5.58	39.31	359174	14531.0	469.0	15000.0
85.91	29.0	-10261.59	1.66	17.23	-0.65	6.41	39.31	359175	14532.0	468.0	15000.0
85.74	29.0	-10261.59	1.66	17.23	-0.65	6.41	39.31	359176	14533.0	467.0	15000.0
85.55	29.0	-10255.19	1.64	17.22	0.38	6.37	39.32	359177	14534.0	466.0	15000.0
