EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.46	28.3	-1661.13	4.97	5.17	22.08	79.13	40.84	287367	2702.0	12298.0	15000.0
92.43	28.3	-1661.13	4.97	5.17	22.08	79.13	40.84	287368	2703.0	12297.0	15000.0
92.4	28.3	-1661.13	4.97	5.17	22.08	79.13	40.84	287369	2704.0	12296.0	15000.0
92.37	28.3	-1661.13	4.97	5.17	22.08	79.13	40.84	287370	2705.0	12295.0	15000.0
92.34	28.3	-8738.89	1.86	14.89	-0.07	8.65	40.84	287371	2706.0	12294.0	15000.0
92.31	28.3	-8738.89	1.86	14.89	-0.07	8.65	40.85	287372	2707.0	12293.0	15000.0
92.28	28.3	-8087.77	-0.19	13.14	0.18	-1.25	40.87	287373	2708.0	12292.0	15000.0
92.25	28.3	-8087.77	-0.19	13.14	0.18	-1.25	40.87	287374	2709.0	12291.0	15000.0
92.22	28.3	-7529.36	0.55	12.56	-0.04	3.02	40.87	287375	2710.0	12290.0	15000.0
92.19	28.3	-7529.36	0.55	12.56	-0.04	3.02	40.87	287376	2711.0	12289.0	15000.0
92.16	28.3	-7355.47	0.8	12.4	0.37	4.55	40.88	287377	2712.0	12288.0	15000.0
92.13	28.3	-7355.47	0.8	12.4	0.37	4.55	40.89	287378	2713.0	12287.0	15000.0
92.1	28.3	-7318.3	0.87	12.34	-0.4	4.61	40.9	287379	2714.0	12286.0	15000.0
92.06	28.3	-7318.3	0.87	12.34	-0.4	4.61	40.9	287380	2715.0	12285.0	15000.0
92.02	28.3	-7308.04	0.81	12.31	0.42	4.54	40.9	287381	2716.0	12284.0	15000.0
91.96	28.3	-7308.04	0.81	12.31	0.42	4.54	40.9	287382	2717.0	12283.0	15000.0
91.88	28.3	-7306.76	0.85	12.34	-0.12	4.41	40.9	287383	2718.0	12282.0	15000.0
91.79	28.3	-7306.76	0.85	12.34	-0.12	4.41	40.9	287384	2719.0	12281.0	15000.0
91.69	28.3	-7306.33	0.88	12.32	-0.42	4.22	40.9	287385	2720.0	12280.0	15000.0
91.57	28.3	-7306.33	0.88	12.32	-0.42	4.22	40.9	287386	2721.0	12279.0	15000.0
91.43	28.3	-7308.47	0.84	12.31	-0.6	4.53	40.91	287387	2722.0	12278.0	15000.0
91.28	28.3	-7308.47	0.84	12.31	-0.6	4.53	40.91	287388	2723.0	12277.0	15000.0
91.1	28.3	-7303.77	0.84	12.3	0.52	4.79	40.91	287389	2724.0	12276.0	15000.0
90.91	28.3	-7303.77	0.84	12.3	0.52	4.79	40.91	287390	2725.0	12275.0	15000.0
90.72	28.3	-7302.92	0.85	12.33	0.51	4.55	40.91	287391	2726.0	12274.0	15000.0
90.52	28.3	-7302.92	0.85	12.33	0.51	4.55	40.91	287392	2727.0	12273.0	15000.0
90.31	28.3	-7302.92	0.85	12.33	0.51	4.55	40.91	287393	2728.0	12272.0	15000.0
90.1	28.3	-7302.92	0.85	12.33	0.51	4.55	40.91	287394	2729.0	12271.0	15000.0
89.89	28.3	-7301.21	0.86	12.34	0.54	4.35	40.91	287395	2730.0	12270.0	15000.0
89.67	28.3	-7301.21	0.86	12.34	0.54	4.35	40.91	287396	2731.0	12269.0	15000.0
89.45	28.3	-7299.93	0.85	12.32	0.35	4.62	40.91	287397	2732.0	12268.0	15000.0
89.23	28.3	-7299.93	0.85	12.32	0.35	4.62	40.91	287398	2733.0	12267.0	15000.0
89.0	28.3	-7302.92	0.84	12.33	0.17	4.56	40.91	287399	2734.0	12266.0	15000.0
88.77	28.3	-7302.92	0.84	12.33	0.17	4.56	40.91	287400	2735.0	12265.0	15000.0
88.54	28.3	-7304.2	0.85	12.32	0.09	4.87	40.91	287401	2736.0	12264.0	15000.0
88.31	28.3	-7304.2	0.85	12.32	0.09	4.87	40.9	287402	2737.0	12263.0	15000.0
88.08	28.3	-7305.48	0.85	12.32	0.32	4.33	40.9	287403	2738.0	12262.0	15000.0
87.85	28.3	-7305.48	0.85	12.32	0.32	4.33	40.9	287404	2739.0	12261.0	15000.0
87.62	28.3	-7229.86	0.9	12.08	-0.79	5.74	40.9	287405	2740.0	12260.0	15000.0
87.39	28.3	-7229.86	0.9	12.08	-0.79	5.74	40.9	287406	2741.0	12259.0	15000.0
87.16	28.3	-6474.49	4.21	11.13	2.08	27.63	40.9	287407	2742.0	12258.0	15000.0
86.93	28.3	-6474.49	4.21	11.13	2.08	27.63	40.9	287408	2743.0	12257.0	15000.0
86.7	28.3	-6496.28	6.21	11.16	4.85	40.25	40.9	287409	2744.0	12256.0	15000.0
86.47	28.3	-6496.28	6.21	11.16	4.85	40.25	40.9	287410	2745.0	12255.0	15000.0
86.25	28.3	-6688.54	7.62	11.15	7.84	47.29	40.9	287411	2746.0	12254.0	15000.0
86.03	28.3	-6688.54	7.62	11.15	7.84	47.29	40.91	287412	2747.0	12253.0	15000.0
85.8	28.3	-6868.41	8.57	11.27	8.88	51.15	40.92	287413	2748.0	12252.0	15000.0
85.58	28.3	-6868.41	8.57	11.27	8.88	51.15	40.92	287414	2749.0	12251.0	15000.0
85.37	28.3	-6998.29	9.21	11.25	9.22	55.44	40.92	287415	2750.0	12250.0	15000.0
85.15	28.3	-6998.29	9.21	11.25	9.22	55.44	40.93	287416	2751.0	12249.0	15000.0
84.93	28.3	-7099.55	9.58	11.27	11.95	58.58	40.94	287417	2752.0	12248.0	15000.0
84.71	28.3	-7099.55	9.58	11.27	11.95	58.58	40.97	287418	2753.0	12247.0	15000.0
84.5	28.3	-7170.9	9.91	11.4	12.34	59.31	40.99	287419	2754.0	12246.0	15000.0
84.29	28.3	-7170.9	9.91	11.4	12.34	59.31	41.01	287420	2755.0	12245.0	15000.0
84.08	28.3	-7203.79	10.15	11.41	11.17	59.6	41.02	287421	2756.0	12244.0	15000.0
83.88	28.3	-7203.79	10.15	11.41	11.17	59.6	41.04	287422	2757.0	12243.0	15000.0
83.69	28.3	-7235.84	10.27	11.45	11.18	61.71	41.06	287423	2758.0	12242.0	15000.0
